ar;val;kod;namn;parti_kalla;parti;roster;andel
2002;rf;14803408;Gunnared 8;SPI;SPI;2;0.2
2002;rf;14803408;Gunnared 8;SD;SD;23;2.9
2002;rf;14803408;Gunnared 8;ÖVR;ÖVR;30;3.8
2002;rf;14803409;Gunnared 9;M;M;56;7.6
2002;rf;14803409;Gunnared 9;C;C;20;2.7
2002;rf;14803409;Gunnared 9;FP;L;61;8.3
2002;rf;14803409;Gunnared 9;KD;KD;48;6.5
2002;rf;14803409;Gunnared 9;S;S;355;48.5
2002;rf;14803409;Gunnared 9;V;V;129;17.6
2002;rf;14803409;Gunnared 9;MP;MP;30;4.1
2002;rf;14803409;Gunnared 9;SFV;SFV;6;0.8
2002;rf;14803409;Gunnared 9;SPI;SPI;0;0.0
2002;rf;14803409;Gunnared 9;SD;SD;6;0.8
2002;rf;14803409;Gunnared 9;ÖVR;ÖVR;20;2.7
2002;rf;14803410;Gunnared 10;M;M;34;4.9
2002;rf;14803410;Gunnared 10;C;C;5;0.7
2002;rf;14803410;Gunnared 10;FP;L;46;6.7
2002;rf;14803410;Gunnared 10;KD;KD;50;7.3
2002;rf;14803410;Gunnared 10;S;S;328;47.9
2002;rf;14803410;Gunnared 10;V;V;122;17.8
2002;rf;14803410;Gunnared 10;MP;MP;40;5.8
2002;rf;14803410;Gunnared 10;SFV;SFV;17;2.4
2002;rf;14803410;Gunnared 10;SPI;SPI;1;0.1
2002;rf;14803410;Gunnared 10;SD;SD;18;2.6
2002;rf;14803410;Gunnared 10;ÖVR;ÖVR;23;3.3
2002;rf;14803411;Gunnared 11;M;M;56;9.2
2002;rf;14803411;Gunnared 11;C;C;4;0.6
2002;rf;14803411;Gunnared 11;FP;L;43;7.0
2002;rf;14803411;Gunnared 11;KD;KD;37;6.1
2002;rf;14803411;Gunnared 11;S;S;286;47.1
2002;rf;14803411;Gunnared 11;V;V;78;12.8
2002;rf;14803411;Gunnared 11;MP;MP;29;4.7
2002;rf;14803411;Gunnared 11;SFV;SFV;17;2.8
2002;rf;14803411;Gunnared 11;SPI;SPI;6;0.9
2002;rf;14803411;Gunnared 11;SD;SD;30;4.9
2002;rf;14803411;Gunnared 11;ÖVR;ÖVR;20;3.3
2002;rf;14803501;Rödbo 1;M;M;87;21.5
2002;rf;14803501;Rödbo 1;C;C;24;5.9
2002;rf;14803501;Rödbo 1;FP;L;58;14.3
2002;rf;14803501;Rödbo 1;KD;KD;27;6.6
2002;rf;14803501;Rödbo 1;S;S;138;34.2
2002;rf;14803501;Rödbo 1;V;V;20;4.9
2002;rf;14803501;Rödbo 1;MP;MP;26;6.4
2002;rf;14803501;Rödbo 1;SFV;SFV;8;1.9
2002;rf;14803501;Rödbo 1;SPI;SPI;1;0.2
2002;rf;14803501;Rödbo 1;SD;SD;9;2.2
2002;rf;14803501;Rödbo 1;ÖVR;ÖVR;5;1.2
2002;rf;14803601;Askim 1;M;M;489;38.5
2002;rf;14803601;Askim 1;C;C;11;0.8
2002;rf;14803601;Askim 1;FP;L;316;24.9
2002;rf;14803601;Askim 1;KD;KD;123;9.7
2002;rf;14803601;Askim 1;S;S;220;17.3
2002;rf;14803601;Askim 1;V;V;34;2.6
2002;rf;14803601;Askim 1;MP;MP;44;3.4
2002;rf;14803601;Askim 1;SFV;SFV;16;1.2
2002;rf;14803601;Askim 1;SPI;SPI;1;0.0
2002;rf;14803601;Askim 1;SD;SD;12;0.9
2002;rf;14803601;Askim 1;ÖVR;ÖVR;2;0.1
2002;rf;14803602;Askim 2;M;M;262;21.1
2002;rf;14803602;Askim 2;C;C;14;1.1
2002;rf;14803602;Askim 2;FP;L;169;13.6
2002;rf;14803602;Askim 2;KD;KD;111;8.9
2002;rf;14803602;Askim 2;S;S;427;34.5
2002;rf;14803602;Askim 2;V;V;116;9.3
2002;rf;14803602;Askim 2;MP;MP;58;4.6
2002;rf;14803602;Askim 2;SFV;SFV;24;1.9
2002;rf;14803602;Askim 2;SPI;SPI;3;0.2
2002;rf;14803602;Askim 2;SD;SD;44;3.5
2002;rf;14803602;Askim 2;ÖVR;ÖVR;9;0.7
2002;rf;14803603;Askim 3;M;M;417;34.8
2002;rf;14803603;Askim 3;C;C;24;2.0
2002;rf;14803603;Askim 3;FP;L;316;26.4
2002;rf;14803603;Askim 3;KD;KD;118;9.8
2002;rf;14803603;Askim 3;S;S;206;17.2
2002;rf;14803603;Askim 3;V;V;46;3.8
2002;rf;14803603;Askim 3;MP;MP;29;2.4
2002;rf;14803603;Askim 3;SFV;SFV;20;1.6
2002;rf;14803603;Askim 3;SPI;SPI;4;0.3
2002;rf;14803603;Askim 3;SD;SD;13;1.0
2002;rf;14803603;Askim 3;ÖVR;ÖVR;2;0.1
2002;rf;14803604;Askim 4;M;M;405;46.0
2002;rf;14803604;Askim 4;C;C;6;0.6
2002;rf;14803604;Askim 4;FP;L;214;24.3
2002;rf;14803604;Askim 4;KD;KD;103;11.7
2002;rf;14803604;Askim 4;S;S;108;12.2
2002;rf;14803604;Askim 4;V;V;12;1.3
2002;rf;14803604;Askim 4;MP;MP;13;1.4
2002;rf;14803604;Askim 4;SFV;SFV;10;1.1
2002;rf;14803604;Askim 4;SPI;SPI;5;0.5
2002;rf;14803604;Askim 4;SD;SD;2;0.2
2002;rf;14803604;Askim 4;ÖVR;ÖVR;2;0.2
2002;rf;14803605;Askim 5;M;M;581;51.7
2002;rf;14803605;Askim 5;C;C;14;1.2
2002;rf;14803605;Askim 5;FP;L;251;22.3
2002;rf;14803605;Askim 5;KD;KD;106;9.4
2002;rf;14803605;Askim 5;S;S;100;8.9
2002;rf;14803605;Askim 5;V;V;26;2.3
2002;rf;14803605;Askim 5;MP;MP;15;1.3
2002;rf;14803605;Askim 5;SFV;SFV;13;1.1
2002;rf;14803605;Askim 5;SPI;SPI;5;0.4
2002;rf;14803605;Askim 5;SD;SD;11;0.9
2002;rf;14803605;Askim 5;ÖVR;ÖVR;1;0.0
2002;rf;14803606;Askim 6;M;M;337;28.1
2002;rf;14803606;Askim 6;C;C;23;1.9
2002;rf;14803606;Askim 6;FP;L;301;25.1
2002;rf;14803606;Askim 6;KD;KD;143;11.9
2002;rf;14803606;Askim 6;S;S;247;20.6
2002;rf;14803606;Askim 6;V;V;44;3.6
2002;rf;14803606;Askim 6;MP;MP;62;5.1
2002;rf;14803606;Askim 6;SFV;SFV;22;1.8
2002;rf;14803606;Askim 6;SPI;SPI;3;0.2
2002;rf;14803606;Askim 6;SD;SD;14;1.1
2002;rf;14803606;Askim 6;ÖVR;ÖVR;1;0.0
2002;rf;14803607;Askim 7;M;M;654;53.9
2002;rf;14803607;Askim 7;C;C;16;1.3
2002;rf;14803607;Askim 7;FP;L;289;23.8
2002;rf;14803607;Askim 7;KD;KD;124;10.2
2002;rf;14803607;Askim 7;S;S;80;6.6
2002;rf;14803607;Askim 7;V;V;9;0.7
2002;rf;14803607;Askim 7;MP;MP;15;1.2
2002;rf;14803607;Askim 7;SFV;SFV;14;1.1
2002;rf;14803607;Askim 7;SPI;SPI;1;0.0
2002;rf;14803607;Askim 7;SD;SD;9;0.7
2002;rf;14803607;Askim 7;ÖVR;ÖVR;1;0.0
2002;rf;14803608;Askim 8;M;M;449;39.4
2002;rf;14803608;Askim 8;C;C;20;1.7
2002;rf;14803608;Askim 8;FP;L;345;30.3
2002;rf;14803608;Askim 8;KD;KD;135;11.8
2002;rf;14803608;Askim 8;S;S;126;11.0
2002;rf;14803608;Askim 8;V;V;13;1.1
2002;rf;14803608;Askim 8;MP;MP;29;2.5
2002;rf;14803608;Askim 8;SFV;SFV;10;0.8
2002;rf;14803608;Askim 8;SPI;SPI;1;0.0
2002;rf;14803608;Askim 8;SD;SD;7;0.6
2002;rf;14803608;Askim 8;ÖVR;ÖVR;2;0.1
2002;rf;14803609;Askim 9;M;M;449;41.4
2002;rf;14803609;Askim 9;C;C;17;1.5
2002;rf;14803609;Askim 9;FP;L;235;21.6
2002;rf;14803609;Askim 9;KD;KD;113;10.4
2002;rf;14803609;Askim 9;S;S;168;15.4
2002;rf;14803609;Askim 9;V;V;32;2.9
2002;rf;14803609;Askim 9;MP;MP;38;3.5
2002;rf;14803609;Askim 9;SFV;SFV;18;1.6
2002;rf;14803609;Askim 9;SPI;SPI;2;0.1
2002;rf;14803609;Askim 9;SD;SD;10;0.9
2002;rf;14803609;Askim 9;ÖVR;ÖVR;2;0.1
2002;rf;14803610;Askim 10;M;M;394;34.8
2002;rf;14803610;Askim 10;C;C;12;1.0
2002;rf;14803610;Askim 10;FP;L;314;27.8
2002;rf;14803610;Askim 10;KD;KD;141;12.4
2002;rf;14803610;Askim 10;S;S;169;14.9
2002;rf;14803610;Askim 10;V;V;26;2.3
2002;rf;14803610;Askim 10;MP;MP;37;3.2
2002;rf;14803610;Askim 10;SFV;SFV;17;1.5
2002;rf;14803610;Askim 10;SPI;SPI;2;0.1
2002;rf;14803610;Askim 10;SD;SD;7;0.6
2002;rf;14803610;Askim 10;ÖVR;ÖVR;10;0.8
2002;rf;14803611;Askim 11;M;M;351;35.7
2002;rf;14803611;Askim 11;C;C;21;2.1
2002;rf;14803611;Askim 11;FP;L;222;22.6
2002;rf;14803611;Askim 11;KD;KD;105;10.6
2002;rf;14803611;Askim 11;S;S;192;19.5
2002;rf;14803611;Askim 11;V;V;36;3.6
2002;rf;14803611;Askim 11;MP;MP;33;3.3
2002;rf;14803611;Askim 11;SFV;SFV;14;1.4
2002;rf;14803611;Askim 11;SPI;SPI;2;0.2
2002;rf;14803611;Askim 11;SD;SD;5;0.5
2002;rf;14803611;Askim 11;ÖVR;ÖVR;1;0.1
2002;rf;14803612;Askim 12;M;M;366;34.1
2002;rf;14803612;Askim 12;C;C;17;1.5
2002;rf;14803612;Askim 12;FP;L;253;23.6
2002;rf;14803612;Askim 12;KD;KD;136;12.6
2002;rf;14803612;Askim 12;S;S;187;17.4
2002;rf;14803612;Askim 12;V;V;40;3.7
2002;rf;14803612;Askim 12;MP;MP;48;4.4
2002;rf;14803612;Askim 12;SFV;SFV;11;1.0
2002;rf;14803612;Askim 12;SPI;SPI;3;0.2
2002;rf;14803612;Askim 12;SD;SD;9;0.8
2002;rf;14803612;Askim 12;ÖVR;ÖVR;1;0.0
2002;rf;14803701;Styrsö 1;M;M;90;14.5
2002;rf;14803701;Styrsö 1;C;C;9;1.4
2002;rf;14803701;Styrsö 1;FP;L;95;15.3
2002;rf;14803701;Styrsö 1;KD;KD;75;12.1
2002;rf;14803701;Styrsö 1;S;S;165;26.7
2002;rf;14803701;Styrsö 1;V;V;101;16.3
2002;rf;14803701;Styrsö 1;MP;MP;64;10.3
2002;rf;14803701;Styrsö 1;SFV;SFV;3;0.4
2002;rf;14803701;Styrsö 1;SPI;SPI;5;0.8
2002;rf;14803701;Styrsö 1;SD;SD;3;0.4
2002;rf;14803701;Styrsö 1;ÖVR;ÖVR;7;1.1
2002;rf;14803702;Styrsö 2;M;M;109;10.1
2002;rf;14803702;Styrsö 2;C;C;13;1.2
2002;rf;14803702;Styrsö 2;FP;L;160;14.8
2002;rf;14803702;Styrsö 2;KD;KD;575;53.5
2002;rf;14803702;Styrsö 2;S;S;153;14.2
2002;rf;14803702;Styrsö 2;V;V;18;1.6
2002;rf;14803702;Styrsö 2;MP;MP;26;2.4
2002;rf;14803702;Styrsö 2;SFV;SFV;3;0.2
2002;rf;14803702;Styrsö 2;SPI;SPI;1;0.0
2002;rf;14803702;Styrsö 2;SD;SD;15;1.3
2002;rf;14803702;Styrsö 2;ÖVR;ÖVR;1;0.0
2002;rf;14803703;Styrsö 3;M;M;131;14.7
2002;rf;14803703;Styrsö 3;C;C;15;1.6
2002;rf;14803703;Styrsö 3;FP;L;172;19.3
2002;rf;14803703;Styrsö 3;KD;KD;194;21.7
2002;rf;14803703;Styrsö 3;S;S;177;19.8
2002;rf;14803703;Styrsö 3;V;V;102;11.4
2002;rf;14803703;Styrsö 3;MP;MP;73;8.2
2002;rf;14803703;Styrsö 3;SFV;SFV;12;1.3
2002;rf;14803703;Styrsö 3;SPI;SPI;2;0.2
2002;rf;14803703;Styrsö 3;SD;SD;7;0.7
2002;rf;14803703;Styrsö 3;ÖVR;ÖVR;5;0.5
2002;rf;14803801;Björkekärr 1;M;M;192;16.9
2002;rf;14803801;Björkekärr 1;C;C;32;2.8
2002;rf;14803801;Björkekärr 1;FP;L;227;20.0
2002;rf;14803801;Björkekärr 1;KD;KD;107;9.4
2002;rf;14803801;Björkekärr 1;S;S;237;20.9
2002;rf;14803801;Björkekärr 1;V;V;171;15.0
2002;rf;14803801;Björkekärr 1;MP;MP;118;10.4
2002;rf;14803801;Björkekärr 1;SFV;SFV;14;1.2
2002;rf;14803801;Björkekärr 1;SPI;SPI;1;0.0
2002;rf;14803801;Björkekärr 1;SD;SD;9;0.7
2002;rf;14803801;Björkekärr 1;ÖVR;ÖVR;25;2.2
2002;rf;14803802;Björkekärr 2;M;M;105;9.7
2002;rf;14803802;Björkekärr 2;C;C;24;2.2
2002;rf;14803802;Björkekärr 2;FP;L;114;10.5
2002;rf;14803802;Björkekärr 2;KD;KD;93;8.6
2002;rf;14803802;Björkekärr 2;S;S;435;40.3
2002;rf;14803802;Björkekärr 2;V;V;149;13.8
2002;rf;14803802;Björkekärr 2;MP;MP;85;7.8
2002;rf;14803802;Björkekärr 2;SFV;SFV;8;0.7
2002;rf;14803802;Björkekärr 2;SPI;SPI;16;1.4
2002;rf;14803802;Björkekärr 2;SD;SD;29;2.6
2002;rf;14803802;Björkekärr 2;ÖVR;ÖVR;20;1.8
2002;rf;14803803;Björkekärr 3;M;M;158;14.3
2002;rf;14803803;Björkekärr 3;C;C;13;1.1
2002;rf;14803803;Björkekärr 3;FP;L;212;19.2
2002;rf;14803803;Björkekärr 3;KD;KD;102;9.2
2002;rf;14803803;Björkekärr 3;S;S;382;34.7
2002;rf;14803803;Björkekärr 3;V;V;98;8.9
2002;rf;14803803;Björkekärr 3;MP;MP;68;6.1
2002;rf;14803803;Björkekärr 3;SFV;SFV;20;1.8
2002;rf;14803803;Björkekärr 3;SPI;SPI;17;1.5
2002;rf;14803803;Björkekärr 3;SD;SD;20;1.8
2002;rf;14803803;Björkekärr 3;ÖVR;ÖVR;9;0.8
2002;rf;14803804;Björkekärr 4;M;M;222;20.8
2002;rf;14803804;Björkekärr 4;C;C;14;1.3
2002;rf;14803804;Björkekärr 4;FP;L;245;22.9
2002;rf;14803804;Björkekärr 4;KD;KD;110;10.3
2002;rf;14803804;Björkekärr 4;S;S;302;28.3
2002;rf;14803804;Björkekärr 4;V;V;65;6.0
2002;rf;14803804;Björkekärr 4;MP;MP;74;6.9
2002;rf;14803804;Björkekärr 4;SFV;SFV;12;1.1
2002;rf;14803804;Björkekärr 4;SPI;SPI;1;0.0
2002;rf;14803804;Björkekärr 4;SD;SD;14;1.3
2002;rf;14803804;Björkekärr 4;ÖVR;ÖVR;7;0.6
2002;rf;14803901;Brunnsbo 1;M;M;142;13.3
2002;rf;14803901;Brunnsbo 1;C;C;15;1.4
2002;rf;14803901;Brunnsbo 1;FP;L;130;12.2
2002;rf;14803901;Brunnsbo 1;KD;KD;79;7.4
2002;rf;14803901;Brunnsbo 1;S;S;443;41.6
2002;rf;14803901;Brunnsbo 1;V;V;132;12.4
2002;rf;14803901;Brunnsbo 1;MP;MP;37;3.4
2002;rf;14803901;Brunnsbo 1;SFV;SFV;22;2.0
2002;rf;14803901;Brunnsbo 1;SPI;SPI;13;1.2
2002;rf;14803901;Brunnsbo 1;SD;SD;19;1.7
2002;rf;14803901;Brunnsbo 1;ÖVR;ÖVR;31;2.9
2002;rf;14803902;Brunnsbo 2;M;M;93;9.3
2002;rf;14803902;Brunnsbo 2;C;C;19;1.9
2002;rf;14803902;Brunnsbo 2;FP;L;102;10.2
2002;rf;14803902;Brunnsbo 2;KD;KD;74;7.4
2002;rf;14803902;Brunnsbo 2;S;S;468;47.1
2002;rf;14803902;Brunnsbo 2;V;V;134;13.5
2002;rf;14803902;Brunnsbo 2;MP;MP;39;3.9
2002;rf;14803902;Brunnsbo 2;SFV;SFV;30;3.0
2002;rf;14803902;Brunnsbo 2;SPI;SPI;8;0.8
2002;rf;14803902;Brunnsbo 2;SD;SD;14;1.4
2002;rf;14803902;Brunnsbo 2;ÖVR;ÖVR;11;1.1
2002;rf;14803903;Brunnsbo 3;M;M;124;13.9
2002;rf;14803903;Brunnsbo 3;C;C;12;1.3
2002;rf;14803903;Brunnsbo 3;FP;L;113;12.6
2002;rf;14803903;Brunnsbo 3;KD;KD;53;5.9
2002;rf;14803903;Brunnsbo 3;S;S;392;43.9
2002;rf;14803903;Brunnsbo 3;V;V;89;9.9
2002;rf;14803903;Brunnsbo 3;MP;MP;46;5.1
2002;rf;14803903;Brunnsbo 3;SFV;SFV;22;2.4
2002;rf;14803903;Brunnsbo 3;SPI;SPI;10;1.1
2002;rf;14803903;Brunnsbo 3;SD;SD;16;1.7
2002;rf;14803903;Brunnsbo 3;ÖVR;ÖVR;15;1.6
2002;rf;14804001;Bäckebol 1;M;M;262;19.5
2002;rf;14804001;Bäckebol 1;C;C;21;1.5
2002;rf;14804001;Bäckebol 1;FP;L;218;16.2
2002;rf;14804001;Bäckebol 1;KD;KD;110;8.2
2002;rf;14804001;Bäckebol 1;S;S;527;39.3
2002;rf;14804001;Bäckebol 1;V;V;115;8.5
2002;rf;14804001;Bäckebol 1;MP;MP;23;1.7
2002;rf;14804001;Bäckebol 1;SFV;SFV;32;2.3
2002;rf;14804001;Bäckebol 1;SPI;SPI;6;0.4
2002;rf;14804001;Bäckebol 1;SD;SD;17;1.2
2002;rf;14804001;Bäckebol 1;ÖVR;ÖVR;8;0.5
2002;rf;14804002;Bäckebol 2;M;M;68;10.2
2002;rf;14804002;Bäckebol 2;C;C;11;1.6
2002;rf;14804002;Bäckebol 2;FP;L;72;10.8
2002;rf;14804002;Bäckebol 2;KD;KD;37;5.5
2002;rf;14804002;Bäckebol 2;S;S;352;52.9
2002;rf;14804002;Bäckebol 2;V;V;69;10.3
2002;rf;14804002;Bäckebol 2;MP;MP;18;2.7
2002;rf;14804002;Bäckebol 2;SFV;SFV;18;2.7
2002;rf;14804002;Bäckebol 2;SPI;SPI;7;1.0
2002;rf;14804002;Bäckebol 2;SD;SD;8;1.2
2002;rf;14804002;Bäckebol 2;ÖVR;ÖVR;5;0.7
2002;rf;14804003;Bäckebol 3;M;M;101;10.2
2002;rf;14804003;Bäckebol 3;C;C;12;1.2
2002;rf;14804003;Bäckebol 3;FP;L;84;8.5
2002;rf;14804003;Bäckebol 3;KD;KD;57;5.7
2002;rf;14804003;Bäckebol 3;S;S;570;57.6
2002;rf;14804003;Bäckebol 3;V;V;90;9.1
2002;rf;14804003;Bäckebol 3;MP;MP;16;1.6
2002;rf;14804003;Bäckebol 3;SFV;SFV;23;2.3
2002;rf;14804003;Bäckebol 3;SPI;SPI;12;1.2
2002;rf;14804003;Bäckebol 3;SD;SD;17;1.7
2002;rf;14804003;Bäckebol 3;ÖVR;ÖVR;6;0.6
2002;rf;14804004;Bäckebol 4;M;M;97;10.5
2002;rf;14804004;Bäckebol 4;C;C;15;1.6
2002;rf;14804004;Bäckebol 4;FP;L;84;9.1
2002;rf;14804004;Bäckebol 4;KD;KD;49;5.3
2002;rf;14804004;Bäckebol 4;S;S;437;47.6
2002;rf;14804004;Bäckebol 4;V;V;130;14.1
2002;rf;14804004;Bäckebol 4;MP;MP;53;5.7
2002;rf;14804004;Bäckebol 4;SFV;SFV;15;1.6
2002;rf;14804004;Bäckebol 4;SPI;SPI;8;0.8
2002;rf;14804004;Bäckebol 4;SD;SD;19;2.0
2002;rf;14804004;Bäckebol 4;ÖVR;ÖVR;11;1.1
2002;rf;14804005;Bäckebol 5;M;M;75;8.6
2002;rf;14804005;Bäckebol 5;C;C;11;1.2
2002;rf;14804005;Bäckebol 5;FP;L;76;8.7
2002;rf;14804005;Bäckebol 5;KD;KD;57;6.5
2002;rf;14804005;Bäckebol 5;S;S;455;52.1
2002;rf;14804005;Bäckebol 5;V;V;117;13.4
2002;rf;14804005;Bäckebol 5;MP;MP;28;3.2
2002;rf;14804005;Bäckebol 5;SFV;SFV;18;2.0
2002;rf;14804005;Bäckebol 5;SPI;SPI;6;0.6
2002;rf;14804005;Bäckebol 5;SD;SD;12;1.3
2002;rf;14804005;Bäckebol 5;ÖVR;ÖVR;17;1.9
2002;rf;14804101;Näset 1;M;M;333;30.8
2002;rf;14804101;Näset 1;C;C;27;2.5
2002;rf;14804101;Näset 1;FP;L;276;25.5
2002;rf;14804101;Näset 1;KD;KD;137;12.6
2002;rf;14804101;Näset 1;S;S;219;20.2
2002;rf;14804101;Näset 1;V;V;27;2.5
2002;rf;14804101;Näset 1;MP;MP;33;3.0
2002;rf;14804101;Näset 1;SFV;SFV;6;0.5
2002;rf;14804101;Näset 1;SPI;SPI;10;0.9
2002;rf;14804101;Näset 1;SD;SD;8;0.7
2002;rf;14804101;Näset 1;ÖVR;ÖVR;3;0.2
2002;rf;14804102;Näset 2;M;M;167;14.2
2002;rf;14804102;Näset 2;C;C;16;1.3
2002;rf;14804102;Näset 2;FP;L;152;13.0
2002;rf;14804102;Näset 2;KD;KD;99;8.4
2002;rf;14804102;Näset 2;S;S;466;39.8
2002;rf;14804102;Näset 2;V;V;141;12.0
2002;rf;14804102;Näset 2;MP;MP;50;4.2
2002;rf;14804102;Näset 2;SFV;SFV;11;0.9
2002;rf;14804102;Näset 2;SPI;SPI;5;0.4
2002;rf;14804102;Näset 2;SD;SD;31;2.6
2002;rf;14804102;Näset 2;ÖVR;ÖVR;31;2.6
2002;rf;14804103;Näset 3;M;M;529;39.0
2002;rf;14804103;Näset 3;C;C;15;1.1
2002;rf;14804103;Näset 3;FP;L;332;24.4
2002;rf;14804103;Näset 3;KD;KD;165;12.1
2002;rf;14804103;Näset 3;S;S;212;15.6
2002;rf;14804103;Näset 3;V;V;42;3.0
2002;rf;14804103;Näset 3;MP;MP;32;2.3
2002;rf;14804103;Näset 3;SFV;SFV;8;0.5
2002;rf;14804103;Näset 3;SPI;SPI;4;0.2
2002;rf;14804103;Näset 3;SD;SD;6;0.4
2002;rf;14804103;Näset 3;ÖVR;ÖVR;11;0.8
2002;rf;14804104;Näset 4;M;M;408;28.6
2002;rf;14804104;Näset 4;C;C;13;0.9
2002;rf;14804104;Näset 4;FP;L;354;24.8
2002;rf;14804104;Näset 4;KD;KD;189;13.2
2002;rf;14804104;Näset 4;S;S;333;23.4
2002;rf;14804104;Näset 4;V;V;40;2.8
2002;rf;14804104;Näset 4;MP;MP;40;2.8
2002;rf;14804104;Näset 4;SFV;SFV;10;0.7
2002;rf;14804104;Näset 4;SPI;SPI;9;0.6
2002;rf;14804104;Näset 4;SD;SD;16;1.1
2002;rf;14804104;Näset 4;ÖVR;ÖVR;10;0.7
