ar;val;kod;namn;parti_kalla;parti;roster;andel
2006;rf;14807705;Fiskebäck-Långedrag 5;SD;SD;12;0.93
2006;rf;14807705;Fiskebäck-Långedrag 5;SPVG;SPVG;6;0.47
2006;rf;14807705;Fiskebäck-Långedrag 5;SPI;SPI;3;0.23
2006;rf;14807705;Fiskebäck-Långedrag 5;ÖVR;ÖVR;3;0.23
2006;rf;14807801;Frölunda-Ruddalen 1;M;M;101;14.13
2006;rf;14807801;Frölunda-Ruddalen 1;C;C;17;2.38
2006;rf;14807801;Frölunda-Ruddalen 1;FP;L;58;8.11
2006;rf;14807801;Frölunda-Ruddalen 1;KD;KD;43;6.01
2006;rf;14807801;Frölunda-Ruddalen 1;S;S;334;46.71
2006;rf;14807801;Frölunda-Ruddalen 1;V;V;67;9.37
2006;rf;14807801;Frölunda-Ruddalen 1;MP;MP;49;6.85
2006;rf;14807801;Frölunda-Ruddalen 1;SD;SD;27;3.78
2006;rf;14807801;Frölunda-Ruddalen 1;SPVG;SPVG;7;0.98
2006;rf;14807801;Frölunda-Ruddalen 1;SPI;SPI;5;0.70
2006;rf;14807801;Frölunda-Ruddalen 1;ÖVR;ÖVR;7;0.98
2006;rf;14807802;Frölunda-Ruddalen 2;M;M;96;13.11
2006;rf;14807802;Frölunda-Ruddalen 2;C;C;14;1.91
2006;rf;14807802;Frölunda-Ruddalen 2;FP;L;56;7.65
2006;rf;14807802;Frölunda-Ruddalen 2;KD;KD;37;5.05
2006;rf;14807802;Frölunda-Ruddalen 2;S;S;347;47.40
2006;rf;14807802;Frölunda-Ruddalen 2;V;V;72;9.84
2006;rf;14807802;Frölunda-Ruddalen 2;MP;MP;37;5.05
2006;rf;14807802;Frölunda-Ruddalen 2;SD;SD;39;5.33
2006;rf;14807802;Frölunda-Ruddalen 2;SPVG;SPVG;24;3.28
2006;rf;14807802;Frölunda-Ruddalen 2;SPI;SPI;6;0.82
2006;rf;14807802;Frölunda-Ruddalen 2;ÖVR;ÖVR;4;0.55
2006;rf;14807803;Frölunda-Ruddalen 3;M;M;139;12.08
2006;rf;14807803;Frölunda-Ruddalen 3;C;C;18;1.56
2006;rf;14807803;Frölunda-Ruddalen 3;FP;L;57;4.95
2006;rf;14807803;Frölunda-Ruddalen 3;KD;KD;84;7.30
2006;rf;14807803;Frölunda-Ruddalen 3;S;S;524;45.53
2006;rf;14807803;Frölunda-Ruddalen 3;V;V;145;12.60
2006;rf;14807803;Frölunda-Ruddalen 3;MP;MP;80;6.95
2006;rf;14807803;Frölunda-Ruddalen 3;SD;SD;65;5.65
2006;rf;14807803;Frölunda-Ruddalen 3;SPVG;SPVG;23;2.00
2006;rf;14807803;Frölunda-Ruddalen 3;SPI;SPI;4;0.35
2006;rf;14807803;Frölunda-Ruddalen 3;ÖVR;ÖVR;12;1.04
2006;rf;14807804;Frölunda-Ruddalen 4;M;M;262;19.38
2006;rf;14807804;Frölunda-Ruddalen 4;C;C;31;2.29
2006;rf;14807804;Frölunda-Ruddalen 4;FP;L;133;9.84
2006;rf;14807804;Frölunda-Ruddalen 4;KD;KD;93;6.88
2006;rf;14807804;Frölunda-Ruddalen 4;S;S;595;44.01
2006;rf;14807804;Frölunda-Ruddalen 4;V;V;70;5.18
2006;rf;14807804;Frölunda-Ruddalen 4;MP;MP;60;4.44
2006;rf;14807804;Frölunda-Ruddalen 4;SD;SD;63;4.66
2006;rf;14807804;Frölunda-Ruddalen 4;SPVG;SPVG;29;2.14
2006;rf;14807804;Frölunda-Ruddalen 4;SPI;SPI;8;0.59
2006;rf;14807804;Frölunda-Ruddalen 4;ÖVR;ÖVR;8;0.59
2006;rf;14807901;Grevegården-Ängås 1;M;M;129;15.91
2006;rf;14807901;Grevegården-Ängås 1;C;C;21;2.59
2006;rf;14807901;Grevegården-Ängås 1;FP;L;80;9.86
2006;rf;14807901;Grevegården-Ängås 1;KD;KD;56;6.91
2006;rf;14807901;Grevegården-Ängås 1;S;S;336;41.43
2006;rf;14807901;Grevegården-Ängås 1;V;V;75;9.25
2006;rf;14807901;Grevegården-Ängås 1;MP;MP;47;5.80
2006;rf;14807901;Grevegården-Ängås 1;SD;SD;35;4.32
2006;rf;14807901;Grevegården-Ängås 1;SPVG;SPVG;11;1.36
2006;rf;14807901;Grevegården-Ängås 1;SPI;SPI;2;0.25
2006;rf;14807901;Grevegården-Ängås 1;ÖVR;ÖVR;19;2.34
2006;rf;14807902;Grevegården-Ängås 2;M;M;117;11.76
2006;rf;14807902;Grevegården-Ängås 2;C;C;21;2.11
2006;rf;14807902;Grevegården-Ängås 2;FP;L;58;5.83
2006;rf;14807902;Grevegården-Ängås 2;KD;KD;91;9.15
2006;rf;14807902;Grevegården-Ängås 2;S;S;534;53.67
2006;rf;14807902;Grevegården-Ängås 2;V;V;66;6.63
2006;rf;14807902;Grevegården-Ängås 2;MP;MP;50;5.03
2006;rf;14807902;Grevegården-Ängås 2;SD;SD;25;2.51
2006;rf;14807902;Grevegården-Ängås 2;SPVG;SPVG;18;1.81
2006;rf;14807902;Grevegården-Ängås 2;SPI;SPI;3;0.30
2006;rf;14807902;Grevegården-Ängås 2;ÖVR;ÖVR;12;1.21
2006;rf;14807903;Grevegården-Ängås 3;M;M;99;12.12
2006;rf;14807903;Grevegården-Ängås 3;C;C;10;1.22
2006;rf;14807903;Grevegården-Ängås 3;FP;L;36;4.41
2006;rf;14807903;Grevegården-Ängås 3;KD;KD;49;6.00
2006;rf;14807903;Grevegården-Ängås 3;S;S;400;48.96
2006;rf;14807903;Grevegården-Ängås 3;V;V;96;11.75
2006;rf;14807903;Grevegården-Ängås 3;MP;MP;46;5.63
2006;rf;14807903;Grevegården-Ängås 3;SD;SD;38;4.65
2006;rf;14807903;Grevegården-Ängås 3;SPVG;SPVG;26;3.18
2006;rf;14807903;Grevegården-Ängås 3;SPI;SPI;2;0.24
2006;rf;14807903;Grevegården-Ängås 3;ÖVR;ÖVR;15;1.84
2006;rf;14807904;Grevegården-Ängås 4;M;M;189;20.86
2006;rf;14807904;Grevegården-Ängås 4;C;C;28;3.09
2006;rf;14807904;Grevegården-Ängås 4;FP;L;83;9.16
2006;rf;14807904;Grevegården-Ängås 4;KD;KD;79;8.72
2006;rf;14807904;Grevegården-Ängås 4;S;S;376;41.50
2006;rf;14807904;Grevegården-Ängås 4;V;V;64;7.06
2006;rf;14807904;Grevegården-Ängås 4;MP;MP;43;4.75
2006;rf;14807904;Grevegården-Ängås 4;SD;SD;14;1.55
2006;rf;14807904;Grevegården-Ängås 4;SPVG;SPVG;19;2.10
2006;rf;14807904;Grevegården-Ängås 4;SPI;SPI;4;0.44
2006;rf;14807904;Grevegården-Ängås 4;ÖVR;ÖVR;7;0.77
2006;rf;14808001;Hagen-Grimmered 1;M;M;401;44.96
2006;rf;14808001;Hagen-Grimmered 1;C;C;25;2.80
2006;rf;14808001;Hagen-Grimmered 1;FP;L;137;15.36
2006;rf;14808001;Hagen-Grimmered 1;KD;KD;73;8.18
2006;rf;14808001;Hagen-Grimmered 1;S;S;136;15.25
2006;rf;14808001;Hagen-Grimmered 1;V;V;38;4.26
2006;rf;14808001;Hagen-Grimmered 1;MP;MP;50;5.61
2006;rf;14808001;Hagen-Grimmered 1;SD;SD;17;1.91
2006;rf;14808001;Hagen-Grimmered 1;SPVG;SPVG;9;1.01
2006;rf;14808001;Hagen-Grimmered 1;SPI;SPI;2;0.22
2006;rf;14808001;Hagen-Grimmered 1;ÖVR;ÖVR;4;0.45
2006;rf;14808002;Hagen-Grimmered 2;M;M;477;43.88
2006;rf;14808002;Hagen-Grimmered 2;C;C;58;5.34
2006;rf;14808002;Hagen-Grimmered 2;FP;L;168;15.46
2006;rf;14808002;Hagen-Grimmered 2;KD;KD;117;10.76
2006;rf;14808002;Hagen-Grimmered 2;S;S;133;12.24
2006;rf;14808002;Hagen-Grimmered 2;V;V;20;1.84
2006;rf;14808002;Hagen-Grimmered 2;MP;MP;74;6.81
2006;rf;14808002;Hagen-Grimmered 2;SD;SD;20;1.84
2006;rf;14808002;Hagen-Grimmered 2;SPVG;SPVG;16;1.47
2006;rf;14808002;Hagen-Grimmered 2;SPI;SPI;2;0.18
2006;rf;14808002;Hagen-Grimmered 2;ÖVR;ÖVR;2;0.18
2006;rf;14808003;Hagen-Grimmered 3;M;M;571;38.66
2006;rf;14808003;Hagen-Grimmered 3;C;C;62;4.20
2006;rf;14808003;Hagen-Grimmered 3;FP;L;160;10.83
2006;rf;14808003;Hagen-Grimmered 3;KD;KD;110;7.45
2006;rf;14808003;Hagen-Grimmered 3;S;S;284;19.23
2006;rf;14808003;Hagen-Grimmered 3;V;V;86;5.82
2006;rf;14808003;Hagen-Grimmered 3;MP;MP;138;9.34
2006;rf;14808003;Hagen-Grimmered 3;SD;SD;38;2.57
2006;rf;14808003;Hagen-Grimmered 3;SPVG;SPVG;21;1.42
2006;rf;14808003;Hagen-Grimmered 3;SPI;SPI;0;0.00
2006;rf;14808003;Hagen-Grimmered 3;ÖVR;ÖVR;7;0.47
2006;rf;14808004;Hagen-Grimmered 4;M;M;438;36.87
2006;rf;14808004;Hagen-Grimmered 4;C;C;39;3.28
2006;rf;14808004;Hagen-Grimmered 4;FP;L;175;14.73
2006;rf;14808004;Hagen-Grimmered 4;KD;KD;94;7.91
2006;rf;14808004;Hagen-Grimmered 4;S;S;210;17.68
2006;rf;14808004;Hagen-Grimmered 4;V;V;67;5.64
2006;rf;14808004;Hagen-Grimmered 4;MP;MP;107;9.01
2006;rf;14808004;Hagen-Grimmered 4;SD;SD;22;1.85
2006;rf;14808004;Hagen-Grimmered 4;SPVG;SPVG;22;1.85
2006;rf;14808004;Hagen-Grimmered 4;SPI;SPI;0;0.00
2006;rf;14808004;Hagen-Grimmered 4;ÖVR;ÖVR;14;1.18
2006;rf;14808005;Hagen-Grimmered 5;M;M;499;37.10
2006;rf;14808005;Hagen-Grimmered 5;C;C;57;4.24
2006;rf;14808005;Hagen-Grimmered 5;FP;L;217;16.13
2006;rf;14808005;Hagen-Grimmered 5;KD;KD;107;7.96
2006;rf;14808005;Hagen-Grimmered 5;S;S;272;20.22
2006;rf;14808005;Hagen-Grimmered 5;V;V;55;4.09
2006;rf;14808005;Hagen-Grimmered 5;MP;MP;86;6.39
2006;rf;14808005;Hagen-Grimmered 5;SD;SD;18;1.34
2006;rf;14808005;Hagen-Grimmered 5;SPVG;SPVG;27;2.01
2006;rf;14808005;Hagen-Grimmered 5;SPI;SPI;0;0.00
2006;rf;14808005;Hagen-Grimmered 5;ÖVR;ÖVR;7;0.52
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;M;M;243;22.29
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;C;C;41;3.76
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;FP;L;110;10.09
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;KD;KD;88;8.07
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;S;S;383;35.14
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;V;V;84;7.71
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;MP;MP;82;7.52
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;SD;SD;28;2.57
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;SPVG;SPVG;14;1.28
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;SPI;SPI;6;0.55
2006;rf;14808101;Högsbotorp-Högsbohöjd 1;ÖVR;ÖVR;11;1.01
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;M;M;221;21.95
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;C;C;43;4.27
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;FP;L;96;9.53
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;KD;KD;46;4.57
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;S;S;366;36.35
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;V;V;73;7.25
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;MP;MP;82;8.14
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;SD;SD;39;3.87
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;SPVG;SPVG;27;2.68
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;SPI;SPI;2;0.20
2006;rf;14808102;Högsbotorp-Högsbohöjd 2;ÖVR;ÖVR;12;1.19
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;M;M;130;13.83
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;C;C;28;2.98
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;FP;L;67;7.13
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;KD;KD;62;6.60
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;S;S;393;41.81
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;V;V;99;10.53
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;MP;MP;80;8.51
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;SD;SD;33;3.51
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;SPVG;SPVG;31;3.30
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;SPI;SPI;1;0.11
2006;rf;14808103;Högsbotorp-Högsbohöjd 3;ÖVR;ÖVR;16;1.70
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;M;M;111;13.44
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;C;C;25;3.03
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;FP;L;82;9.93
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;KD;KD;34;4.12
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;S;S;295;35.71
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;V;V;104;12.59
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;MP;MP;86;10.41
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;SD;SD;37;4.48
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;SPVG;SPVG;31;3.75
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;SPI;SPI;4;0.48
2006;rf;14808104;Högsbotorp-Högsbohöjd 4;ÖVR;ÖVR;17;2.06
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;M;M;113;11.35
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;C;C;38;3.82
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;FP;L;88;8.84
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;KD;KD;48;4.82
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;S;S;351;35.24
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;V;V;150;15.06
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;MP;MP;127;12.75
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;SD;SD;31;3.11
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;SPVG;SPVG;22;2.21
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;SPI;SPI;3;0.30
2006;rf;14808105;Högsbotorp-Högsbohöjd 5;ÖVR;ÖVR;25;2.51
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;M;M;205;18.72
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;C;C;37;3.38
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;FP;L;95;8.68
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;KD;KD;77;7.03
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;S;S;394;35.98
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;V;V;116;10.59
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;MP;MP;96;8.77
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;SD;SD;30;2.74
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;SPVG;SPVG;29;2.65
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;SPI;SPI;3;0.27
2006;rf;14808106;Högsbotorp-Högsbohöjd 6;ÖVR;ÖVR;13;1.19
2006;rf;14808201;Järnbrott-Tofta 1;M;M;204;20.90
2006;rf;14808201;Järnbrott-Tofta 1;C;C;22;2.25
2006;rf;14808201;Järnbrott-Tofta 1;FP;L;98;10.04
2006;rf;14808201;Järnbrott-Tofta 1;KD;KD;53;5.43
2006;rf;14808201;Järnbrott-Tofta 1;S;S;377;38.63
2006;rf;14808201;Järnbrott-Tofta 1;V;V;98;10.04
2006;rf;14808201;Järnbrott-Tofta 1;MP;MP;56;5.74
2006;rf;14808201;Järnbrott-Tofta 1;SD;SD;35;3.59
2006;rf;14808201;Järnbrott-Tofta 1;SPVG;SPVG;20;2.05
2006;rf;14808201;Järnbrott-Tofta 1;SPI;SPI;5;0.51
2006;rf;14808201;Järnbrott-Tofta 1;ÖVR;ÖVR;8;0.82
2006;rf;14808202;Järnbrott-Tofta 2;M;M;227;21.97
2006;rf;14808202;Järnbrott-Tofta 2;C;C;37;3.58
2006;rf;14808202;Järnbrott-Tofta 2;FP;L;100;9.68
2006;rf;14808202;Järnbrott-Tofta 2;KD;KD;75;7.26
2006;rf;14808202;Järnbrott-Tofta 2;S;S;341;33.01
2006;rf;14808202;Järnbrott-Tofta 2;V;V;97;9.39
2006;rf;14808202;Järnbrott-Tofta 2;MP;MP;72;6.97
2006;rf;14808202;Järnbrott-Tofta 2;SD;SD;38;3.68
2006;rf;14808202;Järnbrott-Tofta 2;SPVG;SPVG;38;3.68
2006;rf;14808202;Järnbrott-Tofta 2;SPI;SPI;3;0.29
2006;rf;14808202;Järnbrott-Tofta 2;ÖVR;ÖVR;5;0.48
2006;rf;14808203;Järnbrott-Tofta 3;M;M;131;17.19
2006;rf;14808203;Järnbrott-Tofta 3;C;C;10;1.31
2006;rf;14808203;Järnbrott-Tofta 3;FP;L;62;8.14
2006;rf;14808203;Järnbrott-Tofta 3;KD;KD;41;5.38
2006;rf;14808203;Järnbrott-Tofta 3;S;S;350;45.93
2006;rf;14808203;Järnbrott-Tofta 3;V;V;68;8.92
2006;rf;14808203;Järnbrott-Tofta 3;MP;MP;31;4.07
2006;rf;14808203;Järnbrott-Tofta 3;SD;SD;34;4.46
2006;rf;14808203;Järnbrott-Tofta 3;SPVG;SPVG;20;2.62
2006;rf;14808203;Järnbrott-Tofta 3;SPI;SPI;8;1.05
2006;rf;14808203;Järnbrott-Tofta 3;ÖVR;ÖVR;7;0.92
2006;rf;14808204;Järnbrott-Tofta 4;M;M;89;14.64
2006;rf;14808204;Järnbrott-Tofta 4;C;C;20;3.29
2006;rf;14808204;Järnbrott-Tofta 4;FP;L;52;8.55
2006;rf;14808204;Järnbrott-Tofta 4;KD;KD;43;7.07
2006;rf;14808204;Järnbrott-Tofta 4;S;S;272;44.74
2006;rf;14808204;Järnbrott-Tofta 4;V;V;56;9.21
2006;rf;14808204;Järnbrott-Tofta 4;MP;MP;29;4.77
2006;rf;14808204;Järnbrott-Tofta 4;SD;SD;28;4.61
2006;rf;14808204;Järnbrott-Tofta 4;SPVG;SPVG;16;2.63
2006;rf;14808204;Järnbrott-Tofta 4;SPI;SPI;1;0.16
2006;rf;14808204;Järnbrott-Tofta 4;ÖVR;ÖVR;2;0.33
2006;rf;14808301;Kaverös-Flatås 1;M;M;201;16.96
2006;rf;14808301;Kaverös-Flatås 1;C;C;41;3.46
2006;rf;14808301;Kaverös-Flatås 1;FP;L;134;11.31
2006;rf;14808301;Kaverös-Flatås 1;KD;KD;84;7.09
2006;rf;14808301;Kaverös-Flatås 1;S;S;458;38.65
2006;rf;14808301;Kaverös-Flatås 1;V;V;91;7.68
2006;rf;14808301;Kaverös-Flatås 1;MP;MP;80;6.75
2006;rf;14808301;Kaverös-Flatås 1;SD;SD;54;4.56
2006;rf;14808301;Kaverös-Flatås 1;SPVG;SPVG;24;2.03
2006;rf;14808301;Kaverös-Flatås 1;SPI;SPI;4;0.34
2006;rf;14808301;Kaverös-Flatås 1;ÖVR;ÖVR;14;1.18
2006;rf;14808302;Kaverös-Flatås 2;M;M;203;16.74
2006;rf;14808302;Kaverös-Flatås 2;C;C;34;2.80
2006;rf;14808302;Kaverös-Flatås 2;FP;L;108;8.90
2006;rf;14808302;Kaverös-Flatås 2;KD;KD;96;7.91
2006;rf;14808302;Kaverös-Flatås 2;S;S;482;39.74
2006;rf;14808302;Kaverös-Flatås 2;V;V;115;9.48
2006;rf;14808302;Kaverös-Flatås 2;MP;MP;96;7.91
2006;rf;14808302;Kaverös-Flatås 2;SD;SD;30;2.47
2006;rf;14808302;Kaverös-Flatås 2;SPVG;SPVG;32;2.64
2006;rf;14808302;Kaverös-Flatås 2;SPI;SPI;1;0.08
2006;rf;14808302;Kaverös-Flatås 2;ÖVR;ÖVR;16;1.32
2006;rf;14808303;Kaverös-Flatås 3;M;M;230;20.16
2006;rf;14808303;Kaverös-Flatås 3;C;C;37;3.24
2006;rf;14808303;Kaverös-Flatås 3;FP;L;145;12.71
2006;rf;14808303;Kaverös-Flatås 3;KD;KD;87;7.62
2006;rf;14808303;Kaverös-Flatås 3;S;S;398;34.88
2006;rf;14808303;Kaverös-Flatås 3;V;V;82;7.19
2006;rf;14808303;Kaverös-Flatås 3;MP;MP;60;5.26
2006;rf;14808303;Kaverös-Flatås 3;SD;SD;43;3.77
2006;rf;14808303;Kaverös-Flatås 3;SPVG;SPVG;39;3.42
2006;rf;14808303;Kaverös-Flatås 3;SPI;SPI;7;0.61
2006;rf;14808303;Kaverös-Flatås 3;ÖVR;ÖVR;13;1.14
2006;rf;14808304;Kaverös-Flatås 4;M;M;160;18.69
2006;rf;14808304;Kaverös-Flatås 4;C;C;18;2.10
2006;rf;14808304;Kaverös-Flatås 4;FP;L;85;9.93
2006;rf;14808304;Kaverös-Flatås 4;KD;KD;39;4.56
2006;rf;14808304;Kaverös-Flatås 4;S;S;352;41.12
2006;rf;14808304;Kaverös-Flatås 4;V;V;90;10.51
2006;rf;14808304;Kaverös-Flatås 4;MP;MP;39;4.56
2006;rf;14808304;Kaverös-Flatås 4;SD;SD;37;4.32
2006;rf;14808304;Kaverös-Flatås 4;SPVG;SPVG;24;2.80
2006;rf;14808304;Kaverös-Flatås 4;SPI;SPI;6;0.70
2006;rf;14808304;Kaverös-Flatås 4;ÖVR;ÖVR;6;0.70
2006;rf;14808401;Kungsladugård-Sanna 1;M;M;130;12.58
2006;rf;14808401;Kungsladugård-Sanna 1;C;C;30;2.90
2006;rf;14808401;Kungsladugård-Sanna 1;FP;L;76;7.36
2006;rf;14808401;Kungsladugård-Sanna 1;KD;KD;18;1.74
2006;rf;14808401;Kungsladugård-Sanna 1;S;S;289;27.98
2006;rf;14808401;Kungsladugård-Sanna 1;V;V;218;21.10
2006;rf;14808401;Kungsladugård-Sanna 1;MP;MP;192;18.59
2006;rf;14808401;Kungsladugård-Sanna 1;SD;SD;22;2.13
2006;rf;14808401;Kungsladugård-Sanna 1;SPVG;SPVG;16;1.55
2006;rf;14808401;Kungsladugård-Sanna 1;SPI;SPI;0;0.00
2006;rf;14808401;Kungsladugård-Sanna 1;ÖVR;ÖVR;42;4.07
2006;rf;14808402;Kungsladugård-Sanna 2;M;M;128;13.21
2006;rf;14808402;Kungsladugård-Sanna 2;C;C;32;3.30
2006;rf;14808402;Kungsladugård-Sanna 2;FP;L;68;7.02
2006;rf;14808402;Kungsladugård-Sanna 2;KD;KD;29;2.99
2006;rf;14808402;Kungsladugård-Sanna 2;S;S;229;23.63
2006;rf;14808402;Kungsladugård-Sanna 2;V;V;212;21.88
2006;rf;14808402;Kungsladugård-Sanna 2;MP;MP;208;21.47
2006;rf;14808402;Kungsladugård-Sanna 2;SD;SD;23;2.37
2006;rf;14808402;Kungsladugård-Sanna 2;SPVG;SPVG;16;1.65
2006;rf;14808402;Kungsladugård-Sanna 2;SPI;SPI;1;0.10
2006;rf;14808402;Kungsladugård-Sanna 2;ÖVR;ÖVR;23;2.37
2006;rf;14808403;Kungsladugård-Sanna 3;M;M;116;11.60
2006;rf;14808403;Kungsladugård-Sanna 3;C;C;39;3.90
2006;rf;14808403;Kungsladugård-Sanna 3;FP;L;89;8.90
2006;rf;14808403;Kungsladugård-Sanna 3;KD;KD;37;3.70
2006;rf;14808403;Kungsladugård-Sanna 3;S;S;263;26.30
2006;rf;14808403;Kungsladugård-Sanna 3;V;V;200;20.00
2006;rf;14808403;Kungsladugård-Sanna 3;MP;MP;195;19.50
2006;rf;14808403;Kungsladugård-Sanna 3;SD;SD;11;1.10
2006;rf;14808403;Kungsladugård-Sanna 3;SPVG;SPVG;18;1.80
2006;rf;14808403;Kungsladugård-Sanna 3;SPI;SPI;1;0.10
2006;rf;14808403;Kungsladugård-Sanna 3;ÖVR;ÖVR;31;3.10
2006;rf;14808404;Kungsladugård-Sanna 4;M;M;269;21.23
2006;rf;14808404;Kungsladugård-Sanna 4;C;C;41;3.24
2006;rf;14808404;Kungsladugård-Sanna 4;FP;L;171;13.50
2006;rf;14808404;Kungsladugård-Sanna 4;KD;KD;59;4.66
2006;rf;14808404;Kungsladugård-Sanna 4;S;S;247;19.49
2006;rf;14808404;Kungsladugård-Sanna 4;V;V;197;15.55
2006;rf;14808404;Kungsladugård-Sanna 4;MP;MP;236;18.63
2006;rf;14808404;Kungsladugård-Sanna 4;SD;SD;18;1.42
2006;rf;14808404;Kungsladugård-Sanna 4;SPVG;SPVG;17;1.34
2006;rf;14808404;Kungsladugård-Sanna 4;SPI;SPI;2;0.16
2006;rf;14808404;Kungsladugård-Sanna 4;ÖVR;ÖVR;10;0.79
2006;rf;14808405;Kungsladugård-Sanna 5;M;M;166;18.08
2006;rf;14808405;Kungsladugård-Sanna 5;C;C;44;4.79
2006;rf;14808405;Kungsladugård-Sanna 5;FP;L;100;10.89
2006;rf;14808405;Kungsladugård-Sanna 5;KD;KD;54;5.88
2006;rf;14808405;Kungsladugård-Sanna 5;S;S;224;24.40
2006;rf;14808405;Kungsladugård-Sanna 5;V;V;117;12.75
2006;rf;14808405;Kungsladugård-Sanna 5;MP;MP;146;15.90
2006;rf;14808405;Kungsladugård-Sanna 5;SD;SD;21;2.29
2006;rf;14808405;Kungsladugård-Sanna 5;SPVG;SPVG;20;2.18
2006;rf;14808405;Kungsladugård-Sanna 5;SPI;SPI;5;0.54
2006;rf;14808405;Kungsladugård-Sanna 5;ÖVR;ÖVR;21;2.29
2006;rf;14808406;Kungsladugård-Sanna 6;M;M;137;12.53
2006;rf;14808406;Kungsladugård-Sanna 6;C;C;35;3.20
2006;rf;14808406;Kungsladugård-Sanna 6;FP;L;88;8.05
2006;rf;14808406;Kungsladugård-Sanna 6;KD;KD;22;2.01
2006;rf;14808406;Kungsladugård-Sanna 6;S;S;266;24.34
2006;rf;14808406;Kungsladugård-Sanna 6;V;V;251;22.96
2006;rf;14808406;Kungsladugård-Sanna 6;MP;MP;222;20.31
2006;rf;14808406;Kungsladugård-Sanna 6;SD;SD;22;2.01
2006;rf;14808406;Kungsladugård-Sanna 6;SPVG;SPVG;12;1.10
2006;rf;14808406;Kungsladugård-Sanna 6;SPI;SPI;1;0.09
2006;rf;14808406;Kungsladugård-Sanna 6;ÖVR;ÖVR;37;3.39
2006;rf;14808407;Kungsladugård-Sanna 7;M;M;174;15.22
2006;rf;14808407;Kungsladugård-Sanna 7;C;C;39;3.41
2006;rf;14808407;Kungsladugård-Sanna 7;FP;L;88;7.70
2006;rf;14808407;Kungsladugård-Sanna 7;KD;KD;45;3.94
2006;rf;14808407;Kungsladugård-Sanna 7;S;S;314;27.47
2006;rf;14808407;Kungsladugård-Sanna 7;V;V;217;18.99
2006;rf;14808407;Kungsladugård-Sanna 7;MP;MP;164;14.35
2006;rf;14808407;Kungsladugård-Sanna 7;SD;SD;41;3.59
2006;rf;14808407;Kungsladugård-Sanna 7;SPVG;SPVG;33;2.89
