ar;val;kod;namn;parti_kalla;parti;roster;andel
2006;kf;14808103;Högsbotorp-Högsbohöjd 3;K;K;16;1.67
2006;kf;14808103;Högsbotorp-Högsbohöjd 3;SD;SD;39;4.08
2006;kf;14808103;Högsbotorp-Högsbohöjd 3;SPI;SPI;3;0.31
2006;kf;14808103;Högsbotorp-Högsbohöjd 3;Fi;FI;14;1.46
2006;kf;14808103;Högsbotorp-Högsbohöjd 3;ND;ND;2;0.21
2006;kf;14808103;Högsbotorp-Högsbohöjd 3;SOC.P;SOC.P;8;0.84
2006;kf;14808103;Högsbotorp-Högsbohöjd 3;ÖVR;ÖVR;2;0.21
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;M;M;112;13.30
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;C;C;21;2.49
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;FP;L;67;7.96
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;KD;KD;33;3.92
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;S;S;343;40.74
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;V;V;86;10.21
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;MP;MP;100;11.88
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;K;K;13;1.54
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;SD;SD;44;5.23
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;SPI;SPI;2;0.24
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;Fi;FI;17;2.02
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;ND;ND;1;0.12
2006;kf;14808104;Högsbotorp-Högsbohöjd 4;SOC.P;SOC.P;3;0.36
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;M;M;115;11.17
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;C;C;32;3.11
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;FP;L;88;8.54
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;KD;KD;43;4.17
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;S;S;407;39.51
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;V;V;131;12.72
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;MP;MP;122;11.84
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;K;K;21;2.04
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;SD;SD;38;3.69
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;SPI;SPI;4;0.39
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;Fi;FI;26;2.52
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;ND;ND;1;0.10
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;SOC.P;SOC.P;1;0.10
2006;kf;14808105;Högsbotorp-Högsbohöjd 5;ÖVR;ÖVR;1;0.10
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;M;M;199;17.61
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;C;C;33;2.92
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;FP;L;103;9.12
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;KD;KD;59;5.22
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;S;S;480;42.48
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;V;V;95;8.41
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;MP;MP;88;7.79
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;K;K;13;1.15
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;SD;SD;31;2.74
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;SPI;SPI;3;0.27
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;Fi;FI;20;1.77
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;ND;ND;1;0.09
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;SOC.P;SOC.P;3;0.27
2006;kf;14808106;Högsbotorp-Högsbohöjd 6;ÖVR;ÖVR;2;0.18
2006;kf;14808201;Järnbrott-Tofta 1;M;M;195;19.38
2006;kf;14808201;Järnbrott-Tofta 1;C;C;19;1.89
2006;kf;14808201;Järnbrott-Tofta 1;FP;L;90;8.95
2006;kf;14808201;Järnbrott-Tofta 1;KD;KD;49;4.87
2006;kf;14808201;Järnbrott-Tofta 1;S;S;465;46.22
2006;kf;14808201;Järnbrott-Tofta 1;V;V;86;8.55
2006;kf;14808201;Järnbrott-Tofta 1;MP;MP;54;5.37
2006;kf;14808201;Järnbrott-Tofta 1;K;K;5;0.50
2006;kf;14808201;Järnbrott-Tofta 1;SD;SD;31;3.08
2006;kf;14808201;Järnbrott-Tofta 1;SPI;SPI;2;0.20
2006;kf;14808201;Järnbrott-Tofta 1;Fi;FI;5;0.50
2006;kf;14808201;Järnbrott-Tofta 1;ND;ND;1;0.10
2006;kf;14808201;Järnbrott-Tofta 1;SOC.P;SOC.P;2;0.20
2006;kf;14808201;Järnbrott-Tofta 1;ÖVR;ÖVR;2;0.20
2006;kf;14808202;Järnbrott-Tofta 2;M;M;217;20.39
2006;kf;14808202;Järnbrott-Tofta 2;C;C;32;3.01
2006;kf;14808202;Järnbrott-Tofta 2;FP;L;114;10.71
2006;kf;14808202;Järnbrott-Tofta 2;KD;KD;68;6.39
2006;kf;14808202;Järnbrott-Tofta 2;S;S;406;38.16
2006;kf;14808202;Järnbrott-Tofta 2;V;V;76;7.14
2006;kf;14808202;Järnbrott-Tofta 2;MP;MP;75;7.05
2006;kf;14808202;Järnbrott-Tofta 2;K;K;5;0.47
2006;kf;14808202;Järnbrott-Tofta 2;SD;SD;51;4.79
2006;kf;14808202;Järnbrott-Tofta 2;SPI;SPI;2;0.19
2006;kf;14808202;Järnbrott-Tofta 2;Fi;FI;10;0.94
2006;kf;14808202;Järnbrott-Tofta 2;SOC.P;SOC.P;7;0.66
2006;kf;14808202;Järnbrott-Tofta 2;ÖVR;ÖVR;1;0.09
2006;kf;14808203;Järnbrott-Tofta 3;M;M;121;15.47
2006;kf;14808203;Järnbrott-Tofta 3;C;C;11;1.41
2006;kf;14808203;Järnbrott-Tofta 3;FP;L;67;8.57
2006;kf;14808203;Järnbrott-Tofta 3;KD;KD;36;4.60
2006;kf;14808203;Järnbrott-Tofta 3;S;S;392;50.13
2006;kf;14808203;Järnbrott-Tofta 3;V;V;61;7.80
2006;kf;14808203;Järnbrott-Tofta 3;MP;MP;31;3.96
2006;kf;14808203;Järnbrott-Tofta 3;K;K;3;0.38
2006;kf;14808203;Järnbrott-Tofta 3;SD;SD;39;4.99
2006;kf;14808203;Järnbrott-Tofta 3;SPI;SPI;11;1.41
2006;kf;14808203;Järnbrott-Tofta 3;Fi;FI;5;0.64
2006;kf;14808203;Järnbrott-Tofta 3;ND;ND;3;0.38
2006;kf;14808203;Järnbrott-Tofta 3;SOC.P;SOC.P;2;0.26
2006;kf;14808204;Järnbrott-Tofta 4;M;M;88;14.08
2006;kf;14808204;Järnbrott-Tofta 4;C;C;12;1.92
2006;kf;14808204;Järnbrott-Tofta 4;FP;L;42;6.72
2006;kf;14808204;Järnbrott-Tofta 4;KD;KD;42;6.72
2006;kf;14808204;Järnbrott-Tofta 4;S;S;318;50.88
2006;kf;14808204;Järnbrott-Tofta 4;V;V;57;9.12
2006;kf;14808204;Järnbrott-Tofta 4;MP;MP;24;3.84
2006;kf;14808204;Järnbrott-Tofta 4;K;K;3;0.48
2006;kf;14808204;Järnbrott-Tofta 4;SD;SD;34;5.44
2006;kf;14808204;Järnbrott-Tofta 4;SPI;SPI;1;0.16
2006;kf;14808204;Järnbrott-Tofta 4;Fi;FI;3;0.48
2006;kf;14808204;Järnbrott-Tofta 4;ND;ND;1;0.16
2006;kf;14808301;Kaverös-Flatås 1;M;M;195;16.12
2006;kf;14808301;Kaverös-Flatås 1;C;C;39;3.22
2006;kf;14808301;Kaverös-Flatås 1;FP;L;119;9.83
2006;kf;14808301;Kaverös-Flatås 1;KD;KD;77;6.36
2006;kf;14808301;Kaverös-Flatås 1;S;S;531;43.88
2006;kf;14808301;Kaverös-Flatås 1;V;V;78;6.45
2006;kf;14808301;Kaverös-Flatås 1;MP;MP;89;7.36
2006;kf;14808301;Kaverös-Flatås 1;K;K;12;0.99
2006;kf;14808301;Kaverös-Flatås 1;SD;SD;49;4.05
2006;kf;14808301;Kaverös-Flatås 1;SPI;SPI;6;0.50
2006;kf;14808301;Kaverös-Flatås 1;Fi;FI;10;0.83
2006;kf;14808301;Kaverös-Flatås 1;ND;ND;3;0.25
2006;kf;14808301;Kaverös-Flatås 1;SOC.P;SOC.P;2;0.17
2006;kf;14808302;Kaverös-Flatås 2;M;M;207;16.56
2006;kf;14808302;Kaverös-Flatås 2;C;C;30;2.40
2006;kf;14808302;Kaverös-Flatås 2;FP;L;118;9.44
2006;kf;14808302;Kaverös-Flatås 2;KD;KD;79;6.32
2006;kf;14808302;Kaverös-Flatås 2;S;S;545;43.60
2006;kf;14808302;Kaverös-Flatås 2;V;V;109;8.72
2006;kf;14808302;Kaverös-Flatås 2;MP;MP;89;7.12
2006;kf;14808302;Kaverös-Flatås 2;K;K;11;0.88
2006;kf;14808302;Kaverös-Flatås 2;SD;SD;41;3.28
2006;kf;14808302;Kaverös-Flatås 2;SPI;SPI;2;0.16
2006;kf;14808302;Kaverös-Flatås 2;0450;0450;1;0.08
2006;kf;14808302;Kaverös-Flatås 2;Fi;FI;15;1.20
2006;kf;14808302;Kaverös-Flatås 2;ND;ND;2;0.16
2006;kf;14808302;Kaverös-Flatås 2;SOC.P;SOC.P;1;0.08
2006;kf;14808303;Kaverös-Flatås 3;M;M;236;20.27
2006;kf;14808303;Kaverös-Flatås 3;C;C;27;2.32
2006;kf;14808303;Kaverös-Flatås 3;FP;L;152;13.06
2006;kf;14808303;Kaverös-Flatås 3;KD;KD;67;5.76
2006;kf;14808303;Kaverös-Flatås 3;S;S;474;40.72
2006;kf;14808303;Kaverös-Flatås 3;V;V;64;5.50
2006;kf;14808303;Kaverös-Flatås 3;MP;MP;64;5.50
2006;kf;14808303;Kaverös-Flatås 3;K;K;13;1.12
2006;kf;14808303;Kaverös-Flatås 3;SD;SD;45;3.87
2006;kf;14808303;Kaverös-Flatås 3;SPI;SPI;4;0.34
2006;kf;14808303;Kaverös-Flatås 3;0450;0450;1;0.09
2006;kf;14808303;Kaverös-Flatås 3;Fi;FI;14;1.20
2006;kf;14808303;Kaverös-Flatås 3;SOC.P;SOC.P;1;0.09
2006;kf;14808303;Kaverös-Flatås 3;ÖVR;ÖVR;2;0.17
2006;kf;14808304;Kaverös-Flatås 4;M;M;155;17.86
2006;kf;14808304;Kaverös-Flatås 4;C;C;17;1.96
2006;kf;14808304;Kaverös-Flatås 4;FP;L;78;8.99
2006;kf;14808304;Kaverös-Flatås 4;KD;KD;38;4.38
2006;kf;14808304;Kaverös-Flatås 4;S;S;398;45.85
2006;kf;14808304;Kaverös-Flatås 4;V;V;68;7.83
2006;kf;14808304;Kaverös-Flatås 4;MP;MP;51;5.88
2006;kf;14808304;Kaverös-Flatås 4;K;K;8;0.92
2006;kf;14808304;Kaverös-Flatås 4;SD;SD;37;4.26
2006;kf;14808304;Kaverös-Flatås 4;SPI;SPI;8;0.92
2006;kf;14808304;Kaverös-Flatås 4;Fi;FI;6;0.69
2006;kf;14808304;Kaverös-Flatås 4;SOC.P;SOC.P;4;0.46
2006;kf;14808401;Kungsladugård-Sanna 1;M;M;126;11.74
2006;kf;14808401;Kungsladugård-Sanna 1;C;C;28;2.61
2006;kf;14808401;Kungsladugård-Sanna 1;FP;L;73;6.80
2006;kf;14808401;Kungsladugård-Sanna 1;KD;KD;18;1.68
2006;kf;14808401;Kungsladugård-Sanna 1;S;S;341;31.78
2006;kf;14808401;Kungsladugård-Sanna 1;V;V;189;17.61
2006;kf;14808401;Kungsladugård-Sanna 1;MP;MP;183;17.05
2006;kf;14808401;Kungsladugård-Sanna 1;K;K;41;3.82
2006;kf;14808401;Kungsladugård-Sanna 1;SD;SD;24;2.24
2006;kf;14808401;Kungsladugård-Sanna 1;SPI;SPI;0;0.00
2006;kf;14808401;Kungsladugård-Sanna 1;Fi;FI;40;3.73
2006;kf;14808401;Kungsladugård-Sanna 1;ND;ND;3;0.28
2006;kf;14808401;Kungsladugård-Sanna 1;SOC.P;SOC.P;5;0.47
2006;kf;14808401;Kungsladugård-Sanna 1;ÖVR;ÖVR;2;0.19
2006;kf;14808402;Kungsladugård-Sanna 2;M;M;126;12.57
2006;kf;14808402;Kungsladugård-Sanna 2;C;C;27;2.69
2006;kf;14808402;Kungsladugård-Sanna 2;FP;L;63;6.29
2006;kf;14808402;Kungsladugård-Sanna 2;KD;KD;23;2.30
2006;kf;14808402;Kungsladugård-Sanna 2;S;S;284;28.34
2006;kf;14808402;Kungsladugård-Sanna 2;V;V;173;17.27
2006;kf;14808402;Kungsladugård-Sanna 2;MP;MP;199;19.86
2006;kf;14808402;Kungsladugård-Sanna 2;K;K;34;3.39
2006;kf;14808402;Kungsladugård-Sanna 2;SD;SD;23;2.30
2006;kf;14808402;Kungsladugård-Sanna 2;SPI;SPI;1;0.10
2006;kf;14808402;Kungsladugård-Sanna 2;Fi;FI;40;3.99
2006;kf;14808402;Kungsladugård-Sanna 2;ND;ND;1;0.10
2006;kf;14808402;Kungsladugård-Sanna 2;RS;RS;1;0.10
2006;kf;14808402;Kungsladugård-Sanna 2;SOC.P;SOC.P;6;0.60
2006;kf;14808402;Kungsladugård-Sanna 2;ÖVR;ÖVR;1;0.10
2006;kf;14808403;Kungsladugård-Sanna 3;M;M;115;11.13
2006;kf;14808403;Kungsladugård-Sanna 3;C;C;36;3.48
2006;kf;14808403;Kungsladugård-Sanna 3;FP;L;94;9.10
2006;kf;14808403;Kungsladugård-Sanna 3;KD;KD;29;2.81
2006;kf;14808403;Kungsladugård-Sanna 3;S;S;304;29.43
2006;kf;14808403;Kungsladugård-Sanna 3;V;V;170;16.46
2006;kf;14808403;Kungsladugård-Sanna 3;MP;MP;185;17.91
2006;kf;14808403;Kungsladugård-Sanna 3;K;K;27;2.61
2006;kf;14808403;Kungsladugård-Sanna 3;SD;SD;21;2.03
2006;kf;14808403;Kungsladugård-Sanna 3;SPI;SPI;1;0.10
2006;kf;14808403;Kungsladugård-Sanna 3;Fi;FI;40;3.87
2006;kf;14808403;Kungsladugård-Sanna 3;SOC.P;SOC.P;9;0.87
2006;kf;14808403;Kungsladugård-Sanna 3;ÖVR;ÖVR;2;0.19
2006;kf;14808404;Kungsladugård-Sanna 4;M;M;264;20.21
2006;kf;14808404;Kungsladugård-Sanna 4;C;C;42;3.22
2006;kf;14808404;Kungsladugård-Sanna 4;FP;L;172;13.17
2006;kf;14808404;Kungsladugård-Sanna 4;KD;KD;42;3.22
2006;kf;14808404;Kungsladugård-Sanna 4;S;S;309;23.66
2006;kf;14808404;Kungsladugård-Sanna 4;V;V;152;11.64
2006;kf;14808404;Kungsladugård-Sanna 4;MP;MP;236;18.07
2006;kf;14808404;Kungsladugård-Sanna 4;K;K;19;1.45
2006;kf;14808404;Kungsladugård-Sanna 4;SD;SD;18;1.38
2006;kf;14808404;Kungsladugård-Sanna 4;SPI;SPI;1;0.08
2006;kf;14808404;Kungsladugård-Sanna 4;0450;0450;2;0.15
2006;kf;14808404;Kungsladugård-Sanna 4;Fi;FI;41;3.14
2006;kf;14808404;Kungsladugård-Sanna 4;SOC.P;SOC.P;8;0.61
2006;kf;14808405;Kungsladugård-Sanna 5;M;M;160;17.20
2006;kf;14808405;Kungsladugård-Sanna 5;C;C;35;3.76
2006;kf;14808405;Kungsladugård-Sanna 5;FP;L;96;10.32
2006;kf;14808405;Kungsladugård-Sanna 5;KD;KD;51;5.48
2006;kf;14808405;Kungsladugård-Sanna 5;S;S;281;30.22
2006;kf;14808405;Kungsladugård-Sanna 5;V;V;86;9.25
2006;kf;14808405;Kungsladugård-Sanna 5;MP;MP;132;14.19
2006;kf;14808405;Kungsladugård-Sanna 5;K;K;19;2.04
2006;kf;14808405;Kungsladugård-Sanna 5;SD;SD;30;3.23
2006;kf;14808405;Kungsladugård-Sanna 5;SPI;SPI;4;0.43
2006;kf;14808405;Kungsladugård-Sanna 5;Fi;FI;26;2.80
2006;kf;14808405;Kungsladugård-Sanna 5;ND;ND;1;0.11
2006;kf;14808405;Kungsladugård-Sanna 5;RS;RS;2;0.22
2006;kf;14808405;Kungsladugård-Sanna 5;SOC.P;SOC.P;4;0.43
2006;kf;14808405;Kungsladugård-Sanna 5;ÖVR;ÖVR;3;0.32
2006;kf;14808406;Kungsladugård-Sanna 6;M;M;132;11.75
2006;kf;14808406;Kungsladugård-Sanna 6;C;C;25;2.23
2006;kf;14808406;Kungsladugård-Sanna 6;FP;L;78;6.95
2006;kf;14808406;Kungsladugård-Sanna 6;KD;KD;19;1.69
2006;kf;14808406;Kungsladugård-Sanna 6;S;S;326;29.03
2006;kf;14808406;Kungsladugård-Sanna 6;V;V;214;19.06
2006;kf;14808406;Kungsladugård-Sanna 6;MP;MP;230;20.48
2006;kf;14808406;Kungsladugård-Sanna 6;K;K;35;3.12
2006;kf;14808406;Kungsladugård-Sanna 6;SD;SD;24;2.14
2006;kf;14808406;Kungsladugård-Sanna 6;SPI;SPI;1;0.09
2006;kf;14808406;Kungsladugård-Sanna 6;Fi;FI;31;2.76
2006;kf;14808406;Kungsladugård-Sanna 6;ND;ND;3;0.27
2006;kf;14808406;Kungsladugård-Sanna 6;SOC.P;SOC.P;3;0.27
2006;kf;14808406;Kungsladugård-Sanna 6;ÖVR;ÖVR;2;0.18
2006;kf;14808407;Kungsladugård-Sanna 7;M;M;163;13.71
2006;kf;14808407;Kungsladugård-Sanna 7;C;C;33;2.78
2006;kf;14808407;Kungsladugård-Sanna 7;FP;L;88;7.40
2006;kf;14808407;Kungsladugård-Sanna 7;KD;KD;34;2.86
2006;kf;14808407;Kungsladugård-Sanna 7;S;S;395;33.22
2006;kf;14808407;Kungsladugård-Sanna 7;V;V;208;17.49
2006;kf;14808407;Kungsladugård-Sanna 7;MP;MP;157;13.20
2006;kf;14808407;Kungsladugård-Sanna 7;K;K;21;1.77
2006;kf;14808407;Kungsladugård-Sanna 7;SD;SD;43;3.62
2006;kf;14808407;Kungsladugård-Sanna 7;SPI;SPI;4;0.34
2006;kf;14808407;Kungsladugård-Sanna 7;Fi;FI;34;2.86
2006;kf;14808407;Kungsladugård-Sanna 7;ND;ND;1;0.08
2006;kf;14808407;Kungsladugård-Sanna 7;RS;RS;1;0.08
2006;kf;14808407;Kungsladugård-Sanna 7;SOC.P;SOC.P;7;0.59
2006;kf;14808501;Majorna 1;M;M;219;23.10
2006;kf;14808501;Majorna 1;C;C;27;2.85
2006;kf;14808501;Majorna 1;FP;L;86;9.07
2006;kf;14808501;Majorna 1;KD;KD;49;5.17
2006;kf;14808501;Majorna 1;S;S;305;32.17
2006;kf;14808501;Majorna 1;V;V;90;9.49
2006;kf;14808501;Majorna 1;MP;MP;92;9.70
2006;kf;14808501;Majorna 1;K;K;22;2.32
2006;kf;14808501;Majorna 1;SD;SD;22;2.32
2006;kf;14808501;Majorna 1;SPI;SPI;0;0.00
2006;kf;14808501;Majorna 1;Fi;FI;28;2.95
2006;kf;14808501;Majorna 1;ND;ND;3;0.32
2006;kf;14808501;Majorna 1;SOC.P;SOC.P;5;0.53
2006;kf;14808502;Majorna 2;M;M;159;18.88
2006;kf;14808502;Majorna 2;C;C;26;3.09
2006;kf;14808502;Majorna 2;FP;L;83;9.86
2006;kf;14808502;Majorna 2;KD;KD;20;2.38
2006;kf;14808502;Majorna 2;S;S;291;34.56
2006;kf;14808502;Majorna 2;V;V;114;13.54
2006;kf;14808502;Majorna 2;MP;MP;85;10.10
2006;kf;14808502;Majorna 2;K;K;24;2.85
2006;kf;14808502;Majorna 2;SD;SD;20;2.38
2006;kf;14808502;Majorna 2;SPI;SPI;2;0.24
2006;kf;14808502;Majorna 2;Fi;FI;14;1.66
2006;kf;14808502;Majorna 2;SOC.P;SOC.P;1;0.12
2006;kf;14808502;Majorna 2;ÖVR;ÖVR;3;0.36
2006;kf;14808503;Majorna 3;M;M;172;12.60
2006;kf;14808503;Majorna 3;C;C;34;2.49
2006;kf;14808503;Majorna 3;FP;L;124;9.08
2006;kf;14808503;Majorna 3;KD;KD;39;2.86
2006;kf;14808503;Majorna 3;S;S;376;27.55
2006;kf;14808503;Majorna 3;V;V;222;16.26
2006;kf;14808503;Majorna 3;MP;MP;225;16.48
2006;kf;14808503;Majorna 3;K;K;69;5.05
2006;kf;14808503;Majorna 3;SD;SD;27;1.98
2006;kf;14808503;Majorna 3;SPI;SPI;2;0.15
2006;kf;14808503;Majorna 3;Fi;FI;62;4.54
2006;kf;14808503;Majorna 3;RS;RS;1;0.07
2006;kf;14808503;Majorna 3;SOC.P;SOC.P;9;0.66
2006;kf;14808503;Majorna 3;ÖVR;ÖVR;3;0.22
2006;kf;14808504;Majorna 4;M;M;143;15.31
2006;kf;14808504;Majorna 4;C;C;37;3.96
2006;kf;14808504;Majorna 4;FP;L;90;9.64
2006;kf;14808504;Majorna 4;KD;KD;48;5.14
2006;kf;14808504;Majorna 4;S;S;265;28.37
2006;kf;14808504;Majorna 4;V;V;124;13.28
2006;kf;14808504;Majorna 4;MP;MP;142;15.20
2006;kf;14808504;Majorna 4;K;K;30;3.21
2006;kf;14808504;Majorna 4;SD;SD;15;1.61
2006;kf;14808504;Majorna 4;SPI;SPI;0;0.00
2006;kf;14808504;Majorna 4;Fi;FI;30;3.21
2006;kf;14808504;Majorna 4;SOC.P;SOC.P;5;0.54
2006;kf;14808504;Majorna 4;ÖVR;ÖVR;5;0.54
2006;kf;14808505;Majorna 5;M;M;273;20.25
2006;kf;14808505;Majorna 5;C;C;40;2.97
2006;kf;14808505;Majorna 5;FP;L;121;8.98
2006;kf;14808505;Majorna 5;KD;KD;55;4.08
2006;kf;14808505;Majorna 5;S;S;452;33.53
2006;kf;14808505;Majorna 5;V;V;134;9.94
2006;kf;14808505;Majorna 5;MP;MP;168;12.46
2006;kf;14808505;Majorna 5;K;K;32;2.37
2006;kf;14808505;Majorna 5;SD;SD;35;2.60
2006;kf;14808505;Majorna 5;SPI;SPI;7;0.52
2006;kf;14808505;Majorna 5;Fi;FI;26;1.93
2006;kf;14808505;Majorna 5;SOC.P;SOC.P;2;0.15
2006;kf;14808505;Majorna 5;ÖVR;ÖVR;3;0.22
2006;kf;14808506;Majorna 6;M;M;266;20.93
2006;kf;14808506;Majorna 6;C;C;37;2.91
2006;kf;14808506;Majorna 6;FP;L;135;10.62
2006;kf;14808506;Majorna 6;KD;KD;74;5.82
2006;kf;14808506;Majorna 6;S;S;415;32.65
2006;kf;14808506;Majorna 6;V;V;136;10.70
2006;kf;14808506;Majorna 6;MP;MP;124;9.76
2006;kf;14808506;Majorna 6;K;K;18;1.42
2006;kf;14808506;Majorna 6;SD;SD;32;2.52
2006;kf;14808506;Majorna 6;SPI;SPI;4;0.31
2006;kf;14808506;Majorna 6;Fi;FI;24;1.89
2006;kf;14808506;Majorna 6;ND;ND;2;0.16
2006;kf;14808506;Majorna 6;SOC.P;SOC.P;4;0.31
2006;kf;14808601;Näset-Önnered 1;M;M;529;48.00
2006;kf;14808601;Näset-Önnered 1;C;C;24;2.18
2006;kf;14808601;Näset-Önnered 1;FP;L;173;15.70
2006;kf;14808601;Näset-Önnered 1;KD;KD;105;9.53
2006;kf;14808601;Näset-Önnered 1;S;S;197;17.88
2006;kf;14808601;Näset-Önnered 1;V;V;12;1.09
2006;kf;14808601;Näset-Önnered 1;MP;MP;29;2.63
2006;kf;14808601;Näset-Önnered 1;K;K;6;0.54
2006;kf;14808601;Näset-Önnered 1;SD;SD;21;1.91
2006;kf;14808601;Näset-Önnered 1;SPI;SPI;0;0.00
2006;kf;14808601;Näset-Önnered 1;Fi;FI;5;0.45
2006;kf;14808601;Näset-Önnered 1;ÖVR;ÖVR;1;0.09
2006;kf;14808602;Näset-Önnered 2;M;M;582;40.00
2006;kf;14808602;Näset-Önnered 2;C;C;26;1.79
2006;kf;14808602;Näset-Önnered 2;FP;L;221;15.19
2006;kf;14808602;Näset-Önnered 2;KD;KD;155;10.65
2006;kf;14808602;Näset-Önnered 2;S;S;360;24.74
2006;kf;14808602;Näset-Önnered 2;V;V;19;1.31
2006;kf;14808602;Näset-Önnered 2;MP;MP;49;3.37
2006;kf;14808602;Näset-Önnered 2;K;K;1;0.07
2006;kf;14808602;Näset-Önnered 2;SD;SD;34;2.34
2006;kf;14808602;Näset-Önnered 2;SPI;SPI;1;0.07
2006;kf;14808602;Näset-Önnered 2;0450;0450;1;0.07
2006;kf;14808602;Näset-Önnered 2;Fi;FI;5;0.34
2006;kf;14808602;Näset-Önnered 2;SOC.P;SOC.P;1;0.07
2006;kf;14808603;Näset-Önnered 3;M;M;568;43.69
2006;kf;14808603;Näset-Önnered 3;C;C;41;3.15
2006;kf;14808603;Näset-Önnered 3;FP;L;206;15.85
2006;kf;14808603;Näset-Önnered 3;KD;KD;104;8.00
2006;kf;14808603;Näset-Önnered 3;S;S;272;20.92
2006;kf;14808603;Näset-Önnered 3;V;V;22;1.69
2006;kf;14808603;Näset-Önnered 3;MP;MP;37;2.85
2006;kf;14808603;Näset-Önnered 3;K;K;4;0.31
2006;kf;14808603;Näset-Önnered 3;SD;SD;26;2.00
2006;kf;14808603;Näset-Önnered 3;SPI;SPI;5;0.38
2006;kf;14808603;Näset-Önnered 3;Fi;FI;12;0.92
2006;kf;14808603;Näset-Önnered 3;RS;RS;1;0.08
2006;kf;14808603;Näset-Önnered 3;SOC.P;SOC.P;1;0.08
2006;kf;14808603;Näset-Önnered 3;ÖVR;ÖVR;1;0.08
2006;kf;14808604;Näset-Önnered 4;M;M;392;34.48
2006;kf;14808604;Näset-Önnered 4;C;C;32;2.81
2006;kf;14808604;Näset-Önnered 4;FP;L;134;11.79
2006;kf;14808604;Näset-Önnered 4;KD;KD;281;24.71
2006;kf;14808604;Näset-Önnered 4;S;S;228;20.05
2006;kf;14808604;Näset-Önnered 4;V;V;20;1.76
2006;kf;14808604;Näset-Önnered 4;MP;MP;20;1.76
2006;kf;14808604;Näset-Önnered 4;K;K;0;0.00
2006;kf;14808604;Näset-Önnered 4;SD;SD;19;1.67
2006;kf;14808604;Näset-Önnered 4;SPI;SPI;1;0.09
2006;kf;14808604;Näset-Önnered 4;Fi;FI;6;0.53
2006;kf;14808604;Näset-Önnered 4;SOC.P;SOC.P;3;0.26
2006;kf;14808604;Näset-Önnered 4;ÖVR;ÖVR;1;0.09
2006;kf;14808605;Näset-Önnered 5;M;M;399;30.95
2006;kf;14808605;Näset-Önnered 5;C;C;30;2.33
2006;kf;14808605;Näset-Önnered 5;FP;L;141;10.94
2006;kf;14808605;Näset-Önnered 5;KD;KD;169;13.11
2006;kf;14808605;Näset-Önnered 5;S;S;414;32.12
2006;kf;14808605;Näset-Önnered 5;V;V;52;4.03
2006;kf;14808605;Näset-Önnered 5;MP;MP;44;3.41
2006;kf;14808605;Näset-Önnered 5;K;K;2;0.16
2006;kf;14808605;Näset-Önnered 5;SD;SD;26;2.02
2006;kf;14808605;Näset-Önnered 5;SPI;SPI;2;0.16
2006;kf;14808605;Näset-Önnered 5;Fi;FI;8;0.62
2006;kf;14808605;Näset-Önnered 5;ND;ND;1;0.08
2006;kf;14808605;Näset-Önnered 5;ÖVR;ÖVR;1;0.08
2006;kf;14808606;Näset-Önnered 6;M;M;163;21.65
2006;kf;14808606;Näset-Önnered 6;C;C;10;1.33
2006;kf;14808606;Näset-Önnered 6;FP;L;66;8.76
2006;kf;14808606;Näset-Önnered 6;KD;KD;49;6.51
2006;kf;14808606;Näset-Önnered 6;S;S;318;42.23
