ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;rd;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;FI;FI;2;0.17
2010;rd;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;RS;RS;1;0.09
2010;rd;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;ENH;ENH;0;0.00
2010;rd;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;ND;ND;0;0.00
2010;rd;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;Sjvåp;SJVÅP;0;0.00
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;M;M;484;42.09
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;C;C;29;2.52
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;FP;L;127;11.04
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;KD;KD;65;5.65
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;S;S;253;22.00
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;V;V;50;4.35
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;MP;MP;64;5.57
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;SD;SD;72;6.26
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;FI;FI;3;0.26
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;PP;PP;2;0.17
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;RS;RS;1;0.09
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;Sjvåp;SJVÅP;0;0.00
2010;rd;14802111;Kärra-Rödbo, Mysterna-Svankällan;SPI;SPI;0;0.00
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;M;M;196;20.90
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;C;C;20;2.13
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;FP;L;65;6.93
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;KD;KD;48;5.12
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;S;S;399;42.54
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;V;V;65;6.93
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;MP;MP;63;6.72
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;SD;SD;71;7.57
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;PP;PP;7;0.75
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;FI;FI;3;0.32
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;RS;RS;1;0.11
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;ENH;ENH;0;0.00
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;Sjvåp;SJVÅP;0;0.00
2010;rd;14802114;Kärra-Rödbo, Norra Kärra;SPI;SPI;0;0.00
2010;rd;14802121;Kärra-Rödbo, Rödbo;M;M;221;41.31
2010;rd;14802121;Kärra-Rödbo, Rödbo;C;C;33;6.17
2010;rd;14802121;Kärra-Rödbo, Rödbo;FP;L;33;6.17
2010;rd;14802121;Kärra-Rödbo, Rödbo;KD;KD;26;4.86
2010;rd;14802121;Kärra-Rödbo, Rödbo;S;S;112;20.93
2010;rd;14802121;Kärra-Rödbo, Rödbo;V;V;24;4.49
2010;rd;14802121;Kärra-Rödbo, Rödbo;MP;MP;32;5.98
2010;rd;14802121;Kärra-Rödbo, Rödbo;SD;SD;51;9.53
2010;rd;14802121;Kärra-Rödbo, Rödbo;PP;PP;2;0.37
2010;rd;14802121;Kärra-Rödbo, Rödbo;RS;RS;1;0.19
2010;rd;14802121;Kärra-Rödbo, Rödbo;ND;ND;0;0.00
2010;rd;14802121;Kärra-Rödbo, Rödbo;SPI;SPI;0;0.00
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;M;M;313;29.01
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;C;C;23;2.13
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;FP;L;72;6.67
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;KD;KD;53;4.91
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;S;S;392;36.33
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;V;V;54;5.00
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;MP;MP;56;5.19
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;SD;SD;101;9.36
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;PP;PP;10;0.93
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;FI;FI;4;0.37
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;1004;1004;1;0.09
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;Sjvåp;SJVÅP;0;0.00
2010;rd;14802116;Kärra-Rödbo, Södra Kärra;SPI;SPI;0;0.00
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;M;M;252;25.69
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;C;C;20;2.04
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;FP;L;67;6.83
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;KD;KD;45;4.59
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;S;S;389;39.65
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;V;V;53;5.40
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;MP;MP;56;5.71
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;SD;SD;89;9.07
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;PP;PP;8;0.82
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;FI;FI;2;0.20
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;ND;ND;0;0.00
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;Sjvåp;SJVÅP;0;0.00
2010;rd;14802113;Kärra-Rödbo, Västra Kärra;SPI;SPI;0;0.00
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;M;M;252;25.05
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;C;C;16;1.59
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;FP;L;74;7.36
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;KD;KD;30;2.98
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;S;S;424;42.15
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;V;V;68;6.76
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;MP;MP;48;4.77
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;SD;SD;86;8.55
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;PP;PP;4;0.40
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;FI;FI;3;0.30
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;KLP;KLP;1;0.10
2010;rd;14802115;Kärra-Rödbo, Östra Kärra;Sjvåp;SJVÅP;0;0.00
2010;rd;14801822;Lundby, Bjurslätt;M;M;202;19.73
2010;rd;14801822;Lundby, Bjurslätt;C;C;28;2.73
2010;rd;14801822;Lundby, Bjurslätt;FP;L;50;4.88
2010;rd;14801822;Lundby, Bjurslätt;KD;KD;36;3.52
2010;rd;14801822;Lundby, Bjurslätt;S;S;407;39.75
2010;rd;14801822;Lundby, Bjurslätt;V;V;102;9.96
2010;rd;14801822;Lundby, Bjurslätt;MP;MP;107;10.45
2010;rd;14801822;Lundby, Bjurslätt;SD;SD;61;5.96
2010;rd;14801822;Lundby, Bjurslätt;PP;PP;15;1.46
2010;rd;14801822;Lundby, Bjurslätt;FI;FI;10;0.98
2010;rd;14801822;Lundby, Bjurslätt;RS;RS;3;0.29
2010;rd;14801822;Lundby, Bjurslätt;Sjvåp;SJVÅP;0;0.00
2010;rd;14801822;Lundby, Bjurslätt;SPI;SPI;0;0.00
2010;rd;14801822;Lundby, Bjurslätt;HANDSKRIVNA;HANDSKRIVNA;3;0.29
2010;rd;14801821;Lundby, Flunsås;M;M;219;21.58
2010;rd;14801821;Lundby, Flunsås;C;C;32;3.15
2010;rd;14801821;Lundby, Flunsås;FP;L;66;6.50
2010;rd;14801821;Lundby, Flunsås;KD;KD;39;3.84
2010;rd;14801821;Lundby, Flunsås;S;S;300;29.56
2010;rd;14801821;Lundby, Flunsås;V;V;108;10.64
2010;rd;14801821;Lundby, Flunsås;MP;MP;152;14.98
2010;rd;14801821;Lundby, Flunsås;SD;SD;63;6.21
2010;rd;14801821;Lundby, Flunsås;FI;FI;18;1.77
2010;rd;14801821;Lundby, Flunsås;PP;PP;11;1.08
2010;rd;14801821;Lundby, Flunsås;RS;RS;2;0.20
2010;rd;14801821;Lundby, Flunsås;KLP;KLP;1;0.10
2010;rd;14801821;Lundby, Flunsås;ND;ND;1;0.10
2010;rd;14801821;Lundby, Flunsås;SPI;SPI;1;0.10
2010;rd;14801821;Lundby, Flunsås;ENH;ENH;0;0.00
2010;rd;14801821;Lundby, Flunsås;Sjvåp;SJVÅP;0;0.00
2010;rd;14801821;Lundby, Flunsås;HANDSKRIVNA;HANDSKRIVNA;2;0.20
2010;rd;14801831;Lundby, Hilldedal;M;M;337;28.51
2010;rd;14801831;Lundby, Hilldedal;C;C;32;2.71
2010;rd;14801831;Lundby, Hilldedal;FP;L;91;7.70
2010;rd;14801831;Lundby, Hilldedal;KD;KD;51;4.31
2010;rd;14801831;Lundby, Hilldedal;S;S;354;29.95
2010;rd;14801831;Lundby, Hilldedal;V;V;106;8.97
2010;rd;14801831;Lundby, Hilldedal;MP;MP;101;8.54
2010;rd;14801831;Lundby, Hilldedal;SD;SD;87;7.36
2010;rd;14801831;Lundby, Hilldedal;PP;PP;11;0.93
2010;rd;14801831;Lundby, Hilldedal;FI;FI;9;0.76
2010;rd;14801831;Lundby, Hilldedal;RS;RS;3;0.25
2010;rd;14801831;Lundby, Hilldedal;Sjvåp;SJVÅP;0;0.00
2010;rd;14801831;Lundby, Hilldedal;SPI;SPI;0;0.00
2010;rd;14801854;Lundby, Kyrkbyn;M;M;153;17.92
2010;rd;14801854;Lundby, Kyrkbyn;C;C;14;1.64
2010;rd;14801854;Lundby, Kyrkbyn;FP;L;41;4.80
2010;rd;14801854;Lundby, Kyrkbyn;KD;KD;24;2.81
2010;rd;14801854;Lundby, Kyrkbyn;S;S;318;37.24
2010;rd;14801854;Lundby, Kyrkbyn;V;V;100;11.71
2010;rd;14801854;Lundby, Kyrkbyn;MP;MP;104;12.18
2010;rd;14801854;Lundby, Kyrkbyn;SD;SD;84;9.84
2010;rd;14801854;Lundby, Kyrkbyn;FI;FI;7;0.82
2010;rd;14801854;Lundby, Kyrkbyn;PP;PP;6;0.70
2010;rd;14801854;Lundby, Kyrkbyn;RS;RS;2;0.23
2010;rd;14801854;Lundby, Kyrkbyn;KLP;KLP;1;0.12
2010;rd;14801854;Lundby, Kyrkbyn;ENH;ENH;0;0.00
2010;rd;14801854;Lundby, Kyrkbyn;SPI;SPI;0;0.00
2010;rd;14801843;Lundby, Kärrdalen;M;M;484;41.72
2010;rd;14801843;Lundby, Kärrdalen;C;C;30;2.59
2010;rd;14801843;Lundby, Kärrdalen;FP;L;123;10.60
2010;rd;14801843;Lundby, Kärrdalen;KD;KD;77;6.64
2010;rd;14801843;Lundby, Kärrdalen;S;S;234;20.17
2010;rd;14801843;Lundby, Kärrdalen;V;V;51;4.40
2010;rd;14801843;Lundby, Kärrdalen;MP;MP;89;7.67
2010;rd;14801843;Lundby, Kärrdalen;SD;SD;62;5.34
2010;rd;14801843;Lundby, Kärrdalen;PP;PP;7;0.60
2010;rd;14801843;Lundby, Kärrdalen;KLP;KLP;2;0.17
2010;rd;14801843;Lundby, Kärrdalen;FI;FI;1;0.09
2010;rd;14801843;Lundby, Kärrdalen;ND;ND;0;0.00
2010;rd;14801843;Lundby, Kärrdalen;Sjvåp;SJVÅP;0;0.00
2010;rd;14801843;Lundby, Kärrdalen;SPI;SPI;0;0.00
2010;rd;14801811;Lundby, Lindholmen;M;M;611;34.48
2010;rd;14801811;Lundby, Lindholmen;C;C;90;5.08
2010;rd;14801811;Lundby, Lindholmen;FP;L;182;10.27
2010;rd;14801811;Lundby, Lindholmen;KD;KD;87;4.91
2010;rd;14801811;Lundby, Lindholmen;S;S;288;16.25
2010;rd;14801811;Lundby, Lindholmen;V;V;149;8.41
2010;rd;14801811;Lundby, Lindholmen;MP;MP;288;16.25
2010;rd;14801811;Lundby, Lindholmen;SD;SD;44;2.48
2010;rd;14801811;Lundby, Lindholmen;FI;FI;20;1.13
2010;rd;14801811;Lundby, Lindholmen;PP;PP;11;0.62
2010;rd;14801811;Lundby, Lindholmen;RS;RS;2;0.11
2010;rd;14801811;Lundby, Lindholmen;ENH;ENH;0;0.00
2010;rd;14801811;Lundby, Lindholmen;Sjvåp;SJVÅP;0;0.00
2010;rd;14801811;Lundby, Lindholmen;SPI;SPI;0;0.00
2010;rd;14801816;Lundby, Lundbyvassen;M;M;104;21.27
2010;rd;14801816;Lundby, Lundbyvassen;C;C;18;3.68
2010;rd;14801816;Lundby, Lundbyvassen;FP;L;33;6.75
2010;rd;14801816;Lundby, Lundbyvassen;KD;KD;14;2.86
2010;rd;14801816;Lundby, Lundbyvassen;S;S;146;29.86
2010;rd;14801816;Lundby, Lundbyvassen;V;V;61;12.47
2010;rd;14801816;Lundby, Lundbyvassen;MP;MP;60;12.27
2010;rd;14801816;Lundby, Lundbyvassen;SD;SD;32;6.54
2010;rd;14801816;Lundby, Lundbyvassen;PP;PP;11;2.25
2010;rd;14801816;Lundby, Lundbyvassen;FI;FI;6;1.23
2010;rd;14801816;Lundby, Lundbyvassen;ND;ND;1;0.20
2010;rd;14801816;Lundby, Lundbyvassen;RS;RS;1;0.20
2010;rd;14801816;Lundby, Lundbyvassen;SVP;SVP;1;0.20
2010;rd;14801816;Lundby, Lundbyvassen;Sjvåp;SJVÅP;0;0.00
2010;rd;14801816;Lundby, Lundbyvassen;SPI;SPI;0;0.00
2010;rd;14801816;Lundby, Lundbyvassen;HANDSKRIVNA;HANDSKRIVNA;1;0.20
2010;rd;14801853;Lundby, Norra Bräcke;M;M;270;25.81
2010;rd;14801853;Lundby, Norra Bräcke;C;C;46;4.40
2010;rd;14801853;Lundby, Norra Bräcke;FP;L;69;6.60
2010;rd;14801853;Lundby, Norra Bräcke;KD;KD;59;5.64
2010;rd;14801853;Lundby, Norra Bräcke;S;S;300;28.68
2010;rd;14801853;Lundby, Norra Bräcke;V;V;103;9.85
2010;rd;14801853;Lundby, Norra Bräcke;MP;MP;84;8.03
2010;rd;14801853;Lundby, Norra Bräcke;SD;SD;93;8.89
2010;rd;14801853;Lundby, Norra Bräcke;PP;PP;12;1.15
2010;rd;14801853;Lundby, Norra Bräcke;FI;FI;9;0.86
2010;rd;14801853;Lundby, Norra Bräcke;ENH;ENH;1;0.10
2010;rd;14801853;Lundby, Norra Bräcke;SPI;SPI;0;0.00
2010;rd;14801823;Lundby, Norra Kvillebäcken;M;M;233;23.05
2010;rd;14801823;Lundby, Norra Kvillebäcken;C;C;22;2.18
2010;rd;14801823;Lundby, Norra Kvillebäcken;FP;L;66;6.53
2010;rd;14801823;Lundby, Norra Kvillebäcken;KD;KD;35;3.46
2010;rd;14801823;Lundby, Norra Kvillebäcken;S;S;315;31.16
2010;rd;14801823;Lundby, Norra Kvillebäcken;V;V;131;12.96
2010;rd;14801823;Lundby, Norra Kvillebäcken;MP;MP;104;10.29
2010;rd;14801823;Lundby, Norra Kvillebäcken;SD;SD;83;8.21
2010;rd;14801823;Lundby, Norra Kvillebäcken;FI;FI;10;0.99
2010;rd;14801823;Lundby, Norra Kvillebäcken;PP;PP;9;0.89
2010;rd;14801823;Lundby, Norra Kvillebäcken;RS;RS;2;0.20
2010;rd;14801823;Lundby, Norra Kvillebäcken;KLP;KLP;1;0.10
2010;rd;14801823;Lundby, Norra Kvillebäcken;ENH;ENH;0;0.00
2010;rd;14801823;Lundby, Norra Kvillebäcken;EAP;EAP;0;0.00
2010;rd;14801823;Lundby, Norra Kvillebäcken;Sjvåp;SJVÅP;0;0.00
2010;rd;14801823;Lundby, Norra Kvillebäcken;SPI;SPI;0;0.00
2010;rd;14801855;Lundby, Norra Lundby;M;M;172;25.11
2010;rd;14801855;Lundby, Norra Lundby;C;C;21;3.07
2010;rd;14801855;Lundby, Norra Lundby;FP;L;40;5.84
2010;rd;14801855;Lundby, Norra Lundby;KD;KD;34;4.96
2010;rd;14801855;Lundby, Norra Lundby;S;S;202;29.49
2010;rd;14801855;Lundby, Norra Lundby;V;V;65;9.49
2010;rd;14801855;Lundby, Norra Lundby;MP;MP;85;12.41
2010;rd;14801855;Lundby, Norra Lundby;SD;SD;52;7.59
2010;rd;14801855;Lundby, Norra Lundby;PP;PP;8;1.17
2010;rd;14801855;Lundby, Norra Lundby;FI;FI;3;0.44
2010;rd;14801855;Lundby, Norra Lundby;ENH;ENH;1;0.15
2010;rd;14801855;Lundby, Norra Lundby;Sjvåp;SJVÅP;0;0.00
2010;rd;14801855;Lundby, Norra Lundby;SPI;SPI;0;0.00
2010;rd;14801855;Lundby, Norra Lundby;HANDSKRIVNA;HANDSKRIVNA;2;0.29
2010;rd;14801842;Lundby, Norra Tolered;M;M;362;40.18
2010;rd;14801842;Lundby, Norra Tolered;C;C;41;4.55
2010;rd;14801842;Lundby, Norra Tolered;FP;L;72;7.99
2010;rd;14801842;Lundby, Norra Tolered;KD;KD;62;6.88
2010;rd;14801842;Lundby, Norra Tolered;S;S;201;22.31
2010;rd;14801842;Lundby, Norra Tolered;V;V;65;7.21
2010;rd;14801842;Lundby, Norra Tolered;MP;MP;63;6.99
2010;rd;14801842;Lundby, Norra Tolered;SD;SD;31;3.44
2010;rd;14801842;Lundby, Norra Tolered;FI;FI;3;0.33
2010;rd;14801842;Lundby, Norra Tolered;PP;PP;1;0.11
2010;rd;14801842;Lundby, Norra Tolered;ENH;ENH;0;0.00
2010;rd;14801842;Lundby, Norra Tolered;Sjvåp;SJVÅP;0;0.00
2010;rd;14801842;Lundby, Norra Tolered;SPI;SPI;0;0.00
2010;rd;14801858;Lundby, Sannegården;M;M;481;45.04
2010;rd;14801858;Lundby, Sannegården;C;C;51;4.78
2010;rd;14801858;Lundby, Sannegården;FP;L;129;12.08
2010;rd;14801858;Lundby, Sannegården;KD;KD;53;4.96
2010;rd;14801858;Lundby, Sannegården;S;S;178;16.67
2010;rd;14801858;Lundby, Sannegården;V;V;51;4.78
2010;rd;14801858;Lundby, Sannegården;MP;MP;81;7.58
2010;rd;14801858;Lundby, Sannegården;SD;SD;34;3.18
2010;rd;14801858;Lundby, Sannegården;FI;FI;6;0.56
2010;rd;14801858;Lundby, Sannegården;1052;1052;1;0.09
2010;rd;14801858;Lundby, Sannegården;PP;PP;1;0.09
2010;rd;14801858;Lundby, Sannegården;RS;RS;1;0.09
2010;rd;14801858;Lundby, Sannegården;SKP;SKP;1;0.09
2010;rd;14801858;Lundby, Sannegården;SPI;SPI;0;0.00
2010;rd;14801832;Lundby, Slätta Damm;M;M;239;22.53
2010;rd;14801832;Lundby, Slätta Damm;C;C;29;2.73
2010;rd;14801832;Lundby, Slätta Damm;FP;L;83;7.82
2010;rd;14801832;Lundby, Slätta Damm;KD;KD;46;4.34
2010;rd;14801832;Lundby, Slätta Damm;S;S;357;33.65
2010;rd;14801832;Lundby, Slätta Damm;V;V;105;9.90
2010;rd;14801832;Lundby, Slätta Damm;MP;MP;96;9.05
2010;rd;14801832;Lundby, Slätta Damm;SD;SD;84;7.92
2010;rd;14801832;Lundby, Slätta Damm;PP;PP;11;1.04
2010;rd;14801832;Lundby, Slätta Damm;FI;FI;10;0.94
2010;rd;14801832;Lundby, Slätta Damm;RS;RS;1;0.09
2010;rd;14801832;Lundby, Slätta Damm;Sjvåp;SJVÅP;0;0.00
2010;rd;14801832;Lundby, Slätta Damm;SPI;SPI;0;0.00
2010;rd;14801852;Lundby, Södra Bräcke;M;M;210;23.86
2010;rd;14801852;Lundby, Södra Bräcke;C;C;21;2.39
2010;rd;14801852;Lundby, Södra Bräcke;FP;L;63;7.16
2010;rd;14801852;Lundby, Södra Bräcke;KD;KD;32;3.64
2010;rd;14801852;Lundby, Södra Bräcke;S;S;259;29.43
2010;rd;14801852;Lundby, Södra Bräcke;V;V;100;11.36
2010;rd;14801852;Lundby, Södra Bräcke;MP;MP;88;10.00
2010;rd;14801852;Lundby, Södra Bräcke;SD;SD;91;10.34
2010;rd;14801852;Lundby, Södra Bräcke;FI;FI;7;0.80
2010;rd;14801852;Lundby, Södra Bräcke;PP;PP;7;0.80
2010;rd;14801852;Lundby, Södra Bräcke;ENH;ENH;1;0.11
2010;rd;14801852;Lundby, Södra Bräcke;1004;1004;1;0.11
2010;rd;14801852;Lundby, Södra Bräcke;Sjvåp;SJVÅP;0;0.00
2010;rd;14801852;Lundby, Södra Bräcke;SPI;SPI;0;0.00
2010;rd;14801825;Lundby, Södra Kvillebäcken;M;M;169;16.97
2010;rd;14801825;Lundby, Södra Kvillebäcken;C;C;29;2.91
2010;rd;14801825;Lundby, Södra Kvillebäcken;FP;L;67;6.73
2010;rd;14801825;Lundby, Södra Kvillebäcken;KD;KD;23;2.31
2010;rd;14801825;Lundby, Södra Kvillebäcken;S;S;271;27.21
2010;rd;14801825;Lundby, Södra Kvillebäcken;V;V;169;16.97
2010;rd;14801825;Lundby, Södra Kvillebäcken;MP;MP;170;17.07
2010;rd;14801825;Lundby, Södra Kvillebäcken;SD;SD;64;6.43
2010;rd;14801825;Lundby, Södra Kvillebäcken;FI;FI;17;1.71
2010;rd;14801825;Lundby, Södra Kvillebäcken;PP;PP;14;1.41
2010;rd;14801825;Lundby, Södra Kvillebäcken;RS;RS;2;0.20
2010;rd;14801825;Lundby, Södra Kvillebäcken;SKP;SKP;1;0.10
2010;rd;14801825;Lundby, Södra Kvillebäcken;ENH;ENH;0;0.00
2010;rd;14801825;Lundby, Södra Kvillebäcken;ND;ND;0;0.00
2010;rd;14801825;Lundby, Södra Kvillebäcken;Sjvåp;SJVÅP;0;0.00
2010;rd;14801856;Lundby, Södra Lundby;M;M;165;21.15
2010;rd;14801856;Lundby, Södra Lundby;C;C;37;4.74
2010;rd;14801856;Lundby, Södra Lundby;FP;L;52;6.67
2010;rd;14801856;Lundby, Södra Lundby;KD;KD;30;3.85
2010;rd;14801856;Lundby, Södra Lundby;S;S;224;28.72
2010;rd;14801856;Lundby, Södra Lundby;V;V;95;12.18
2010;rd;14801856;Lundby, Södra Lundby;MP;MP;112;14.36
2010;rd;14801856;Lundby, Södra Lundby;SD;SD;48;6.15
2010;rd;14801856;Lundby, Södra Lundby;PP;PP;10;1.28
2010;rd;14801856;Lundby, Södra Lundby;FI;FI;4;0.51
2010;rd;14801856;Lundby, Södra Lundby;ENH;ENH;1;0.13
2010;rd;14801856;Lundby, Södra Lundby;KLP;KLP;1;0.13
2010;rd;14801856;Lundby, Södra Lundby;SVP;SVP;1;0.13
2010;rd;14801856;Lundby, Södra Lundby;ND;ND;0;0.00
2010;rd;14801856;Lundby, Södra Lundby;Sjvåp;SJVÅP;0;0.00
2010;rd;14801856;Lundby, Södra Lundby;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14801841;Lundby, Södra Tolered;M;M;273;29.87
2010;rd;14801841;Lundby, Södra Tolered;C;C;35;3.83
2010;rd;14801841;Lundby, Södra Tolered;FP;L;102;11.16
2010;rd;14801841;Lundby, Södra Tolered;KD;KD;54;5.91
2010;rd;14801841;Lundby, Södra Tolered;S;S;247;27.02
2010;rd;14801841;Lundby, Södra Tolered;V;V;62;6.78
2010;rd;14801841;Lundby, Södra Tolered;MP;MP;84;9.19
2010;rd;14801841;Lundby, Södra Tolered;SD;SD;44;4.81
2010;rd;14801841;Lundby, Södra Tolered;PP;PP;10;1.09
2010;rd;14801841;Lundby, Södra Tolered;FI;FI;2;0.22
2010;rd;14801841;Lundby, Södra Tolered;Sjvåp;SJVÅP;1;0.11
2010;rd;14801841;Lundby, Södra Tolered;SPI;SPI;0;0.00
2010;rd;14801814;Lundby, Västra Brämaregården;M;M;230;20.21
2010;rd;14801814;Lundby, Västra Brämaregården;C;C;32;2.81
2010;rd;14801814;Lundby, Västra Brämaregården;FP;L;78;6.85
2010;rd;14801814;Lundby, Västra Brämaregården;KD;KD;50;4.39
2010;rd;14801814;Lundby, Västra Brämaregården;S;S;342;30.05
2010;rd;14801814;Lundby, Västra Brämaregården;V;V;143;12.57
2010;rd;14801814;Lundby, Västra Brämaregården;MP;MP;148;13.01
2010;rd;14801814;Lundby, Västra Brämaregården;SD;SD;77;6.77
2010;rd;14801814;Lundby, Västra Brämaregården;FI;FI;20;1.76
2010;rd;14801814;Lundby, Västra Brämaregården;PP;PP;12;1.05
2010;rd;14801814;Lundby, Västra Brämaregården;ND;ND;2;0.18
2010;rd;14801814;Lundby, Västra Brämaregården;NorrS;NORRS;1;0.09
2010;rd;14801814;Lundby, Västra Brämaregården;SKP;SKP;1;0.09
2010;rd;14801814;Lundby, Västra Brämaregården;ENH;ENH;0;0.00
2010;rd;14801814;Lundby, Västra Brämaregården;0518;0518;0;0.00
2010;rd;14801814;Lundby, Västra Brämaregården;RS;RS;0;0.00
2010;rd;14801814;Lundby, Västra Brämaregården;Sjvåp;SJVÅP;0;0.00
2010;rd;14801814;Lundby, Västra Brämaregården;SPI;SPI;0;0.00
2010;rd;14801814;Lundby, Västra Brämaregården;HANDSKRIVNA;HANDSKRIVNA;2;0.18
2010;rd;14801851;Lundby, Västra Eriksberg;M;M;699;42.26
2010;rd;14801851;Lundby, Västra Eriksberg;C;C;78;4.72
2010;rd;14801851;Lundby, Västra Eriksberg;FP;L;216;13.06
2010;rd;14801851;Lundby, Västra Eriksberg;KD;KD;107;6.47
2010;rd;14801851;Lundby, Västra Eriksberg;S;S;268;16.20
2010;rd;14801851;Lundby, Västra Eriksberg;V;V;68;4.11
2010;rd;14801851;Lundby, Västra Eriksberg;MP;MP;149;9.01
2010;rd;14801851;Lundby, Västra Eriksberg;SD;SD;55;3.33
2010;rd;14801851;Lundby, Västra Eriksberg;FI;FI;7;0.42
2010;rd;14801851;Lundby, Västra Eriksberg;PP;PP;7;0.42
2010;rd;14801851;Lundby, Västra Eriksberg;ND;ND;0;0.00
2010;rd;14801851;Lundby, Västra Eriksberg;Sjvåp;SJVÅP;0;0.00
2010;rd;14801851;Lundby, Västra Eriksberg;SPI;SPI;0;0.00
2010;rd;14801812;Lundby, Västra Rambergsstaden;M;M;192;16.28
2010;rd;14801812;Lundby, Västra Rambergsstaden;C;C;29;2.46
2010;rd;14801812;Lundby, Västra Rambergsstaden;FP;L;71;6.02
2010;rd;14801812;Lundby, Västra Rambergsstaden;KD;KD;30;2.54
2010;rd;14801812;Lundby, Västra Rambergsstaden;S;S;364;30.87
2010;rd;14801812;Lundby, Västra Rambergsstaden;V;V;175;14.84
2010;rd;14801812;Lundby, Västra Rambergsstaden;MP;MP;190;16.12
2010;rd;14801812;Lundby, Västra Rambergsstaden;SD;SD;91;7.72
2010;rd;14801812;Lundby, Västra Rambergsstaden;FI;FI;17;1.44
2010;rd;14801812;Lundby, Västra Rambergsstaden;PP;PP;17;1.44
2010;rd;14801812;Lundby, Västra Rambergsstaden;0979;0979;1;0.08
2010;rd;14801812;Lundby, Västra Rambergsstaden;KLP;KLP;1;0.08
2010;rd;14801812;Lundby, Västra Rambergsstaden;RS;RS;1;0.08
2010;rd;14801812;Lundby, Västra Rambergsstaden;ND;ND;0;0.00
2010;rd;14801812;Lundby, Västra Rambergsstaden;Sjvåp;SJVÅP;0;0.00
2010;rd;14801812;Lundby, Västra Rambergsstaden;SPI;SPI;0;0.00
2010;rd;14801812;Lundby, Västra Rambergsstaden;HANDSKRIVNA;HANDSKRIVNA;0;0.00
