ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;kf;14800001;Onsdagsdistrikt;1027;1027;2;0.12
2010;kf;14800001;Onsdagsdistrikt;ÖVR;ÖVR;2;0.12
2010;kf;14800002;Onsdagsdistrikt;M;M;345;19.55
2010;kf;14800002;Onsdagsdistrikt;C;C;50;2.83
2010;kf;14800002;Onsdagsdistrikt;FP;L;106;6.01
2010;kf;14800002;Onsdagsdistrikt;KD;KD;66;3.74
2010;kf;14800002;Onsdagsdistrikt;S;S;660;37.39
2010;kf;14800002;Onsdagsdistrikt;V;V;128;7.25
2010;kf;14800002;Onsdagsdistrikt;MP;MP;250;14.16
2010;kf;14800002;Onsdagsdistrikt;SD;SD;56;3.17
2010;kf;14800002;Onsdagsdistrikt;SOC.P;SOC.P;3;0.17
2010;kf;14800002;Onsdagsdistrikt;RS;RS;9;0.51
2010;kf;14800002;Onsdagsdistrikt;K;K;13;0.74
2010;kf;14800002;Onsdagsdistrikt;PP;PP;11;0.62
2010;kf;14800002;Onsdagsdistrikt;FI;FI;37;2.1
2010;kf;14800002;Onsdagsdistrikt;VägV;VÄGV;23;1.3
2010;kf;14800002;Onsdagsdistrikt;0450;0450;0;0
2010;kf;14800002;Onsdagsdistrikt;0470;0470;0;0
2010;kf;14800002;Onsdagsdistrikt;1016;1016;1;0.06
2010;kf;14800002;Onsdagsdistrikt;1027;1027;0;0
2010;kf;14800002;Onsdagsdistrikt;ÖVR;ÖVR;7;0.4
2010;kf;14800003;Onsdagsdistrikt;M;M;807;32.5
2010;kf;14800003;Onsdagsdistrikt;C;C;82;3.3
2010;kf;14800003;Onsdagsdistrikt;FP;L;229;9.22
2010;kf;14800003;Onsdagsdistrikt;KD;KD;71;2.86
2010;kf;14800003;Onsdagsdistrikt;S;S;461;18.57
2010;kf;14800003;Onsdagsdistrikt;V;V;211;8.5
2010;kf;14800003;Onsdagsdistrikt;MP;MP;432;17.4
2010;kf;14800003;Onsdagsdistrikt;SD;SD;57;2.3
2010;kf;14800003;Onsdagsdistrikt;SOC.P;SOC.P;3;0.12
2010;kf;14800003;Onsdagsdistrikt;RS;RS;5;0.2
2010;kf;14800003;Onsdagsdistrikt;K;K;6;0.24
2010;kf;14800003;Onsdagsdistrikt;PP;PP;10;0.4
2010;kf;14800003;Onsdagsdistrikt;FI;FI;50;2.01
2010;kf;14800003;Onsdagsdistrikt;VägV;VÄGV;44;1.77
2010;kf;14800003;Onsdagsdistrikt;0450;0450;0;0
2010;kf;14800003;Onsdagsdistrikt;0470;0470;0;0
2010;kf;14800003;Onsdagsdistrikt;1016;1016;5;0.2
2010;kf;14800003;Onsdagsdistrikt;1027;1027;0;0
2010;kf;14800003;Onsdagsdistrikt;ÖVR;ÖVR;10;0.4
2010;kf;14800004;Onsdagsdistrikt;M;M;386;26.29
2010;kf;14800004;Onsdagsdistrikt;C;C;41;2.79
2010;kf;14800004;Onsdagsdistrikt;FP;L;128;8.72
2010;kf;14800004;Onsdagsdistrikt;KD;KD;57;3.88
2010;kf;14800004;Onsdagsdistrikt;S;S;358;24.39
2010;kf;14800004;Onsdagsdistrikt;V;V;121;8.24
2010;kf;14800004;Onsdagsdistrikt;MP;MP;249;16.96
2010;kf;14800004;Onsdagsdistrikt;SD;SD;52;3.54
2010;kf;14800004;Onsdagsdistrikt;SOC.P;SOC.P;4;0.27
2010;kf;14800004;Onsdagsdistrikt;RS;RS;2;0.14
2010;kf;14800004;Onsdagsdistrikt;K;K;8;0.54
2010;kf;14800004;Onsdagsdistrikt;PP;PP;8;0.54
2010;kf;14800004;Onsdagsdistrikt;FI;FI;26;1.77
2010;kf;14800004;Onsdagsdistrikt;VägV;VÄGV;20;1.36
2010;kf;14800004;Onsdagsdistrikt;0450;0450;0;0
2010;kf;14800004;Onsdagsdistrikt;0470;0470;0;0
2010;kf;14800004;Onsdagsdistrikt;1016;1016;2;0.14
2010;kf;14800004;Onsdagsdistrikt;1027;1027;0;0
2010;kf;14800004;Onsdagsdistrikt;ÖVR;ÖVR;6;0.41
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;M;M;226;27.16
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;C;C;13;1.56
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;FP;L;80;9.62
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;KD;KD;58;6.97
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;S;S;184;22.12
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;V;V;69;8.29
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;MP;MP;126;15.14
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;SD;SD;18;2.16
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;SOC.P;SOC.P;1;0.12
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;RS;RS;0;0
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;K;K;5;0.6
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;PP;PP;3;0.36
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;FI;FI;29;3.49
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;VägV;VÄGV;17;2.04
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;0450;0450;0;0
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;0470;0470;0;0
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;1016;1016;1;0.12
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;1027;1027;0;0
2010;kf;14801513;Södra Skärgården, Brännö-Asperö;ÖVR;ÖVR;2;0.24
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;M;M;217;18.52
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;C;C;57;4.86
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;FP;L;138;11.77
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;KD;KD;499;42.58
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;S;S;134;11.43
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;V;V;18;1.54
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;MP;MP;39;3.33
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;SD;SD;37;3.16
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;SOC.P;SOC.P;0;0
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;RS;RS;0;0
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;K;K;6;0.51
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;PP;PP;2;0.17
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;FI;FI;3;0.26
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;VägV;VÄGV;22;1.88
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;0450;0450;0;0
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;0470;0470;0;0
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;1016;1016;0;0
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;1027;1027;0;0
2010;kf;14801511;Södra Skärgården, Donsö-Vrångö;ÖVR;ÖVR;0;0
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;M;M;274;29.06
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;C;C;36;3.82
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;FP;L;108;11.45
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;KD;KD;123;13.04
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;S;S;155;16.44
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;V;V;77;8.17
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;MP;MP;87;9.23
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;SD;SD;24;2.55
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;SOC.P;SOC.P;1;0.11
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;RS;RS;0;0
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;K;K;9;0.95
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;PP;PP;6;0.64
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;FI;FI;20;2.12
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;VägV;VÄGV;17;1.8
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;0450;0450;0;0
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;0470;0470;0;0
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;1016;1016;6;0.64
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;1027;1027;0;0
2010;kf;14801512;Södra Skärgården, Styrsö-Köpstadsö;ÖVR;ÖVR;0;0
2010;kf;14801625;Torslanda, Amhult-Arendal;M;M;333;30.44
2010;kf;14801625;Torslanda, Amhult-Arendal;C;C;15;1.37
2010;kf;14801625;Torslanda, Amhult-Arendal;FP;L;94;8.59
2010;kf;14801625;Torslanda, Amhult-Arendal;KD;KD;39;3.56
2010;kf;14801625;Torslanda, Amhult-Arendal;S;S;303;27.7
2010;kf;14801625;Torslanda, Amhult-Arendal;V;V;23;2.1
2010;kf;14801625;Torslanda, Amhult-Arendal;MP;MP;50;4.57
2010;kf;14801625;Torslanda, Amhult-Arendal;SD;SD;54;4.94
2010;kf;14801625;Torslanda, Amhult-Arendal;SOC.P;SOC.P;0;0
2010;kf;14801625;Torslanda, Amhult-Arendal;RS;RS;0;0
2010;kf;14801625;Torslanda, Amhult-Arendal;K;K;3;0.27
2010;kf;14801625;Torslanda, Amhult-Arendal;PP;PP;2;0.18
2010;kf;14801625;Torslanda, Amhult-Arendal;FI;FI;6;0.55
2010;kf;14801625;Torslanda, Amhult-Arendal;VägV;VÄGV;89;8.14
2010;kf;14801625;Torslanda, Amhult-Arendal;0450;0450;0;0
2010;kf;14801625;Torslanda, Amhult-Arendal;0470;0470;0;0
2010;kf;14801625;Torslanda, Amhult-Arendal;1016;1016;4;0.37
2010;kf;14801625;Torslanda, Amhult-Arendal;1027;1027;78;7.13
2010;kf;14801625;Torslanda, Amhult-Arendal;ÖVR;ÖVR;1;0.09
2010;kf;14801613;Torslanda, Andalen;M;M;573;37.65
2010;kf;14801613;Torslanda, Andalen;C;C;39;2.56
2010;kf;14801613;Torslanda, Andalen;FP;L;147;9.66
2010;kf;14801613;Torslanda, Andalen;KD;KD;85;5.58
2010;kf;14801613;Torslanda, Andalen;S;S;272;17.87
2010;kf;14801613;Torslanda, Andalen;V;V;23;1.51
2010;kf;14801613;Torslanda, Andalen;MP;MP;68;4.47
2010;kf;14801613;Torslanda, Andalen;SD;SD;40;2.63
2010;kf;14801613;Torslanda, Andalen;SOC.P;SOC.P;2;0.13
2010;kf;14801613;Torslanda, Andalen;RS;RS;0;0
2010;kf;14801613;Torslanda, Andalen;K;K;1;0.07
2010;kf;14801613;Torslanda, Andalen;PP;PP;5;0.33
2010;kf;14801613;Torslanda, Andalen;FI;FI;1;0.07
2010;kf;14801613;Torslanda, Andalen;VägV;VÄGV;111;7.29
2010;kf;14801613;Torslanda, Andalen;0450;0450;0;0
2010;kf;14801613;Torslanda, Andalen;0470;0470;0;0
2010;kf;14801613;Torslanda, Andalen;1016;1016;4;0.26
2010;kf;14801613;Torslanda, Andalen;1027;1027;150;9.86
2010;kf;14801613;Torslanda, Andalen;ÖVR;ÖVR;1;0.07
2010;kf;14801632;Torslanda, Björlanda;M;M;414;30.37
2010;kf;14801632;Torslanda, Björlanda;C;C;47;3.45
2010;kf;14801632;Torslanda, Björlanda;FP;L;103;7.56
2010;kf;14801632;Torslanda, Björlanda;KD;KD;50;3.67
2010;kf;14801632;Torslanda, Björlanda;S;S;258;18.93
2010;kf;14801632;Torslanda, Björlanda;V;V;44;3.23
2010;kf;14801632;Torslanda, Björlanda;MP;MP;67;4.92
2010;kf;14801632;Torslanda, Björlanda;SD;SD;87;6.38
2010;kf;14801632;Torslanda, Björlanda;SOC.P;SOC.P;1;0.07
2010;kf;14801632;Torslanda, Björlanda;RS;RS;0;0
2010;kf;14801632;Torslanda, Björlanda;K;K;7;0.51
2010;kf;14801632;Torslanda, Björlanda;PP;PP;5;0.37
2010;kf;14801632;Torslanda, Björlanda;FI;FI;1;0.07
2010;kf;14801632;Torslanda, Björlanda;VägV;VÄGV;157;11.52
2010;kf;14801632;Torslanda, Björlanda;0450;0450;0;0
2010;kf;14801632;Torslanda, Björlanda;0470;0470;0;0
2010;kf;14801632;Torslanda, Björlanda;1016;1016;4;0.29
2010;kf;14801632;Torslanda, Björlanda;1027;1027;117;8.58
2010;kf;14801632;Torslanda, Björlanda;ÖVR;ÖVR;1;0.07
2010;kf;14801622;Torslanda, Domarringen m fl;M;M;359;27.59
2010;kf;14801622;Torslanda, Domarringen m fl;C;C;43;3.31
2010;kf;14801622;Torslanda, Domarringen m fl;FP;L;127;9.76
2010;kf;14801622;Torslanda, Domarringen m fl;KD;KD;38;2.92
2010;kf;14801622;Torslanda, Domarringen m fl;S;S;312;23.98
2010;kf;14801622;Torslanda, Domarringen m fl;V;V;27;2.08
2010;kf;14801622;Torslanda, Domarringen m fl;MP;MP;67;5.15
2010;kf;14801622;Torslanda, Domarringen m fl;SD;SD;56;4.3
2010;kf;14801622;Torslanda, Domarringen m fl;SOC.P;SOC.P;0;0
2010;kf;14801622;Torslanda, Domarringen m fl;RS;RS;0;0
2010;kf;14801622;Torslanda, Domarringen m fl;K;K;3;0.23
2010;kf;14801622;Torslanda, Domarringen m fl;PP;PP;5;0.38
2010;kf;14801622;Torslanda, Domarringen m fl;FI;FI;5;0.38
2010;kf;14801622;Torslanda, Domarringen m fl;VägV;VÄGV;139;10.68
2010;kf;14801622;Torslanda, Domarringen m fl;0450;0450;0;0
2010;kf;14801622;Torslanda, Domarringen m fl;0470;0470;0;0
2010;kf;14801622;Torslanda, Domarringen m fl;1016;1016;4;0.31
2010;kf;14801622;Torslanda, Domarringen m fl;1027;1027;115;8.84
2010;kf;14801622;Torslanda, Domarringen m fl;ÖVR;ÖVR;1;0.08
2010;kf;14801611;Torslanda, Hjuvik;M;M;581;41.95
2010;kf;14801611;Torslanda, Hjuvik;C;C;40;2.89
2010;kf;14801611;Torslanda, Hjuvik;FP;L;162;11.7
2010;kf;14801611;Torslanda, Hjuvik;KD;KD;80;5.78
2010;kf;14801611;Torslanda, Hjuvik;S;S;156;11.26
2010;kf;14801611;Torslanda, Hjuvik;V;V;15;1.08
2010;kf;14801611;Torslanda, Hjuvik;MP;MP;71;5.13
2010;kf;14801611;Torslanda, Hjuvik;SD;SD;28;2.02
2010;kf;14801611;Torslanda, Hjuvik;SOC.P;SOC.P;2;0.14
2010;kf;14801611;Torslanda, Hjuvik;RS;RS;0;0
2010;kf;14801611;Torslanda, Hjuvik;K;K;4;0.29
2010;kf;14801611;Torslanda, Hjuvik;PP;PP;4;0.29
2010;kf;14801611;Torslanda, Hjuvik;FI;FI;2;0.14
2010;kf;14801611;Torslanda, Hjuvik;VägV;VÄGV;112;8.09
2010;kf;14801611;Torslanda, Hjuvik;0450;0450;0;0
2010;kf;14801611;Torslanda, Hjuvik;0470;0470;0;0
2010;kf;14801611;Torslanda, Hjuvik;1016;1016;1;0.07
2010;kf;14801611;Torslanda, Hjuvik;1027;1027;127;9.17
2010;kf;14801611;Torslanda, Hjuvik;ÖVR;ÖVR;0;0
2010;kf;14801612;Torslanda, Hällsvik;M;M;489;38.14
2010;kf;14801612;Torslanda, Hällsvik;C;C;26;2.03
2010;kf;14801612;Torslanda, Hällsvik;FP;L;138;10.76
2010;kf;14801612;Torslanda, Hällsvik;KD;KD;39;3.04
2010;kf;14801612;Torslanda, Hällsvik;S;S;177;13.81
2010;kf;14801612;Torslanda, Hällsvik;V;V;24;1.87
2010;kf;14801612;Torslanda, Hällsvik;MP;MP;53;4.13
2010;kf;14801612;Torslanda, Hällsvik;SD;SD;46;3.59
2010;kf;14801612;Torslanda, Hällsvik;SOC.P;SOC.P;2;0.16
2010;kf;14801612;Torslanda, Hällsvik;RS;RS;0;0
2010;kf;14801612;Torslanda, Hällsvik;K;K;4;0.31
2010;kf;14801612;Torslanda, Hällsvik;PP;PP;5;0.39
2010;kf;14801612;Torslanda, Hällsvik;FI;FI;5;0.39
2010;kf;14801612;Torslanda, Hällsvik;VägV;VÄGV;115;8.97
2010;kf;14801612;Torslanda, Hällsvik;0450;0450;0;0
2010;kf;14801612;Torslanda, Hällsvik;0470;0470;0;0
2010;kf;14801612;Torslanda, Hällsvik;1016;1016;0;0
2010;kf;14801612;Torslanda, Hällsvik;1027;1027;159;12.4
2010;kf;14801612;Torslanda, Hällsvik;ÖVR;ÖVR;0;0
2010;kf;14801633;Torslanda, Kvisljungeby;M;M;382;30.91
2010;kf;14801633;Torslanda, Kvisljungeby;C;C;43;3.48
2010;kf;14801633;Torslanda, Kvisljungeby;FP;L;97;7.85
2010;kf;14801633;Torslanda, Kvisljungeby;KD;KD;31;2.51
2010;kf;14801633;Torslanda, Kvisljungeby;S;S;235;19.01
2010;kf;14801633;Torslanda, Kvisljungeby;V;V;28;2.27
2010;kf;14801633;Torslanda, Kvisljungeby;MP;MP;54;4.37
2010;kf;14801633;Torslanda, Kvisljungeby;SD;SD;86;6.96
2010;kf;14801633;Torslanda, Kvisljungeby;SOC.P;SOC.P;0;0
2010;kf;14801633;Torslanda, Kvisljungeby;RS;RS;0;0
2010;kf;14801633;Torslanda, Kvisljungeby;K;K;1;0.08
2010;kf;14801633;Torslanda, Kvisljungeby;PP;PP;2;0.16
2010;kf;14801633;Torslanda, Kvisljungeby;FI;FI;5;0.4
2010;kf;14801633;Torslanda, Kvisljungeby;VägV;VÄGV;147;11.89
2010;kf;14801633;Torslanda, Kvisljungeby;0450;0450;0;0
2010;kf;14801633;Torslanda, Kvisljungeby;0470;0470;0;0
2010;kf;14801633;Torslanda, Kvisljungeby;1016;1016;2;0.16
2010;kf;14801633;Torslanda, Kvisljungeby;1027;1027;123;9.95
2010;kf;14801633;Torslanda, Kvisljungeby;ÖVR;ÖVR;0;0
2010;kf;14801631;Torslanda, Lilleby;M;M;643;35.27
2010;kf;14801631;Torslanda, Lilleby;C;C;63;3.46
2010;kf;14801631;Torslanda, Lilleby;FP;L;156;8.56
2010;kf;14801631;Torslanda, Lilleby;KD;KD;57;3.13
2010;kf;14801631;Torslanda, Lilleby;S;S;333;18.27
2010;kf;14801631;Torslanda, Lilleby;V;V;30;1.65
2010;kf;14801631;Torslanda, Lilleby;MP;MP;84;4.61
2010;kf;14801631;Torslanda, Lilleby;SD;SD;104;5.7
2010;kf;14801631;Torslanda, Lilleby;SOC.P;SOC.P;1;0.05
2010;kf;14801631;Torslanda, Lilleby;RS;RS;0;0
2010;kf;14801631;Torslanda, Lilleby;K;K;5;0.27
2010;kf;14801631;Torslanda, Lilleby;PP;PP;6;0.33
2010;kf;14801631;Torslanda, Lilleby;FI;FI;1;0.05
2010;kf;14801631;Torslanda, Lilleby;VägV;VÄGV;159;8.72
2010;kf;14801631;Torslanda, Lilleby;0450;0450;1;0.05
2010;kf;14801631;Torslanda, Lilleby;0470;0470;0;0
2010;kf;14801631;Torslanda, Lilleby;1016;1016;5;0.27
2010;kf;14801631;Torslanda, Lilleby;1027;1027;172;9.43
2010;kf;14801631;Torslanda, Lilleby;ÖVR;ÖVR;3;0.16
2010;kf;14801624;Torslanda, Nolered;M;M;390;31.2
2010;kf;14801624;Torslanda, Nolered;C;C;39;3.12
2010;kf;14801624;Torslanda, Nolered;FP;L;127;10.16
2010;kf;14801624;Torslanda, Nolered;KD;KD;39;3.12
2010;kf;14801624;Torslanda, Nolered;S;S;297;23.76
2010;kf;14801624;Torslanda, Nolered;V;V;30;2.4
2010;kf;14801624;Torslanda, Nolered;MP;MP;56;4.48
2010;kf;14801624;Torslanda, Nolered;SD;SD;57;4.56
2010;kf;14801624;Torslanda, Nolered;SOC.P;SOC.P;4;0.32
2010;kf;14801624;Torslanda, Nolered;RS;RS;0;0
2010;kf;14801624;Torslanda, Nolered;K;K;2;0.16
2010;kf;14801624;Torslanda, Nolered;PP;PP;3;0.24
2010;kf;14801624;Torslanda, Nolered;FI;FI;2;0.16
2010;kf;14801624;Torslanda, Nolered;VägV;VÄGV;102;8.16
2010;kf;14801624;Torslanda, Nolered;0450;0450;0;0
2010;kf;14801624;Torslanda, Nolered;0470;0470;0;0
2010;kf;14801624;Torslanda, Nolered;1016;1016;2;0.16
2010;kf;14801624;Torslanda, Nolered;1027;1027;99;7.92
2010;kf;14801624;Torslanda, Nolered;ÖVR;ÖVR;1;0.08
2010;kf;14801623;Torslanda, Torslanda;M;M;436;28.15
2010;kf;14801623;Torslanda, Torslanda;C;C;53;3.42
2010;kf;14801623;Torslanda, Torslanda;FP;L;132;8.52
2010;kf;14801623;Torslanda, Torslanda;KD;KD;59;3.81
2010;kf;14801623;Torslanda, Torslanda;S;S;365;23.56
2010;kf;14801623;Torslanda, Torslanda;V;V;56;3.62
2010;kf;14801623;Torslanda, Torslanda;MP;MP;68;4.39
2010;kf;14801623;Torslanda, Torslanda;SD;SD;101;6.52
2010;kf;14801623;Torslanda, Torslanda;SOC.P;SOC.P;0;0
2010;kf;14801623;Torslanda, Torslanda;RS;RS;0;0
2010;kf;14801623;Torslanda, Torslanda;K;K;2;0.13
2010;kf;14801623;Torslanda, Torslanda;PP;PP;7;0.45
2010;kf;14801623;Torslanda, Torslanda;FI;FI;1;0.06
2010;kf;14801623;Torslanda, Torslanda;VägV;VÄGV;129;8.33
2010;kf;14801623;Torslanda, Torslanda;0450;0450;0;0
2010;kf;14801623;Torslanda, Torslanda;0470;0470;0;0
2010;kf;14801623;Torslanda, Torslanda;1016;1016;1;0.06
2010;kf;14801623;Torslanda, Torslanda;1027;1027;135;8.72
2010;kf;14801623;Torslanda, Torslanda;ÖVR;ÖVR;4;0.26
2010;kf;14801621;Torslanda, Tumlehed;M;M;370;29.25
2010;kf;14801621;Torslanda, Tumlehed;C;C;27;2.13
2010;kf;14801621;Torslanda, Tumlehed;FP;L;123;9.72
2010;kf;14801621;Torslanda, Tumlehed;KD;KD;36;2.85
2010;kf;14801621;Torslanda, Tumlehed;S;S;301;23.79
2010;kf;14801621;Torslanda, Tumlehed;V;V;33;2.61
2010;kf;14801621;Torslanda, Tumlehed;MP;MP;78;6.17
2010;kf;14801621;Torslanda, Tumlehed;SD;SD;65;5.14
2010;kf;14801621;Torslanda, Tumlehed;SOC.P;SOC.P;0;0
2010;kf;14801621;Torslanda, Tumlehed;RS;RS;0;0
2010;kf;14801621;Torslanda, Tumlehed;K;K;3;0.24
2010;kf;14801621;Torslanda, Tumlehed;PP;PP;5;0.4
2010;kf;14801621;Torslanda, Tumlehed;FI;FI;2;0.16
2010;kf;14801621;Torslanda, Tumlehed;VägV;VÄGV;105;8.3
2010;kf;14801621;Torslanda, Tumlehed;0450;0450;0;0
2010;kf;14801621;Torslanda, Tumlehed;0470;0470;0;0
2010;kf;14801621;Torslanda, Tumlehed;1016;1016;2;0.16
2010;kf;14801621;Torslanda, Tumlehed;1027;1027;115;9.09
2010;kf;14801621;Torslanda, Tumlehed;ÖVR;ÖVR;0;0
2010;kf;14801914;Tuve-Säve, Glöstorp;M;M;150;17.22
2010;kf;14801914;Tuve-Säve, Glöstorp;C;C;16;1.84
2010;kf;14801914;Tuve-Säve, Glöstorp;FP;L;54;6.2
2010;kf;14801914;Tuve-Säve, Glöstorp;KD;KD;30;3.44
2010;kf;14801914;Tuve-Säve, Glöstorp;S;S;361;41.45
2010;kf;14801914;Tuve-Säve, Glöstorp;V;V;48;5.51
2010;kf;14801914;Tuve-Säve, Glöstorp;MP;MP;43;4.94
2010;kf;14801914;Tuve-Säve, Glöstorp;SD;SD;65;7.46
2010;kf;14801914;Tuve-Säve, Glöstorp;SOC.P;SOC.P;3;0.34
2010;kf;14801914;Tuve-Säve, Glöstorp;RS;RS;1;0.11
2010;kf;14801914;Tuve-Säve, Glöstorp;K;K;2;0.23
2010;kf;14801914;Tuve-Säve, Glöstorp;PP;PP;6;0.69
2010;kf;14801914;Tuve-Säve, Glöstorp;FI;FI;1;0.11
2010;kf;14801914;Tuve-Säve, Glöstorp;VägV;VÄGV;88;10.1
2010;kf;14801914;Tuve-Säve, Glöstorp;0450;0450;0;0
2010;kf;14801914;Tuve-Säve, Glöstorp;0470;0470;0;0
2010;kf;14801914;Tuve-Säve, Glöstorp;1016;1016;0;0
2010;kf;14801914;Tuve-Säve, Glöstorp;1027;1027;0;0
2010;kf;14801914;Tuve-Säve, Glöstorp;ÖVR;ÖVR;3;0.34
2010;kf;14801913;Tuve-Säve, Gunnestorp;M;M;260;20.02
2010;kf;14801913;Tuve-Säve, Gunnestorp;C;C;22;1.69
2010;kf;14801913;Tuve-Säve, Gunnestorp;FP;L;95;7.31
2010;kf;14801913;Tuve-Säve, Gunnestorp;KD;KD;25;1.92
2010;kf;14801913;Tuve-Säve, Gunnestorp;S;S;495;38.11
2010;kf;14801913;Tuve-Säve, Gunnestorp;V;V;65;5
2010;kf;14801913;Tuve-Säve, Gunnestorp;MP;MP;59;4.54
2010;kf;14801913;Tuve-Säve, Gunnestorp;SD;SD;50;3.85
2010;kf;14801913;Tuve-Säve, Gunnestorp;SOC.P;SOC.P;5;0.38
2010;kf;14801913;Tuve-Säve, Gunnestorp;RS;RS;1;0.08
2010;kf;14801913;Tuve-Säve, Gunnestorp;K;K;3;0.23
2010;kf;14801913;Tuve-Säve, Gunnestorp;PP;PP;4;0.31
2010;kf;14801913;Tuve-Säve, Gunnestorp;FI;FI;5;0.38
2010;kf;14801913;Tuve-Säve, Gunnestorp;VägV;VÄGV;210;16.17
2010;kf;14801913;Tuve-Säve, Gunnestorp;0450;0450;0;0
2010;kf;14801913;Tuve-Säve, Gunnestorp;0470;0470;0;0
2010;kf;14801913;Tuve-Säve, Gunnestorp;1016;1016;0;0
2010;kf;14801913;Tuve-Säve, Gunnestorp;1027;1027;0;0
2010;kf;14801913;Tuve-Säve, Gunnestorp;ÖVR;ÖVR;0;0
2010;kf;14801915;Tuve-Säve, Norumshöjd;M;M;91;10.03
2010;kf;14801915;Tuve-Säve, Norumshöjd;C;C;9;0.99
2010;kf;14801915;Tuve-Säve, Norumshöjd;FP;L;24;2.65
2010;kf;14801915;Tuve-Säve, Norumshöjd;KD;KD;13;1.43
2010;kf;14801915;Tuve-Säve, Norumshöjd;S;S;435;47.96
2010;kf;14801915;Tuve-Säve, Norumshöjd;V;V;75;8.27
2010;kf;14801915;Tuve-Säve, Norumshöjd;MP;MP;61;6.73
2010;kf;14801915;Tuve-Säve, Norumshöjd;SD;SD;80;8.82
2010;kf;14801915;Tuve-Säve, Norumshöjd;SOC.P;SOC.P;2;0.22
2010;kf;14801915;Tuve-Säve, Norumshöjd;RS;RS;1;0.11
2010;kf;14801915;Tuve-Säve, Norumshöjd;K;K;17;1.87
2010;kf;14801915;Tuve-Säve, Norumshöjd;PP;PP;10;1.1
2010;kf;14801915;Tuve-Säve, Norumshöjd;FI;FI;2;0.22
2010;kf;14801915;Tuve-Säve, Norumshöjd;VägV;VÄGV;81;8.93
2010;kf;14801915;Tuve-Säve, Norumshöjd;0450;0450;0;0
2010;kf;14801915;Tuve-Säve, Norumshöjd;0470;0470;0;0
2010;kf;14801915;Tuve-Säve, Norumshöjd;1016;1016;5;0.55
2010;kf;14801915;Tuve-Säve, Norumshöjd;1027;1027;0;0
2010;kf;14801915;Tuve-Säve, Norumshöjd;ÖVR;ÖVR;1;0.11
2010;kf;14801921;Tuve-Säve, Säve;M;M;353;25.73
2010;kf;14801921;Tuve-Säve, Säve;C;C;189;13.78
