ar_fg;val;kod_2014;namn_2014;parti;roster_2014;roster_fgval
2010;rd;14806111;Angered, Björsared-Knipared;OG;0;0
2010;rd;14806111;Angered, Björsared-Knipared;SUMMA_RÖSTER;1224;1156
2010;rd;14806111;Angered, Björsared-Knipared;RÖSTBERÄTTIGADE;1448;1396
2010;rd;14806112;Angered, Olofstorp;M;324;440
2010;rd;14806112;Angered, Olofstorp;C;80;51
2010;rd;14806112;Angered, Olofstorp;L;95;118
2010;rd;14806112;Angered, Olofstorp;KD;58;91
2010;rd;14806112;Angered, Olofstorp;S;404;401
2010;rd;14806112;Angered, Olofstorp;V;100;94
2010;rd;14806112;Angered, Olofstorp;MP;92;90
2010;rd;14806112;Angered, Olofstorp;SD;260;140
2010;rd;14806112;Angered, Olofstorp;FI;22;6
2010;rd;14806112;Angered, Olofstorp;PP;4;6
2010;rd;14806112;Angered, Olofstorp;HANDSKRIVNA;2;1
2010;rd;14806112;Angered, Olofstorp;GILTIGA;1457;1438
2010;rd;14806112;Angered, Olofstorp;BLANK;16;20
2010;rd;14806112;Angered, Olofstorp;OG;0;1
2010;rd;14806112;Angered, Olofstorp;SUMMA_RÖSTER;1473;1459
2010;rd;14806112;Angered, Olofstorp;RÖSTBERÄTTIGADE;1742;1684
2010;rd;14806121;Angered, Bläsebo;M;63;73
2010;rd;14806121;Angered, Bläsebo;C;10;6
2010;rd;14806121;Angered, Bläsebo;L;39;27
2010;rd;14806121;Angered, Bläsebo;KD;15;42
2010;rd;14806121;Angered, Bläsebo;S;404;460
2010;rd;14806121;Angered, Bläsebo;V;113;87
2010;rd;14806121;Angered, Bläsebo;MP;65;49
2010;rd;14806121;Angered, Bläsebo;SD;55;31
2010;rd;14806121;Angered, Bläsebo;FI;33;3
2010;rd;14806121;Angered, Bläsebo;RS;5;19
2010;rd;14806121;Angered, Bläsebo;PP;1;8
2010;rd;14806121;Angered, Bläsebo;ÖVRIGA_FGVAL;0;1
2010;rd;14806121;Angered, Bläsebo;GILTIGA;814;806
2010;rd;14806121;Angered, Bläsebo;BLANK;2;7
2010;rd;14806121;Angered, Bläsebo;OG;4;1
2010;rd;14806121;Angered, Bläsebo;SUMMA_RÖSTER;820;814
2010;rd;14806121;Angered, Bläsebo;RÖSTBERÄTTIGADE;1328;1246
2010;rd;14806122;Angered, Hjällbo, Norra;M;64;65
2010;rd;14806122;Angered, Hjällbo, Norra;C;5;6
2010;rd;14806122;Angered, Hjällbo, Norra;L;23;9
2010;rd;14806122;Angered, Hjällbo, Norra;KD;11;46
2010;rd;14806122;Angered, Hjällbo, Norra;S;357;475
2010;rd;14806122;Angered, Hjällbo, Norra;V;92;76
2010;rd;14806122;Angered, Hjällbo, Norra;MP;115;38
2010;rd;14806122;Angered, Hjällbo, Norra;SD;20;17
2010;rd;14806122;Angered, Hjällbo, Norra;FI;29;3
2010;rd;14806122;Angered, Hjällbo, Norra;RS;7;7
2010;rd;14806122;Angered, Hjällbo, Norra;PP;2;3
2010;rd;14806122;Angered, Hjällbo, Norra;GILTIGA;731;745
2010;rd;14806122;Angered, Hjällbo, Norra;BLANK;4;3
2010;rd;14806122;Angered, Hjällbo, Norra;OG;0;1
2010;rd;14806122;Angered, Hjällbo, Norra;SUMMA_RÖSTER;735;749
2010;rd;14806122;Angered, Hjällbo, Norra;RÖSTBERÄTTIGADE;1316;1263
2010;rd;14806123;Angered, Hjällbo, Södra;M;55;75
2010;rd;14806123;Angered, Hjällbo, Södra;C;3;2
2010;rd;14806123;Angered, Hjällbo, Södra;L;10;7
2010;rd;14806123;Angered, Hjällbo, Södra;KD;12;24
2010;rd;14806123;Angered, Hjällbo, Södra;S;272;264
2010;rd;14806123;Angered, Hjällbo, Södra;V;53;33
2010;rd;14806123;Angered, Hjällbo, Södra;MP;58;26
2010;rd;14806123;Angered, Hjällbo, Södra;SD;11;9
2010;rd;14806123;Angered, Hjällbo, Södra;FI;11;1
2010;rd;14806123;Angered, Hjällbo, Södra;RS;8;4
2010;rd;14806123;Angered, Hjällbo, Södra;PP;3;1
2010;rd;14806123;Angered, Hjällbo, Södra;GILTIGA;502;446
2010;rd;14806123;Angered, Hjällbo, Södra;BLANK;1;3
2010;rd;14806123;Angered, Hjällbo, Södra;OG;0;0
2010;rd;14806123;Angered, Hjällbo, Södra;SUMMA_RÖSTER;503;449
2010;rd;14806123;Angered, Hjällbo, Södra;RÖSTBERÄTTIGADE;874;799
2010;rd;14806124;Angered, Skolspåret;M;43;41
2010;rd;14806124;Angered, Skolspåret;C;3;1
2010;rd;14806124;Angered, Skolspåret;L;34;4
2010;rd;14806124;Angered, Skolspåret;KD;14;26
2010;rd;14806124;Angered, Skolspåret;S;300;365
2010;rd;14806124;Angered, Skolspåret;V;96;63
2010;rd;14806124;Angered, Skolspåret;MP;51;19
2010;rd;14806124;Angered, Skolspåret;SD;19;10
2010;rd;14806124;Angered, Skolspåret;FI;20;5
2010;rd;14806124;Angered, Skolspåret;RS;8;13
2010;rd;14806124;Angered, Skolspåret;PP;3;5
2010;rd;14806124;Angered, Skolspåret;HANDSKRIVNA;1;0
2010;rd;14806124;Angered, Skolspåret;GILTIGA;593;552
2010;rd;14806124;Angered, Skolspåret;BLANK;1;3
2010;rd;14806124;Angered, Skolspåret;OG;0;1
2010;rd;14806124;Angered, Skolspåret;SUMMA_RÖSTER;594;556
2010;rd;14806124;Angered, Skolspåret;RÖSTBERÄTTIGADE;1029;933
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;M;49;95
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;C;15;12
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;L;24;24
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;KD;13;9
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;S;368;366
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;V;89;87
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;MP;52;49
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;SD;117;67
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;FI;35;2
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;PP;5;15
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;GILTIGA;774;726
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;BLANK;7;8
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;OG;0;1
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;SUMMA_RÖSTER;781;735
2010;rd;14807021;Västra Hisingen, Länsmansgården, C;RÖSTBERÄTTIGADE;1155;1122
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;M;129;118
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;C;11;11
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;L;33;33
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;KD;16;21
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;S;331;369
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;V;93;86
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;MP;39;26
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;SD;127;67
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;FI;19;5
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;PP;12;12
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;RS;2;2
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;GILTIGA;820;750
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;BLANK;6;9
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;OG;0;0
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;SUMMA_RÖSTER;826;759
2010;rd;14807022;Västra Hisingen, Länsmansgården, N;RÖSTBERÄTTIGADE;1177;1048
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;M;36;92
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;C;3;1
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;L;6;11
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;KD;7;13
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;S;297;330
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;V;58;71
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;MP;26;21
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;SD;78;50
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;FI;7;1
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;PP;1;11
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;RS;0;1
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;HANDSKRIVNA;1;0
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;GILTIGA;526;602
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;BLANK;7;4
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;OG;0;0
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;SUMMA_RÖSTER;533;606
2010;rd;14807023;Västra Hisingen, Länsmansgården, S;RÖSTBERÄTTIGADE;853;893
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;M;87;160
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;C;17;13
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;L;15;39
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;KD;26;24
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;S;342;369
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;V;75;83
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;MP;47;55
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;SD;93;57
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;PP;6;6
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;HANDSKRIVNA;0;1
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;GILTIGA;742;807
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;BLANK;0;8
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;OG;0;0
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;SUMMA_RÖSTER;742;815
2010;rd;14807031;Västra Hisingen, Badvädersgatan m fl;RÖSTBERÄTTIGADE;1155;1193
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;M;73;144
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;C;7;11
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;L;13;31
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;KD;19;22
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;S;408;522
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;V;99;97
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;MP;70;68
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;SD;140;106
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;FI;28;3
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;PP;8;11
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;HANDSKRIVNA;0;2
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;GILTIGA;878;1017
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;BLANK;7;10
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;OG;1;1
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;SUMMA_RÖSTER;886;1028
2010;rd;14807032;Västra Hisingen, Stackmolnsg. m fl;RÖSTBERÄTTIGADE;1409;1443
2010;rd;14807041;Västra Hisingen, Andalen;M;716;797
2010;rd;14807041;Västra Hisingen, Andalen;C;87;68
2010;rd;14807041;Västra Hisingen, Andalen;L;144;149
2010;rd;14807041;Västra Hisingen, Andalen;KD;95;125
2010;rd;14807041;Västra Hisingen, Andalen;S;240;206
2010;rd;14807041;Västra Hisingen, Andalen;V;50;29
2010;rd;14807041;Västra Hisingen, Andalen;MP;81;92
2010;rd;14807041;Västra Hisingen, Andalen;SD;160;46
2010;rd;14807041;Västra Hisingen, Andalen;FI;30;1
2010;rd;14807041;Västra Hisingen, Andalen;PP;7;7
2010;rd;14807041;Västra Hisingen, Andalen;GILTIGA;1615;1520
2010;rd;14807041;Västra Hisingen, Andalen;BLANK;9;14
2010;rd;14807041;Västra Hisingen, Andalen;OG;1;0
2010;rd;14807041;Västra Hisingen, Andalen;SUMMA_RÖSTER;1625;1534
2010;rd;14807041;Västra Hisingen, Andalen;RÖSTBERÄTTIGADE;1778;1666
2010;rd;14807042;Västra Hisingen, Hjuvik;M;706;714
2010;rd;14807042;Västra Hisingen, Hjuvik;C;98;89
2010;rd;14807042;Västra Hisingen, Hjuvik;L;159;186
2010;rd;14807042;Västra Hisingen, Hjuvik;KD;118;148
2010;rd;14807042;Västra Hisingen, Hjuvik;S;136;100
2010;rd;14807042;Västra Hisingen, Hjuvik;V;29;14
2010;rd;14807042;Västra Hisingen, Hjuvik;MP;76;72
2010;rd;14807042;Västra Hisingen, Hjuvik;SD;105;32
2010;rd;14807042;Västra Hisingen, Hjuvik;FI;27;6
2010;rd;14807042;Västra Hisingen, Hjuvik;PP;6;7
2010;rd;14807042;Västra Hisingen, Hjuvik;HANDSKRIVNA;0;1
2010;rd;14807042;Västra Hisingen, Hjuvik;GILTIGA;1468;1369
2010;rd;14807042;Västra Hisingen, Hjuvik;BLANK;10;11
2010;rd;14807042;Västra Hisingen, Hjuvik;OG;2;2
2010;rd;14807042;Västra Hisingen, Hjuvik;SUMMA_RÖSTER;1480;1382
2010;rd;14807042;Västra Hisingen, Hjuvik;RÖSTBERÄTTIGADE;1627;1512
2010;rd;14807043;Västra Hisingen, Hällsvik;M;608;669
2010;rd;14807043;Västra Hisingen, Hällsvik;C;78;64
2010;rd;14807043;Västra Hisingen, Hällsvik;L;127;139
2010;rd;14807043;Västra Hisingen, Hällsvik;KD;81;101
2010;rd;14807043;Västra Hisingen, Hällsvik;S;155;147
2010;rd;14807043;Västra Hisingen, Hällsvik;V;38;38
2010;rd;14807043;Västra Hisingen, Hällsvik;MP;71;64
2010;rd;14807043;Västra Hisingen, Hällsvik;SD;138;50
2010;rd;14807043;Västra Hisingen, Hällsvik;FI;23;6
2010;rd;14807043;Västra Hisingen, Hällsvik;PP;0;5
2010;rd;14807043;Västra Hisingen, Hällsvik;HANDSKRIVNA;1;0
2010;rd;14807043;Västra Hisingen, Hällsvik;GILTIGA;1330;1283
2010;rd;14807043;Västra Hisingen, Hällsvik;BLANK;7;9
2010;rd;14807043;Västra Hisingen, Hällsvik;OG;1;0
2010;rd;14807043;Västra Hisingen, Hällsvik;SUMMA_RÖSTER;1338;1292
2010;rd;14807043;Västra Hisingen, Hällsvik;RÖSTBERÄTTIGADE;1469;1438
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;M;317;437
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;C;44;34
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;L;100;107
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;KD;67;62
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;S;295;293
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;V;37;31
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;MP;62;63
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;SD;174;72
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;FI;24;4
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;PP;3;4
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;HANDSKRIVNA;1;1
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;GILTIGA;1131;1108
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;BLANK;7;6
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;OG;0;2
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;SUMMA_RÖSTER;1138;1116
2010;rd;14807051;Västra Hisingen, Amhult-Arendal;RÖSTBERÄTTIGADE;1285;1425
2010;rd;14807052;Västra Hisingen, Domarringen m fl;M;394;501
2010;rd;14807052;Västra Hisingen, Domarringen m fl;C;66;60
2010;rd;14807052;Västra Hisingen, Domarringen m fl;L;118;163
2010;rd;14807052;Västra Hisingen, Domarringen m fl;KD;69;90
2010;rd;14807052;Västra Hisingen, Domarringen m fl;S;293;293
2010;rd;14807052;Västra Hisingen, Domarringen m fl;V;40;38
2010;rd;14807052;Västra Hisingen, Domarringen m fl;MP;111;89
2010;rd;14807052;Västra Hisingen, Domarringen m fl;SD;190;69
2010;rd;14807052;Västra Hisingen, Domarringen m fl;FI;19;5
2010;rd;14807052;Västra Hisingen, Domarringen m fl;PP;9;11
2010;rd;14807052;Västra Hisingen, Domarringen m fl;ÖVRIGA_FGVAL;0;1
2010;rd;14807052;Västra Hisingen, Domarringen m fl;GILTIGA;1316;1320
2010;rd;14807052;Västra Hisingen, Domarringen m fl;BLANK;13;14
2010;rd;14807052;Västra Hisingen, Domarringen m fl;OG;0;0
2010;rd;14807052;Västra Hisingen, Domarringen m fl;SUMMA_RÖSTER;1329;1334
2010;rd;14807052;Västra Hisingen, Domarringen m fl;RÖSTBERÄTTIGADE;1468;1461
2010;rd;14807053;Västra Hisingen, Nolered;M;426;509
2010;rd;14807053;Västra Hisingen, Nolered;C;56;60
2010;rd;14807053;Västra Hisingen, Nolered;L;128;153
2010;rd;14807053;Västra Hisingen, Nolered;KD;70;81
2010;rd;14807053;Västra Hisingen, Nolered;S;278;255
2010;rd;14807053;Västra Hisingen, Nolered;V;54;41
2010;rd;14807053;Västra Hisingen, Nolered;MP;83;68
2010;rd;14807053;Västra Hisingen, Nolered;SD;149;75
2010;rd;14807053;Västra Hisingen, Nolered;FI;19;7
2010;rd;14807053;Västra Hisingen, Nolered;PP;1;4
2010;rd;14807053;Västra Hisingen, Nolered;GILTIGA;1273;1253
2010;rd;14807053;Västra Hisingen, Nolered;BLANK;9;9
2010;rd;14807053;Västra Hisingen, Nolered;OG;1;1
2010;rd;14807053;Västra Hisingen, Nolered;SUMMA_RÖSTER;1283;1263
2010;rd;14807053;Västra Hisingen, Nolered;RÖSTBERÄTTIGADE;1456;1438
2010;rd;14807054;Västra Hisingen, Torslanda;M;529;573
2010;rd;14807054;Västra Hisingen, Torslanda;C;78;61
2010;rd;14807054;Västra Hisingen, Torslanda;L;134;184
2010;rd;14807054;Västra Hisingen, Torslanda;KD;82;109
2010;rd;14807054;Västra Hisingen, Torslanda;S;357;345
2010;rd;14807054;Västra Hisingen, Torslanda;V;46;69
2010;rd;14807054;Västra Hisingen, Torslanda;MP;102;90
2010;rd;14807054;Västra Hisingen, Torslanda;SD;239;104
2010;rd;14807054;Västra Hisingen, Torslanda;FI;27;11
2010;rd;14807054;Västra Hisingen, Torslanda;PP;3;10
2010;rd;14807054;Västra Hisingen, Torslanda;RS;0;1
2010;rd;14807054;Västra Hisingen, Torslanda;HANDSKRIVNA;1;0
2010;rd;14807054;Västra Hisingen, Torslanda;GILTIGA;1610;1557
2010;rd;14807054;Västra Hisingen, Torslanda;BLANK;14;18
2010;rd;14807054;Västra Hisingen, Torslanda;OG;0;1
2010;rd;14807054;Västra Hisingen, Torslanda;SUMMA_RÖSTER;1624;1576
2010;rd;14807054;Västra Hisingen, Torslanda;RÖSTBERÄTTIGADE;1797;1789
2010;rd;14807055;Västra Hisingen, Tumlehed;M;432;537
2010;rd;14807055;Västra Hisingen, Tumlehed;C;58;36
2010;rd;14807055;Västra Hisingen, Tumlehed;L;105;134
2010;rd;14807055;Västra Hisingen, Tumlehed;KD;60;91
2010;rd;14807055;Västra Hisingen, Tumlehed;S;266;270
2010;rd;14807055;Västra Hisingen, Tumlehed;V;49;48
2010;rd;14807055;Västra Hisingen, Tumlehed;MP;73;75
2010;rd;14807055;Västra Hisingen, Tumlehed;SD;205;84
2010;rd;14807055;Västra Hisingen, Tumlehed;FI;28;5
2010;rd;14807055;Västra Hisingen, Tumlehed;PP;6;11
2010;rd;14807055;Västra Hisingen, Tumlehed;SPI;1;1
2010;rd;14807055;Västra Hisingen, Tumlehed;GILTIGA;1290;1292
2010;rd;14807055;Västra Hisingen, Tumlehed;BLANK;14;17
2010;rd;14807055;Västra Hisingen, Tumlehed;OG;1;0
2010;rd;14807055;Västra Hisingen, Tumlehed;SUMMA_RÖSTER;1305;1309
2010;rd;14807055;Västra Hisingen, Tumlehed;RÖSTBERÄTTIGADE;1532;1512
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;M;97;132
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;C;11;9
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;L;20;41
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;KD;12;24
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;S;336;324
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;V;125;92
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;MP;48;59
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;SD;89;48
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;FI;44;4
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;PP;8;8
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;RS;1;8
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;GILTIGA;799;749
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;BLANK;3;9
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;OG;0;0
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;SUMMA_RÖSTER;802;758
2010;rd;14807081;Västra Hisingen, Biskopsgården, S;RÖSTBERÄTTIGADE;1125;1083
2010;rd;14807082;Västra Hisingen, Treröset;M;51;125
2010;rd;14807082;Västra Hisingen, Treröset;C;4;18
2010;rd;14807082;Västra Hisingen, Treröset;L;20;23
2010;rd;14807082;Västra Hisingen, Treröset;KD;9;11
2010;rd;14807082;Västra Hisingen, Treröset;S;348;371
2010;rd;14807082;Västra Hisingen, Treröset;V;163;169
2010;rd;14807082;Västra Hisingen, Treröset;MP;80;154
2010;rd;14807082;Västra Hisingen, Treröset;SD;66;61
2010;rd;14807082;Västra Hisingen, Treröset;FI;97;27
2010;rd;14807082;Västra Hisingen, Treröset;PP;8;21
2010;rd;14807082;Västra Hisingen, Treröset;RS;1;4
2010;rd;14807082;Västra Hisingen, Treröset;HANDSKRIVNA;0;1
2010;rd;14807082;Västra Hisingen, Treröset;ÖVRIGA_FGVAL;0;3
2010;rd;14807082;Västra Hisingen, Treröset;GILTIGA;856;988
2010;rd;14807082;Västra Hisingen, Treröset;BLANK;12;6
2010;rd;14807082;Västra Hisingen, Treröset;OG;0;0
2010;rd;14807082;Västra Hisingen, Treröset;SUMMA_RÖSTER;868;994
2010;rd;14807082;Västra Hisingen, Treröset;RÖSTBERÄTTIGADE;1323;1420
2010;rd;14807083;Västra Hisingen, Vårväderstorget;M;68;132
2010;rd;14807083;Västra Hisingen, Vårväderstorget;C;12;19
2010;rd;14807083;Västra Hisingen, Vårväderstorget;L;24;42
2010;rd;14807083;Västra Hisingen, Vårväderstorget;KD;18;26
2010;rd;14807083;Västra Hisingen, Vårväderstorget;S;412;482
2010;rd;14807083;Västra Hisingen, Vårväderstorget;V;165;168
2010;rd;14807083;Västra Hisingen, Vårväderstorget;MP;70;84
2010;rd;14807083;Västra Hisingen, Vårväderstorget;SD;107;71
2010;rd;14807083;Västra Hisingen, Vårväderstorget;FI;63;8
2010;rd;14807083;Västra Hisingen, Vårväderstorget;PP;13;8
2010;rd;14807083;Västra Hisingen, Vårväderstorget;RS;1;7
2010;rd;14807083;Västra Hisingen, Vårväderstorget;GILTIGA;964;1047
2010;rd;14807083;Västra Hisingen, Vårväderstorget;BLANK;13;6
2010;rd;14807083;Västra Hisingen, Vårväderstorget;OG;0;0
2010;rd;14807083;Västra Hisingen, Vårväderstorget;SUMMA_RÖSTER;977;1053
2010;rd;14807083;Västra Hisingen, Vårväderstorget;RÖSTBERÄTTIGADE;1609;1594
2010;rd;14807084;Västra Hisingen, Väderlekstorget;M;42;84
2010;rd;14807084;Västra Hisingen, Väderlekstorget;C;8;9
2010;rd;14807084;Västra Hisingen, Väderlekstorget;L;13;30
2010;rd;14807084;Västra Hisingen, Väderlekstorget;KD;9;15
2010;rd;14807084;Västra Hisingen, Väderlekstorget;S;185;184
2010;rd;14807084;Västra Hisingen, Väderlekstorget;V;152;137
2010;rd;14807084;Västra Hisingen, Väderlekstorget;MP;52;97
2010;rd;14807084;Västra Hisingen, Väderlekstorget;SD;73;30
2010;rd;14807084;Västra Hisingen, Väderlekstorget;FI;88;24
2010;rd;14807084;Västra Hisingen, Väderlekstorget;PP;11;21
2010;rd;14807084;Västra Hisingen, Väderlekstorget;RS;0;2
2010;rd;14807084;Västra Hisingen, Väderlekstorget;ÖVRIGA_FGVAL;0;5
2010;rd;14807084;Västra Hisingen, Väderlekstorget;GILTIGA;639;638
2010;rd;14807084;Västra Hisingen, Väderlekstorget;BLANK;10;3
2010;rd;14807084;Västra Hisingen, Väderlekstorget;OG;0;0
2010;rd;14807084;Västra Hisingen, Väderlekstorget;SUMMA_RÖSTER;649;641
2010;rd;14807084;Västra Hisingen, Väderlekstorget;RÖSTBERÄTTIGADE;914;1009
2010;rd;14807091;Västra Hisingen, Jättesten;M;190;287
2010;rd;14807091;Västra Hisingen, Jättesten;C;31;16
2010;rd;14807091;Västra Hisingen, Jättesten;L;56;73
2010;rd;14807091;Västra Hisingen, Jättesten;KD;33;31
2010;rd;14807091;Västra Hisingen, Jättesten;S;466;483
2010;rd;14807091;Västra Hisingen, Jättesten;V;134;118
2010;rd;14807091;Västra Hisingen, Jättesten;MP;64;81
2010;rd;14807091;Västra Hisingen, Jättesten;SD;141;69
2010;rd;14807091;Västra Hisingen, Jättesten;FI;44;4
2010;rd;14807091;Västra Hisingen, Jättesten;PP;6;7
2010;rd;14807091;Västra Hisingen, Jättesten;ENH;4;2
2010;rd;14807091;Västra Hisingen, Jättesten;RS;0;2
2010;rd;14807091;Västra Hisingen, Jättesten;HANDSKRIVNA;1;0
2010;rd;14807091;Västra Hisingen, Jättesten;ÖVRIGA_FGVAL;0;2
2010;rd;14807091;Västra Hisingen, Jättesten;GILTIGA;1184;1175
2010;rd;14807091;Västra Hisingen, Jättesten;BLANK;8;12
2010;rd;14807091;Västra Hisingen, Jättesten;OG;0;1
2010;rd;14807091;Västra Hisingen, Jättesten;SUMMA_RÖSTER;1192;1188
2010;rd;14807091;Västra Hisingen, Jättesten;RÖSTBERÄTTIGADE;1667;1636
2010;rd;14807093;Västra Hisingen, Svartedalen;M;89;156
2010;rd;14807093;Västra Hisingen, Svartedalen;C;14;10
2010;rd;14807093;Västra Hisingen, Svartedalen;L;31;44
2010;rd;14807093;Västra Hisingen, Svartedalen;KD;15;23
2010;rd;14807093;Västra Hisingen, Svartedalen;S;375;437
2010;rd;14807093;Västra Hisingen, Svartedalen;V;123;111
2010;rd;14807093;Västra Hisingen, Svartedalen;MP;65;105
2010;rd;14807093;Västra Hisingen, Svartedalen;SD;166;97
2010;rd;14807093;Västra Hisingen, Svartedalen;FI;41;8
2010;rd;14807093;Västra Hisingen, Svartedalen;PP;11;16
2010;rd;14807093;Västra Hisingen, Svartedalen;KLP;1;1
2010;rd;14807093;Västra Hisingen, Svartedalen;RS;0;1
2010;rd;14807093;Västra Hisingen, Svartedalen;GILTIGA;937;1009
