ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;rd;14804024;Lundby, Kvillebäcken, Södra;C;C;60;6.02
2018;rd;14804024;Lundby, Kvillebäcken, Södra;L;L;52;5.22
2018;rd;14804024;Lundby, Kvillebäcken, Södra;KD;KD;22;2.21
2018;rd;14804024;Lundby, Kvillebäcken, Södra;S;S;265;26.58
2018;rd;14804024;Lundby, Kvillebäcken, Södra;V;V;247;24.77
2018;rd;14804024;Lundby, Kvillebäcken, Södra;MP;MP;78;7.82
2018;rd;14804024;Lundby, Kvillebäcken, Södra;SD;SD;110;11.03
2018;rd;14804024;Lundby, Kvillebäcken, Södra;FI;FI;18;1.81
2018;rd;14804024;Lundby, Kvillebäcken, Södra;AfS;AFS;10;1.00
2018;rd;14804024;Lundby, Kvillebäcken, Södra;BASIP;BASIP;0;0.00
2018;rd;14804024;Lundby, Kvillebäcken, Södra;DD;DD;1;0.10
2018;rd;14804024;Lundby, Kvillebäcken, Södra;DjuP;DJUP;3;0.30
2018;rd;14804024;Lundby, Kvillebäcken, Södra;EAP;EAP;0;0.00
2018;rd;14804024;Lundby, Kvillebäcken, Södra;ENH;ENH;3;0.30
2018;rd;14804024;Lundby, Kvillebäcken, Södra;INI;INI;0;0.00
2018;rd;14804024;Lundby, Kvillebäcken, Södra;KLP;KLP;1;0.10
2018;rd;14804024;Lundby, Kvillebäcken, Södra;KrVP;KRVP;2;0.20
2018;rd;14804024;Lundby, Kvillebäcken, Södra;LPo;LPO;0;0.00
2018;rd;14804024;Lundby, Kvillebäcken, Södra;MED;MED;8;0.80
2018;rd;14804024;Lundby, Kvillebäcken, Södra;NMR;NMR;2;0.20
2018;rd;14804024;Lundby, Kvillebäcken, Södra;NYREF;NYREF;0;0.00
2018;rd;14804024;Lundby, Kvillebäcken, Södra;PP;PP;2;0.20
2018;rd;14804024;Lundby, Kvillebäcken, Södra;SKP;SKP;1;0.10
2018;rd;14804024;Lundby, Kvillebäcken, Södra;TRP;TRP;0;0.00
2018;rd;14804024;Lundby, Kvillebäcken, Södra;ÖVR;ÖVR;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;M;M;193;20.96
2018;rd;14804025;Lundby, Kvillebäcken, Östra;C;C;68;7.38
2018;rd;14804025;Lundby, Kvillebäcken, Östra;L;L;54;5.86
2018;rd;14804025;Lundby, Kvillebäcken, Östra;KD;KD;33;3.58
2018;rd;14804025;Lundby, Kvillebäcken, Östra;S;S;201;21.82
2018;rd;14804025;Lundby, Kvillebäcken, Östra;V;V;184;19.98
2018;rd;14804025;Lundby, Kvillebäcken, Östra;MP;MP;72;7.82
2018;rd;14804025;Lundby, Kvillebäcken, Östra;SD;SD;89;9.66
2018;rd;14804025;Lundby, Kvillebäcken, Östra;FI;FI;13;1.41
2018;rd;14804025;Lundby, Kvillebäcken, Östra;AfS;AFS;2;0.22
2018;rd;14804025;Lundby, Kvillebäcken, Östra;BASIP;BASIP;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;DD;DD;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;DjuP;DJUP;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;EAP;EAP;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;ENH;ENH;1;0.11
2018;rd;14804025;Lundby, Kvillebäcken, Östra;INI;INI;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;KLP;KLP;1;0.11
2018;rd;14804025;Lundby, Kvillebäcken, Östra;KrVP;KRVP;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;LPo;LPO;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;MED;MED;5;0.54
2018;rd;14804025;Lundby, Kvillebäcken, Östra;NMR;NMR;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;NYREF;NYREF;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;PP;PP;5;0.54
2018;rd;14804025;Lundby, Kvillebäcken, Östra;SKP;SKP;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;TRP;TRP;0;0.00
2018;rd;14804025;Lundby, Kvillebäcken, Östra;ÖVR;ÖVR;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;M;M;237;23.70
2018;rd;14804026;Lundby, Penselgatan m fl;C;C;82;8.20
2018;rd;14804026;Lundby, Penselgatan m fl;L;L;55;5.50
2018;rd;14804026;Lundby, Penselgatan m fl;KD;KD;43;4.30
2018;rd;14804026;Lundby, Penselgatan m fl;S;S;239;23.90
2018;rd;14804026;Lundby, Penselgatan m fl;V;V;131;13.10
2018;rd;14804026;Lundby, Penselgatan m fl;MP;MP;81;8.10
2018;rd;14804026;Lundby, Penselgatan m fl;SD;SD;106;10.60
2018;rd;14804026;Lundby, Penselgatan m fl;FI;FI;9;0.90
2018;rd;14804026;Lundby, Penselgatan m fl;AfS;AFS;3;0.30
2018;rd;14804026;Lundby, Penselgatan m fl;BASIP;BASIP;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;DD;DD;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;DjuP;DJUP;1;0.10
2018;rd;14804026;Lundby, Penselgatan m fl;EAP;EAP;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;ENH;ENH;1;0.10
2018;rd;14804026;Lundby, Penselgatan m fl;INI;INI;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;KLP;KLP;2;0.20
2018;rd;14804026;Lundby, Penselgatan m fl;KrVP;KRVP;1;0.10
2018;rd;14804026;Lundby, Penselgatan m fl;LPo;LPO;1;0.10
2018;rd;14804026;Lundby, Penselgatan m fl;MED;MED;3;0.30
2018;rd;14804026;Lundby, Penselgatan m fl;NMR;NMR;1;0.10
2018;rd;14804026;Lundby, Penselgatan m fl;NYREF;NYREF;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;PP;PP;4;0.40
2018;rd;14804026;Lundby, Penselgatan m fl;SKP;SKP;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;TRP;TRP;0;0.00
2018;rd;14804026;Lundby, Penselgatan m fl;ÖVR;ÖVR;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;M;M;179;15.93
2018;rd;14804027;Lundby, Wieselgrensplatsen;C;C;55;4.89
2018;rd;14804027;Lundby, Wieselgrensplatsen;L;L;49;4.36
2018;rd;14804027;Lundby, Wieselgrensplatsen;KD;KD;41;3.65
2018;rd;14804027;Lundby, Wieselgrensplatsen;S;S;306;27.22
2018;rd;14804027;Lundby, Wieselgrensplatsen;V;V;200;17.79
2018;rd;14804027;Lundby, Wieselgrensplatsen;MP;MP;79;7.03
2018;rd;14804027;Lundby, Wieselgrensplatsen;SD;SD;191;16.99
2018;rd;14804027;Lundby, Wieselgrensplatsen;FI;FI;4;0.36
2018;rd;14804027;Lundby, Wieselgrensplatsen;AfS;AFS;2;0.18
2018;rd;14804027;Lundby, Wieselgrensplatsen;BASIP;BASIP;2;0.18
2018;rd;14804027;Lundby, Wieselgrensplatsen;DD;DD;4;0.36
2018;rd;14804027;Lundby, Wieselgrensplatsen;DjuP;DJUP;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;EAP;EAP;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;ENH;ENH;2;0.18
2018;rd;14804027;Lundby, Wieselgrensplatsen;INI;INI;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;KLP;KLP;1;0.09
2018;rd;14804027;Lundby, Wieselgrensplatsen;KrVP;KRVP;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;LPo;LPO;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;MED;MED;5;0.44
2018;rd;14804027;Lundby, Wieselgrensplatsen;NMR;NMR;1;0.09
2018;rd;14804027;Lundby, Wieselgrensplatsen;NYREF;NYREF;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;PP;PP;3;0.27
2018;rd;14804027;Lundby, Wieselgrensplatsen;SKP;SKP;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;TRP;TRP;0;0.00
2018;rd;14804027;Lundby, Wieselgrensplatsen;ÖVR;ÖVR;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;M;M;109;29.54
2018;rd;14804028;Lundby, Vågmästarplatsen;C;C;34;9.21
2018;rd;14804028;Lundby, Vågmästarplatsen;L;L;36;9.76
2018;rd;14804028;Lundby, Vågmästarplatsen;KD;KD;12;3.25
2018;rd;14804028;Lundby, Vågmästarplatsen;S;S;82;22.22
2018;rd;14804028;Lundby, Vågmästarplatsen;V;V;46;12.47
2018;rd;14804028;Lundby, Vågmästarplatsen;MP;MP;16;4.34
2018;rd;14804028;Lundby, Vågmästarplatsen;SD;SD;28;7.59
2018;rd;14804028;Lundby, Vågmästarplatsen;FI;FI;2;0.54
2018;rd;14804028;Lundby, Vågmästarplatsen;AfS;AFS;1;0.27
2018;rd;14804028;Lundby, Vågmästarplatsen;BASIP;BASIP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;DD;DD;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;DjuP;DJUP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;EAP;EAP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;ENH;ENH;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;INI;INI;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;KLP;KLP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;KrVP;KRVP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;LPo;LPO;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;MED;MED;3;0.81
2018;rd;14804028;Lundby, Vågmästarplatsen;NMR;NMR;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;NYREF;NYREF;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;PP;PP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;SKP;SKP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;TRP;TRP;0;0.00
2018;rd;14804028;Lundby, Vågmästarplatsen;ÖVR;ÖVR;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;M;M;115;13.50
2018;rd;14804031;Lundby, Bjurslätt, Norra;C;C;50;5.87
2018;rd;14804031;Lundby, Bjurslätt, Norra;L;L;44;5.16
2018;rd;14804031;Lundby, Bjurslätt, Norra;KD;KD;41;4.81
2018;rd;14804031;Lundby, Bjurslätt, Norra;S;S;223;26.17
2018;rd;14804031;Lundby, Bjurslätt, Norra;V;V;154;18.08
2018;rd;14804031;Lundby, Bjurslätt, Norra;MP;MP;52;6.10
2018;rd;14804031;Lundby, Bjurslätt, Norra;SD;SD;150;17.61
2018;rd;14804031;Lundby, Bjurslätt, Norra;FI;FI;6;0.70
2018;rd;14804031;Lundby, Bjurslätt, Norra;AfS;AFS;8;0.94
2018;rd;14804031;Lundby, Bjurslätt, Norra;BASIP;BASIP;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;DD;DD;1;0.12
2018;rd;14804031;Lundby, Bjurslätt, Norra;DjuP;DJUP;1;0.12
2018;rd;14804031;Lundby, Bjurslätt, Norra;EAP;EAP;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;ENH;ENH;1;0.12
2018;rd;14804031;Lundby, Bjurslätt, Norra;INI;INI;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;KLP;KLP;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;KrVP;KRVP;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;LPo;LPO;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;MED;MED;1;0.12
2018;rd;14804031;Lundby, Bjurslätt, Norra;NMR;NMR;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;NYREF;NYREF;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;PP;PP;5;0.59
2018;rd;14804031;Lundby, Bjurslätt, Norra;SKP;SKP;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;TRP;TRP;0;0.00
2018;rd;14804031;Lundby, Bjurslätt, Norra;ÖVR;ÖVR;0;0.00
2018;rd;14804032;Lundby, Hilldedal;M;M;225;21.61
2018;rd;14804032;Lundby, Hilldedal;C;C;75;7.20
2018;rd;14804032;Lundby, Hilldedal;L;L;68;6.53
2018;rd;14804032;Lundby, Hilldedal;KD;KD;40;3.84
2018;rd;14804032;Lundby, Hilldedal;S;S;273;26.22
2018;rd;14804032;Lundby, Hilldedal;V;V;142;13.64
2018;rd;14804032;Lundby, Hilldedal;MP;MP;70;6.72
2018;rd;14804032;Lundby, Hilldedal;SD;SD;121;11.62
2018;rd;14804032;Lundby, Hilldedal;FI;FI;9;0.86
2018;rd;14804032;Lundby, Hilldedal;AfS;AFS;4;0.38
2018;rd;14804032;Lundby, Hilldedal;BASIP;BASIP;0;0.00
2018;rd;14804032;Lundby, Hilldedal;DD;DD;0;0.00
2018;rd;14804032;Lundby, Hilldedal;DjuP;DJUP;1;0.10
2018;rd;14804032;Lundby, Hilldedal;EAP;EAP;0;0.00
2018;rd;14804032;Lundby, Hilldedal;ENH;ENH;1;0.10
2018;rd;14804032;Lundby, Hilldedal;INI;INI;0;0.00
2018;rd;14804032;Lundby, Hilldedal;KLP;KLP;0;0.00
2018;rd;14804032;Lundby, Hilldedal;KrVP;KRVP;1;0.10
2018;rd;14804032;Lundby, Hilldedal;LPo;LPO;0;0.00
2018;rd;14804032;Lundby, Hilldedal;MED;MED;5;0.48
2018;rd;14804032;Lundby, Hilldedal;NMR;NMR;2;0.19
2018;rd;14804032;Lundby, Hilldedal;NYREF;NYREF;0;0.00
2018;rd;14804032;Lundby, Hilldedal;PP;PP;3;0.29
2018;rd;14804032;Lundby, Hilldedal;SKP;SKP;0;0.00
2018;rd;14804032;Lundby, Hilldedal;TRP;TRP;0;0.00
2018;rd;14804032;Lundby, Hilldedal;ÖVR;ÖVR;1;0.10
2018;rd;14804033;Lundby, Slätta Damm;M;M;122;16.20
2018;rd;14804033;Lundby, Slätta Damm;C;C;50;6.64
2018;rd;14804033;Lundby, Slätta Damm;L;L;51;6.77
2018;rd;14804033;Lundby, Slätta Damm;KD;KD;37;4.91
2018;rd;14804033;Lundby, Slätta Damm;S;S;196;26.03
2018;rd;14804033;Lundby, Slätta Damm;V;V;116;15.41
2018;rd;14804033;Lundby, Slätta Damm;MP;MP;49;6.51
2018;rd;14804033;Lundby, Slätta Damm;SD;SD;117;15.54
2018;rd;14804033;Lundby, Slätta Damm;FI;FI;4;0.53
2018;rd;14804033;Lundby, Slätta Damm;AfS;AFS;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;BASIP;BASIP;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;DD;DD;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;DjuP;DJUP;4;0.53
2018;rd;14804033;Lundby, Slätta Damm;EAP;EAP;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;ENH;ENH;1;0.13
2018;rd;14804033;Lundby, Slätta Damm;INI;INI;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;KLP;KLP;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;KrVP;KRVP;1;0.13
2018;rd;14804033;Lundby, Slätta Damm;LPo;LPO;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;MED;MED;3;0.40
2018;rd;14804033;Lundby, Slätta Damm;NMR;NMR;1;0.13
2018;rd;14804033;Lundby, Slätta Damm;NYREF;NYREF;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;PP;PP;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;SKP;SKP;1;0.13
2018;rd;14804033;Lundby, Slätta Damm;TRP;TRP;0;0.00
2018;rd;14804033;Lundby, Slätta Damm;ÖVR;ÖVR;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;M;M;282;22.35
2018;rd;14804041;Lundby, Kärrdalen;C;C;101;8.00
2018;rd;14804041;Lundby, Kärrdalen;L;L;106;8.40
2018;rd;14804041;Lundby, Kärrdalen;KD;KD;65;5.15
2018;rd;14804041;Lundby, Kärrdalen;S;S;300;23.77
2018;rd;14804041;Lundby, Kärrdalen;V;V;110;8.72
2018;rd;14804041;Lundby, Kärrdalen;MP;MP;78;6.18
2018;rd;14804041;Lundby, Kärrdalen;SD;SD;197;15.61
2018;rd;14804041;Lundby, Kärrdalen;FI;FI;8;0.63
2018;rd;14804041;Lundby, Kärrdalen;AfS;AFS;5;0.40
2018;rd;14804041;Lundby, Kärrdalen;BASIP;BASIP;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;DD;DD;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;DjuP;DJUP;1;0.08
2018;rd;14804041;Lundby, Kärrdalen;EAP;EAP;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;ENH;ENH;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;INI;INI;2;0.16
2018;rd;14804041;Lundby, Kärrdalen;KLP;KLP;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;KrVP;KRVP;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;LPo;LPO;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;MED;MED;2;0.16
2018;rd;14804041;Lundby, Kärrdalen;NMR;NMR;1;0.08
2018;rd;14804041;Lundby, Kärrdalen;NYREF;NYREF;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;PP;PP;3;0.24
2018;rd;14804041;Lundby, Kärrdalen;SKP;SKP;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;TRP;TRP;0;0.00
2018;rd;14804041;Lundby, Kärrdalen;ÖVR;ÖVR;1;0.08
2018;rd;14804042;Lundby, Tolered, Norra;M;M;230;23.69
2018;rd;14804042;Lundby, Tolered, Norra;C;C;98;10.09
2018;rd;14804042;Lundby, Tolered, Norra;L;L;73;7.52
2018;rd;14804042;Lundby, Tolered, Norra;KD;KD;64;6.59
2018;rd;14804042;Lundby, Tolered, Norra;S;S;216;22.25
2018;rd;14804042;Lundby, Tolered, Norra;V;V;108;11.12
2018;rd;14804042;Lundby, Tolered, Norra;MP;MP;59;6.08
2018;rd;14804042;Lundby, Tolered, Norra;SD;SD;110;11.33
2018;rd;14804042;Lundby, Tolered, Norra;FI;FI;9;0.93
2018;rd;14804042;Lundby, Tolered, Norra;AfS;AFS;1;0.10
2018;rd;14804042;Lundby, Tolered, Norra;BASIP;BASIP;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;DD;DD;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;DjuP;DJUP;1;0.10
2018;rd;14804042;Lundby, Tolered, Norra;EAP;EAP;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;ENH;ENH;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;INI;INI;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;KLP;KLP;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;KrVP;KRVP;1;0.10
2018;rd;14804042;Lundby, Tolered, Norra;LPo;LPO;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;MED;MED;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;NMR;NMR;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;NYREF;NYREF;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;PP;PP;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;SKP;SKP;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;TRP;TRP;0;0.00
2018;rd;14804042;Lundby, Tolered, Norra;ÖVR;ÖVR;1;0.10
2018;rd;14804043;Lundby, Tolered, Södra;M;M;150;15.14
2018;rd;14804043;Lundby, Tolered, Södra;C;C;77;7.77
2018;rd;14804043;Lundby, Tolered, Södra;L;L;75;7.57
2018;rd;14804043;Lundby, Tolered, Södra;KD;KD;46;4.64
2018;rd;14804043;Lundby, Tolered, Södra;S;S;275;27.75
2018;rd;14804043;Lundby, Tolered, Södra;V;V;109;11.00
2018;rd;14804043;Lundby, Tolered, Södra;MP;MP;85;8.58
2018;rd;14804043;Lundby, Tolered, Södra;SD;SD;155;15.64
2018;rd;14804043;Lundby, Tolered, Södra;FI;FI;9;0.91
2018;rd;14804043;Lundby, Tolered, Södra;AfS;AFS;5;0.50
2018;rd;14804043;Lundby, Tolered, Södra;BASIP;BASIP;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;DD;DD;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;DjuP;DJUP;1;0.10
2018;rd;14804043;Lundby, Tolered, Södra;EAP;EAP;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;ENH;ENH;1;0.10
2018;rd;14804043;Lundby, Tolered, Södra;INI;INI;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;KLP;KLP;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;KrVP;KRVP;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;LPo;LPO;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;MED;MED;3;0.30
2018;rd;14804043;Lundby, Tolered, Södra;NMR;NMR;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;NYREF;NYREF;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;PP;PP;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;SKP;SKP;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;TRP;TRP;0;0.00
2018;rd;14804043;Lundby, Tolered, Södra;ÖVR;ÖVR;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;M;M;198;18.54
2018;rd;14804051;Norra Hisingen, Glöstorp;C;C;55;5.15
2018;rd;14804051;Norra Hisingen, Glöstorp;L;L;67;6.27
2018;rd;14804051;Norra Hisingen, Glöstorp;KD;KD;50;4.68
2018;rd;14804051;Norra Hisingen, Glöstorp;S;S;307;28.75
2018;rd;14804051;Norra Hisingen, Glöstorp;V;V;104;9.74
2018;rd;14804051;Norra Hisingen, Glöstorp;MP;MP;39;3.65
2018;rd;14804051;Norra Hisingen, Glöstorp;SD;SD;221;20.69
2018;rd;14804051;Norra Hisingen, Glöstorp;FI;FI;3;0.28
2018;rd;14804051;Norra Hisingen, Glöstorp;AfS;AFS;10;0.94
2018;rd;14804051;Norra Hisingen, Glöstorp;BASIP;BASIP;1;0.09
2018;rd;14804051;Norra Hisingen, Glöstorp;DD;DD;1;0.09
2018;rd;14804051;Norra Hisingen, Glöstorp;DjuP;DJUP;4;0.37
2018;rd;14804051;Norra Hisingen, Glöstorp;EAP;EAP;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;ENH;ENH;1;0.09
2018;rd;14804051;Norra Hisingen, Glöstorp;INI;INI;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;KLP;KLP;2;0.19
2018;rd;14804051;Norra Hisingen, Glöstorp;KrVP;KRVP;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;LPo;LPO;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;MED;MED;1;0.09
2018;rd;14804051;Norra Hisingen, Glöstorp;NMR;NMR;1;0.09
2018;rd;14804051;Norra Hisingen, Glöstorp;NYREF;NYREF;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;PP;PP;3;0.28
2018;rd;14804051;Norra Hisingen, Glöstorp;SKP;SKP;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;TRP;TRP;0;0.00
2018;rd;14804051;Norra Hisingen, Glöstorp;ÖVR;ÖVR;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;M;M;219;21.68
2018;rd;14804052;Norra Hisingen, Gunnestorp;C;C;58;5.74
2018;rd;14804052;Norra Hisingen, Gunnestorp;L;L;72;7.13
2018;rd;14804052;Norra Hisingen, Gunnestorp;KD;KD;55;5.45
2018;rd;14804052;Norra Hisingen, Gunnestorp;S;S;298;29.50
2018;rd;14804052;Norra Hisingen, Gunnestorp;V;V;77;7.62
2018;rd;14804052;Norra Hisingen, Gunnestorp;MP;MP;48;4.75
2018;rd;14804052;Norra Hisingen, Gunnestorp;SD;SD;169;16.73
2018;rd;14804052;Norra Hisingen, Gunnestorp;FI;FI;3;0.30
2018;rd;14804052;Norra Hisingen, Gunnestorp;AfS;AFS;4;0.40
2018;rd;14804052;Norra Hisingen, Gunnestorp;BASIP;BASIP;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;DD;DD;2;0.20
2018;rd;14804052;Norra Hisingen, Gunnestorp;DjuP;DJUP;3;0.30
2018;rd;14804052;Norra Hisingen, Gunnestorp;EAP;EAP;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;ENH;ENH;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;INI;INI;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;KLP;KLP;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;KrVP;KRVP;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;LPo;LPO;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;MED;MED;1;0.10
2018;rd;14804052;Norra Hisingen, Gunnestorp;NMR;NMR;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;NYREF;NYREF;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;PP;PP;1;0.10
2018;rd;14804052;Norra Hisingen, Gunnestorp;SKP;SKP;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;TRP;TRP;0;0.00
2018;rd;14804052;Norra Hisingen, Gunnestorp;ÖVR;ÖVR;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;M;M;87;9.71
2018;rd;14804053;Norra Hisingen, Norumshöjd;C;C;32;3.57
2018;rd;14804053;Norra Hisingen, Norumshöjd;L;L;24;2.68
2018;rd;14804053;Norra Hisingen, Norumshöjd;KD;KD;20;2.23
2018;rd;14804053;Norra Hisingen, Norumshöjd;S;S;320;35.71
2018;rd;14804053;Norra Hisingen, Norumshöjd;V;V;165;18.42
2018;rd;14804053;Norra Hisingen, Norumshöjd;MP;MP;42;4.69
2018;rd;14804053;Norra Hisingen, Norumshöjd;SD;SD;177;19.75
2018;rd;14804053;Norra Hisingen, Norumshöjd;FI;FI;6;0.67
2018;rd;14804053;Norra Hisingen, Norumshöjd;AfS;AFS;4;0.45
2018;rd;14804053;Norra Hisingen, Norumshöjd;BASIP;BASIP;2;0.22
2018;rd;14804053;Norra Hisingen, Norumshöjd;DD;DD;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;DjuP;DJUP;4;0.45
2018;rd;14804053;Norra Hisingen, Norumshöjd;EAP;EAP;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;ENH;ENH;3;0.33
2018;rd;14804053;Norra Hisingen, Norumshöjd;INI;INI;1;0.11
2018;rd;14804053;Norra Hisingen, Norumshöjd;KLP;KLP;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;KrVP;KRVP;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;LPo;LPO;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;MED;MED;2;0.22
2018;rd;14804053;Norra Hisingen, Norumshöjd;NMR;NMR;4;0.45
2018;rd;14804053;Norra Hisingen, Norumshöjd;NYREF;NYREF;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;PP;PP;3;0.33
2018;rd;14804053;Norra Hisingen, Norumshöjd;SKP;SKP;0;0.00
2018;rd;14804053;Norra Hisingen, Norumshöjd;TRP;TRP;0;0.00
