ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;kf;14802022;Örgryte-Härlanda, Ånäs;L;L;111;9.42
2018;kf;14802022;Örgryte-Härlanda, Ånäs;KD;KD;32;2.72
2018;kf;14802022;Örgryte-Härlanda, Ånäs;S;S;184;15.62
2018;kf;14802022;Örgryte-Härlanda, Ånäs;V;V;142;12.05
2018;kf;14802022;Örgryte-Härlanda, Ånäs;MP;MP;140;11.88
2018;kf;14802022;Örgryte-Härlanda, Ånäs;SD;SD;70;5.94
2018;kf;14802022;Örgryte-Härlanda, Ånäs;FI;FI;42;3.57
2018;kf;14802022;Örgryte-Härlanda, Ånäs;1397;1397;0;0.00
2018;kf;14802022;Örgryte-Härlanda, Ånäs;470;470;0;0.00
2018;kf;14802022;Örgryte-Härlanda, Ånäs;DEM;D;158;13.41
2018;kf;14802022;Örgryte-Härlanda, Ånäs;DjuP;DJUP;2;0.17
2018;kf;14802022;Örgryte-Härlanda, Ånäs;K;K;4;0.34
2018;kf;14802022;Örgryte-Härlanda, Ånäs;KrVP;KRVP;1;0.08
2018;kf;14802022;Örgryte-Härlanda, Ånäs;MED;MED;3;0.25
2018;kf;14802022;Örgryte-Härlanda, Ånäs;PP;PP;0;0.00
2018;kf;14802022;Örgryte-Härlanda, Ånäs;RS;RS;1;0.08
2018;kf;14802022;Örgryte-Härlanda, Ånäs;VägV;VÄGV;16;1.36
2018;kf;14802022;Örgryte-Härlanda, Ånäs;ÖVR;ÖVR;1;0.08
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;M;M;158;14.18
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;C;C;60;5.39
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;L;L;86;7.72
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;KD;KD;25;2.24
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;S;S;219;19.66
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;V;V;167;14.99
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;MP;MP;99;8.89
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;SD;SD;75;6.73
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;FI;FI;48;4.31
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;1397;1397;0;0.00
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;470;470;0;0.00
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;DEM;D;133;11.94
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;DjuP;DJUP;2;0.18
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;K;K;3;0.27
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;KrVP;KRVP;3;0.27
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;MED;MED;8;0.72
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;PP;PP;3;0.27
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;RS;RS;2;0.18
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;VägV;VÄGV;23;2.06
2018;kf;14802031;Örgryte-Härlanda, Strömmensberg, V;ÖVR;ÖVR;0;0.00
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;M;M;205;17.01
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;C;C;62;5.15
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;L;L;115;9.54
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;KD;KD;41;3.40
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;S;S;216;17.93
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;V;V;160;13.28
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;MP;MP;104;8.63
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;SD;SD;68;5.64
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;FI;FI;48;3.98
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;1397;1397;0;0.00
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;470;470;0;0.00
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;DEM;D;143;11.87
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;DjuP;DJUP;5;0.41
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;K;K;5;0.41
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;KrVP;KRVP;1;0.08
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;MED;MED;1;0.08
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;PP;PP;2;0.17
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;RS;RS;2;0.17
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;VägV;VÄGV;25;2.07
2018;kf;14802032;Örgryte-Härlanda, Strömmensberg, Ö;ÖVR;ÖVR;2;0.17
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;M;M;111;13.89
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;C;C;29;3.63
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;L;L;50;6.26
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;KD;KD;26;3.25
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;S;S;155;19.40
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;V;V;114;14.27
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;MP;MP;55;6.88
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;SD;SD;75;9.39
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;FI;FI;19;2.38
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;1397;1397;0;0.00
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;470;470;1;0.13
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;DEM;D;124;15.52
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;DjuP;DJUP;4;0.50
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;K;K;2;0.25
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;KrVP;KRVP;0;0.00
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;MED;MED;2;0.25
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;PP;PP;2;0.25
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;RS;RS;0;0.00
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;VägV;VÄGV;30;3.75
2018;kf;14802041;Örgryte-Härlanda, Kallebäck, Norra;ÖVR;ÖVR;0;0.00
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;M;M;95;14.01
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;C;C;37;5.46
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;L;L;48;7.08
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;KD;KD;18;2.65
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;S;S;127;18.73
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;V;V;92;13.57
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;MP;MP;53;7.82
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;SD;SD;61;9.00
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;FI;FI;16;2.36
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;1397;1397;0;0.00
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;470;470;0;0.00
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;DEM;D;110;16.22
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;DjuP;DJUP;2;0.29
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;K;K;1;0.15
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;KrVP;KRVP;0;0.00
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;MED;MED;3;0.44
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;PP;PP;0;0.00
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;RS;RS;0;0.00
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;VägV;VÄGV;13;1.92
2018;kf;14802042;Örgryte-Härlanda, Kallebäck, Västra;ÖVR;ÖVR;2;0.29
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;M;M;130;14.43
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;C;C;36;4.00
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;L;L;71;7.88
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;KD;KD;27;3.00
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;S;S;137;15.21
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;V;V;88;9.77
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;MP;MP;75;8.32
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;SD;SD;85;9.43
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;FI;FI;14;1.55
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;1397;1397;0;0.00
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;470;470;1;0.11
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;DEM;D;208;23.09
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;DjuP;DJUP;2;0.22
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;K;K;2;0.22
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;KrVP;KRVP;0;0.00
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;MED;MED;1;0.11
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;PP;PP;2;0.22
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;RS;RS;0;0.00
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;VägV;VÄGV;20;2.22
2018;kf;14802043;Örgryte-Härlanda, Kallebäck, Östra;ÖVR;ÖVR;2;0.22
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;M;M;212;17.59
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;C;C;57;4.73
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;L;L;132;10.95
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;KD;KD;30;2.49
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;S;S;112;9.29
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;V;V;80;6.64
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;MP;MP;71;5.89
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;SD;SD;72;5.98
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;FI;FI;16;1.33
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;1397;1397;0;0.00
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;470;470;0;0.00
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;DEM;D;387;32.12
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;DjuP;DJUP;3;0.25
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;K;K;0;0.00
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;KrVP;KRVP;0;0.00
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;MED;MED;3;0.25
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;PP;PP;1;0.08
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;RS;RS;0;0.00
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;VägV;VÄGV;28;2.32
2018;kf;14802051;Örgryte-Härlanda, Jakobsdal;ÖVR;ÖVR;1;0.08
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;M;M;179;18.42
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;C;C;39;4.01
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;L;L;132;13.58
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;KD;KD;37;3.81
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;S;S;39;4.01
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;V;V;43;4.42
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;MP;MP;49;5.04
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;SD;SD;35;3.60
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;FI;FI;17;1.75
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;1397;1397;0;0.00
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;470;470;0;0.00
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;DEM;D;384;39.51
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;DjuP;DJUP;0;0.00
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;K;K;2;0.21
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;KrVP;KRVP;0;0.00
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;MED;MED;1;0.10
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;PP;PP;0;0.00
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;RS;RS;0;0.00
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;VägV;VÄGV;15;1.54
2018;kf;14802052;Örgryte-Härlanda, Skår, Norra;ÖVR;ÖVR;0;0.00
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;M;M;227;20.18
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;C;C;49;4.36
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;L;L;119;10.58
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;KD;KD;35;3.11
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;S;S;73;6.49
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;V;V;44;3.91
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;MP;MP;67;5.96
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;SD;SD;33;2.93
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;FI;FI;15;1.33
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;1397;1397;0;0.00
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;470;470;1;0.09
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;DEM;D;437;38.84
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;DjuP;DJUP;1;0.09
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;K;K;0;0.00
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;KrVP;KRVP;1;0.09
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;MED;MED;4;0.36
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;PP;PP;1;0.09
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;RS;RS;0;0.00
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;VägV;VÄGV;18;1.60
2018;kf;14802053;Örgryte-Härlanda, Skår, Södra;ÖVR;ÖVR;0;0.00
2018;kf;14802061;Örgryte-Härlanda, Bö;M;M;145;16.63
2018;kf;14802061;Örgryte-Härlanda, Bö;C;C;44;5.05
2018;kf;14802061;Örgryte-Härlanda, Bö;L;L;102;11.70
2018;kf;14802061;Örgryte-Härlanda, Bö;KD;KD;28;3.21
2018;kf;14802061;Örgryte-Härlanda, Bö;S;S;96;11.01
2018;kf;14802061;Örgryte-Härlanda, Bö;V;V;55;6.31
2018;kf;14802061;Örgryte-Härlanda, Bö;MP;MP;70;8.03
2018;kf;14802061;Örgryte-Härlanda, Bö;SD;SD;39;4.47
2018;kf;14802061;Örgryte-Härlanda, Bö;FI;FI;18;2.06
2018;kf;14802061;Örgryte-Härlanda, Bö;1397;1397;0;0.00
2018;kf;14802061;Örgryte-Härlanda, Bö;470;470;0;0.00
2018;kf;14802061;Örgryte-Härlanda, Bö;DEM;D;246;28.21
2018;kf;14802061;Örgryte-Härlanda, Bö;DjuP;DJUP;1;0.11
2018;kf;14802061;Örgryte-Härlanda, Bö;K;K;2;0.23
2018;kf;14802061;Örgryte-Härlanda, Bö;KrVP;KRVP;1;0.11
2018;kf;14802061;Örgryte-Härlanda, Bö;MED;MED;4;0.46
2018;kf;14802061;Örgryte-Härlanda, Bö;PP;PP;2;0.23
2018;kf;14802061;Örgryte-Härlanda, Bö;RS;RS;0;0.00
2018;kf;14802061;Örgryte-Härlanda, Bö;VägV;VÄGV;19;2.18
2018;kf;14802061;Örgryte-Härlanda, Bö;ÖVR;ÖVR;0;0.00
2018;kf;14802062;Örgryte-Härlanda, Örgryte;M;M;178;21.14
2018;kf;14802062;Örgryte-Härlanda, Örgryte;C;C;40;4.75
2018;kf;14802062;Örgryte-Härlanda, Örgryte;L;L;95;11.28
2018;kf;14802062;Örgryte-Härlanda, Örgryte;KD;KD;26;3.09
2018;kf;14802062;Örgryte-Härlanda, Örgryte;S;S;49;5.82
2018;kf;14802062;Örgryte-Härlanda, Örgryte;V;V;39;4.63
2018;kf;14802062;Örgryte-Härlanda, Örgryte;MP;MP;45;5.34
2018;kf;14802062;Örgryte-Härlanda, Örgryte;SD;SD;45;5.34
2018;kf;14802062;Örgryte-Härlanda, Örgryte;FI;FI;11;1.31
2018;kf;14802062;Örgryte-Härlanda, Örgryte;1397;1397;0;0.00
2018;kf;14802062;Örgryte-Härlanda, Örgryte;470;470;0;0.00
2018;kf;14802062;Örgryte-Härlanda, Örgryte;DEM;D;295;35.04
2018;kf;14802062;Örgryte-Härlanda, Örgryte;DjuP;DJUP;2;0.24
2018;kf;14802062;Örgryte-Härlanda, Örgryte;K;K;4;0.48
2018;kf;14802062;Örgryte-Härlanda, Örgryte;KrVP;KRVP;2;0.24
2018;kf;14802062;Örgryte-Härlanda, Örgryte;MED;MED;1;0.12
2018;kf;14802062;Örgryte-Härlanda, Örgryte;PP;PP;0;0.00
2018;kf;14802062;Örgryte-Härlanda, Örgryte;RS;RS;0;0.00
2018;kf;14802062;Örgryte-Härlanda, Örgryte;VägV;VÄGV;10;1.19
2018;kf;14802062;Örgryte-Härlanda, Örgryte;ÖVR;ÖVR;0;0.00
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;M;M;157;17.54
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;C;C;58;6.48
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;L;L;126;14.08
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;KD;KD;24;2.68
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;S;S;101;11.28
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;V;V;50;5.59
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;MP;MP;64;7.15
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;SD;SD;44;4.92
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;FI;FI;11;1.23
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;1397;1397;0;0.00
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;470;470;0;0.00
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;DEM;D;244;27.26
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;DjuP;DJUP;0;0.00
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;K;K;1;0.11
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;KrVP;KRVP;0;0.00
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;MED;MED;2;0.22
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;PP;PP;0;0.00
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;RS;RS;0;0.00
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;VägV;VÄGV;13;1.45
2018;kf;14802071;Örgryte-Härlanda, Stora Torp;ÖVR;ÖVR;0;0.00
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;M;M;277;19.60
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;C;C;87;6.16
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;L;L;162;11.46
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;KD;KD;52;3.68
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;S;S;157;11.11
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;V;V;86;6.09
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;MP;MP;132;9.34
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;SD;SD;56;3.96
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;FI;FI;42;2.97
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;1397;1397;0;0.00
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;470;470;0;0.00
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;DEM;D;328;23.21
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;DjuP;DJUP;3;0.21
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;K;K;1;0.07
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;KrVP;KRVP;0;0.00
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;MED;MED;1;0.07
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;PP;PP;1;0.07
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;RS;RS;0;0.00
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;VägV;VÄGV;26;1.84
2018;kf;14802072;Örgryte-Härlanda, Lilla Torp;ÖVR;ÖVR;2;0.14
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;M;M;222;21.35
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;C;C;61;5.87
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;L;L;98;9.42
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;KD;KD;28;2.69
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;S;S;163;15.67
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;V;V;101;9.71
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;MP;MP;88;8.46
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;SD;SD;89;8.56
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;FI;FI;19;1.83
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;1397;1397;0;0.00
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;470;470;0;0.00
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;DEM;D;146;14.04
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;DjuP;DJUP;1;0.10
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;K;K;3;0.29
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;KrVP;KRVP;0;0.00
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;MED;MED;1;0.10
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;PP;PP;2;0.19
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;RS;RS;0;0.00
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;VägV;VÄGV;17;1.63
2018;kf;14802081;Örgryte-Härlanda, Danska vägen m fl;ÖVR;ÖVR;1;0.10
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;M;M;161;15.72
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;C;C;60;5.86
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;L;L;108;10.55
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;KD;KD;25;2.44
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;S;S;144;14.06
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;V;V;118;11.52
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;MP;MP;82;8.01
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;SD;SD;66;6.45
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;FI;FI;17;1.66
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;1397;1397;0;0.00
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;470;470;0;0.00
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;DEM;D;208;20.31
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;DjuP;DJUP;1;0.10
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;K;K;1;0.10
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;KrVP;KRVP;0;0.00
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;MED;MED;2;0.20
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;PP;PP;2;0.20
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;RS;RS;1;0.10
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;VägV;VÄGV;28;2.73
2018;kf;14802082;Örgryte-Härlanda, Kärralund, Norra;ÖVR;ÖVR;0;0.00
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;M;M;172;15.47
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;C;C;48;4.32
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;L;L;141;12.68
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;KD;KD;32;2.88
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;S;S;124;11.15
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;V;V;81;7.28
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;MP;MP;85;7.64
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;SD;SD;56;5.04
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;FI;FI;21;1.89
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;1397;1397;0;0.00
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;470;470;0;0.00
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;DEM;D;326;29.32
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;DjuP;DJUP;1;0.09
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;K;K;1;0.09
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;KrVP;KRVP;0;0.00
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;MED;MED;0;0.00
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;PP;PP;0;0.00
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;RS;RS;0;0.00
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;VägV;VÄGV;22;1.98
2018;kf;14802083;Örgryte-Härlanda, Kärralund, Södra;ÖVR;ÖVR;2;0.18
2018;kf;14802084;Örgryte-Härlanda, Lunden, Gamla;M;M;201;18.94
2018;kf;14802084;Örgryte-Härlanda, Lunden, Gamla;C;C;59;5.56
2018;kf;14802084;Örgryte-Härlanda, Lunden, Gamla;L;L;83;7.82
2018;kf;14802084;Örgryte-Härlanda, Lunden, Gamla;KD;KD;28;2.64
2018;kf;14802084;Örgryte-Härlanda, Lunden, Gamla;S;S;182;17.15
2018;kf;14802084;Örgryte-Härlanda, Lunden, Gamla;V;V;121;11.40
2018;kf;14802084;Örgryte-Härlanda, Lunden, Gamla;MP;MP;91;8.58
