ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;rf;14801044;Högsbo, Östra Högsbotorp;SPI;SPI;0;0.00
2010;rf;14801044;Högsbo, Östra Högsbotorp;HANDSKRIVNA;HANDSKRIVNA;2;0.19
2010;rf;14800936;Majorna, Godhem;M;M;167;16.78
2010;rf;14800936;Majorna, Godhem;C;C;25;2.51
2010;rf;14800936;Majorna, Godhem;FP;L;77;7.74
2010;rf;14800936;Majorna, Godhem;KD;KD;45;4.52
2010;rf;14800936;Majorna, Godhem;S;S;207;20.80
2010;rf;14800936;Majorna, Godhem;V;V;193;19.40
2010;rf;14800936;Majorna, Godhem;MP;MP;183;18.39
2010;rf;14800936;Majorna, Godhem;SPVG;SPVG;36;3.62
2010;rf;14800936;Majorna, Godhem;SD;SD;28;2.81
2010;rf;14800936;Majorna, Godhem;K;K;15;1.51
2010;rf;14800936;Majorna, Godhem;PP;PP;11;1.11
2010;rf;14800936;Majorna, Godhem;RS;RS;1;0.10
2010;rf;14800936;Majorna, Godhem;ND;ND;0;0.00
2010;rf;14800936;Majorna, Godhem;HANDSKRIVNA;HANDSKRIVNA;7;0.70
2010;rf;14800934;Majorna, Gråberget;M;M;305;23.57
2010;rf;14800934;Majorna, Gråberget;C;C;36;2.78
2010;rf;14800934;Majorna, Gråberget;FP;L;98;7.57
2010;rf;14800934;Majorna, Gråberget;KD;KD;61;4.71
2010;rf;14800934;Majorna, Gråberget;S;S;309;23.88
2010;rf;14800934;Majorna, Gråberget;V;V;181;13.99
2010;rf;14800934;Majorna, Gråberget;MP;MP;200;15.46
2010;rf;14800934;Majorna, Gråberget;SPVG;SPVG;38;2.94
2010;rf;14800934;Majorna, Gråberget;SD;SD;43;3.32
2010;rf;14800934;Majorna, Gråberget;K;K;13;1.00
2010;rf;14800934;Majorna, Gråberget;PP;PP;6;0.46
2010;rf;14800934;Majorna, Gråberget;RS;RS;2;0.15
2010;rf;14800934;Majorna, Gråberget;SPI;SPI;0;0.00
2010;rf;14800934;Majorna, Gråberget;HANDSKRIVNA;HANDSKRIVNA;2;0.15
2010;rf;14800933;Majorna, Hängmattan;M;M;164;18.04
2010;rf;14800933;Majorna, Hängmattan;C;C;12;1.32
2010;rf;14800933;Majorna, Hängmattan;FP;L;62;6.82
2010;rf;14800933;Majorna, Hängmattan;KD;KD;24;2.64
2010;rf;14800933;Majorna, Hängmattan;S;S;266;29.26
2010;rf;14800933;Majorna, Hängmattan;V;V;148;16.28
2010;rf;14800933;Majorna, Hängmattan;MP;MP;151;16.61
2010;rf;14800933;Majorna, Hängmattan;SPVG;SPVG;22;2.42
2010;rf;14800933;Majorna, Hängmattan;SD;SD;33;3.63
2010;rf;14800933;Majorna, Hängmattan;K;K;11;1.21
2010;rf;14800933;Majorna, Hängmattan;PP;PP;4;0.44
2010;rf;14800933;Majorna, Hängmattan;RS;RS;2;0.22
2010;rf;14800933;Majorna, Hängmattan;SPI;SPI;0;0.00
2010;rf;14800933;Majorna, Hängmattan;HANDSKRIVNA;HANDSKRIVNA;10;1.10
2010;rf;14800916;Majorna, Klippan;M;M;263;19.09
2010;rf;14800916;Majorna, Klippan;C;C;20;1.45
2010;rf;14800916;Majorna, Klippan;FP;L;80;5.81
2010;rf;14800916;Majorna, Klippan;KD;KD;24;1.74
2010;rf;14800916;Majorna, Klippan;S;S;350;25.40
2010;rf;14800916;Majorna, Klippan;V;V;282;20.46
2010;rf;14800916;Majorna, Klippan;MP;MP;262;19.01
2010;rf;14800916;Majorna, Klippan;SPVG;SPVG;20;1.45
2010;rf;14800916;Majorna, Klippan;SD;SD;44;3.19
2010;rf;14800916;Majorna, Klippan;K;K;19;1.38
2010;rf;14800916;Majorna, Klippan;PP;PP;11;0.80
2010;rf;14800916;Majorna, Klippan;RS;RS;3;0.22
2010;rf;14800916;Majorna, Klippan;ND;ND;0;0.00
2010;rf;14800916;Majorna, Klippan;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14800913;Majorna, Kungsladugård;M;M;149;13.20
2010;rf;14800913;Majorna, Kungsladugård;C;C;25;2.21
2010;rf;14800913;Majorna, Kungsladugård;FP;L;58;5.14
2010;rf;14800913;Majorna, Kungsladugård;KD;KD;26;2.30
2010;rf;14800913;Majorna, Kungsladugård;S;S;253;22.41
2010;rf;14800913;Majorna, Kungsladugård;V;V;261;23.12
2010;rf;14800913;Majorna, Kungsladugård;MP;MP;242;21.43
2010;rf;14800913;Majorna, Kungsladugård;SPVG;SPVG;29;2.57
2010;rf;14800913;Majorna, Kungsladugård;SD;SD;43;3.81
2010;rf;14800913;Majorna, Kungsladugård;K;K;21;1.86
2010;rf;14800913;Majorna, Kungsladugård;PP;PP;10;0.89
2010;rf;14800913;Majorna, Kungsladugård;RS;RS;5;0.44
2010;rf;14800913;Majorna, Kungsladugård;SPI;SPI;0;0.00
2010;rf;14800913;Majorna, Kungsladugård;HANDSKRIVNA;HANDSKRIVNA;7;0.62
2010;rf;14800932;Majorna, Majorna;M;M;233;23.39
2010;rf;14800932;Majorna, Majorna;C;C;22;2.21
2010;rf;14800932;Majorna, Majorna;FP;L;80;8.03
2010;rf;14800932;Majorna, Majorna;KD;KD;42;4.22
2010;rf;14800932;Majorna, Majorna;S;S;260;26.10
2010;rf;14800932;Majorna, Majorna;V;V;139;13.96
2010;rf;14800932;Majorna, Majorna;MP;MP;141;14.16
2010;rf;14800932;Majorna, Majorna;SPVG;SPVG;26;2.61
2010;rf;14800932;Majorna, Majorna;SD;SD;36;3.61
2010;rf;14800932;Majorna, Majorna;K;K;9;0.90
2010;rf;14800932;Majorna, Majorna;PP;PP;3;0.30
2010;rf;14800932;Majorna, Majorna;ND;ND;0;0.00
2010;rf;14800932;Majorna, Majorna;HANDSKRIVNA;HANDSKRIVNA;5;0.50
2010;rf;14800914;Majorna, Mariaplan;M;M;123;11.80
2010;rf;14800914;Majorna, Mariaplan;C;C;26;2.50
2010;rf;14800914;Majorna, Mariaplan;FP;L;44;4.22
2010;rf;14800914;Majorna, Mariaplan;KD;KD;18;1.73
2010;rf;14800914;Majorna, Mariaplan;S;S;231;22.17
2010;rf;14800914;Majorna, Mariaplan;V;V;242;23.22
2010;rf;14800914;Majorna, Mariaplan;MP;MP;253;24.28
2010;rf;14800914;Majorna, Mariaplan;SPVG;SPVG;21;2.02
2010;rf;14800914;Majorna, Mariaplan;SD;SD;42;4.03
2010;rf;14800914;Majorna, Mariaplan;K;K;21;2.02
2010;rf;14800914;Majorna, Mariaplan;PP;PP;15;1.44
2010;rf;14800914;Majorna, Mariaplan;ND;ND;0;0.00
2010;rf;14800914;Majorna, Mariaplan;SPI;SPI;0;0.00
2010;rf;14800914;Majorna, Mariaplan;HANDSKRIVNA;HANDSKRIVNA;6;0.58
2010;rf;14800935;Majorna, Marieberg;M;M;178;12.32
2010;rf;14800935;Majorna, Marieberg;C;C;33;2.28
2010;rf;14800935;Majorna, Marieberg;FP;L;90;6.23
2010;rf;14800935;Majorna, Marieberg;KD;KD;33;2.28
2010;rf;14800935;Majorna, Marieberg;S;S;320;22.15
2010;rf;14800935;Majorna, Marieberg;V;V;329;22.77
2010;rf;14800935;Majorna, Marieberg;MP;MP;339;23.46
2010;rf;14800935;Majorna, Marieberg;SPVG;SPVG;30;2.08
2010;rf;14800935;Majorna, Marieberg;SD;SD;39;2.70
2010;rf;14800935;Majorna, Marieberg;K;K;28;1.94
2010;rf;14800935;Majorna, Marieberg;PP;PP;16;1.11
2010;rf;14800935;Majorna, Marieberg;RS;RS;3;0.21
2010;rf;14800935;Majorna, Marieberg;SPI;SPI;0;0.00
2010;rf;14800935;Majorna, Marieberg;HANDSKRIVNA;HANDSKRIVNA;7;0.48
2010;rf;14800921;Majorna, Sandarne;M;M;186;14.81
2010;rf;14800921;Majorna, Sandarne;C;C;26;2.07
2010;rf;14800921;Majorna, Sandarne;FP;L;69;5.49
2010;rf;14800921;Majorna, Sandarne;KD;KD;30;2.39
2010;rf;14800921;Majorna, Sandarne;S;S;339;26.99
2010;rf;14800921;Majorna, Sandarne;V;V;236;18.79
2010;rf;14800921;Majorna, Sandarne;MP;MP;211;16.80
2010;rf;14800921;Majorna, Sandarne;SPVG;SPVG;36;2.87
2010;rf;14800921;Majorna, Sandarne;SD;SD;81;6.45
2010;rf;14800921;Majorna, Sandarne;K;K;21;1.67
2010;rf;14800921;Majorna, Sandarne;PP;PP;10;0.80
2010;rf;14800921;Majorna, Sandarne;RS;RS;2;0.16
2010;rf;14800921;Majorna, Sandarne;ND;ND;0;0.00
2010;rf;14800921;Majorna, Sandarne;SPI;SPI;0;0.00
2010;rf;14800921;Majorna, Sandarne;HANDSKRIVNA;HANDSKRIVNA;9;0.72
2010;rf;14800915;Majorna, Silverkällan;M;M;138;12.13
2010;rf;14800915;Majorna, Silverkällan;C;C;26;2.28
2010;rf;14800915;Majorna, Silverkällan;FP;L;54;4.75
2010;rf;14800915;Majorna, Silverkällan;KD;KD;19;1.67
2010;rf;14800915;Majorna, Silverkällan;S;S;268;23.55
2010;rf;14800915;Majorna, Silverkällan;V;V;258;22.67
2010;rf;14800915;Majorna, Silverkällan;MP;MP;277;24.34
2010;rf;14800915;Majorna, Silverkällan;SPVG;SPVG;24;2.11
2010;rf;14800915;Majorna, Silverkällan;SD;SD;34;2.99
2010;rf;14800915;Majorna, Silverkällan;K;K;22;1.93
2010;rf;14800915;Majorna, Silverkällan;PP;PP;10;0.88
2010;rf;14800915;Majorna, Silverkällan;RS;RS;1;0.09
2010;rf;14800915;Majorna, Silverkällan;ND;ND;0;0.00
2010;rf;14800915;Majorna, Silverkällan;SPI;SPI;0;0.00
2010;rf;14800915;Majorna, Silverkällan;HANDSKRIVNA;HANDSKRIVNA;7;0.62
2010;rf;14800912;Majorna, Skytteskogen;M;M;305;22.12
2010;rf;14800912;Majorna, Skytteskogen;C;C;33;2.39
2010;rf;14800912;Majorna, Skytteskogen;FP;L;137;9.93
2010;rf;14800912;Majorna, Skytteskogen;KD;KD;56;4.06
2010;rf;14800912;Majorna, Skytteskogen;S;S;229;16.61
2010;rf;14800912;Majorna, Skytteskogen;V;V;241;17.48
2010;rf;14800912;Majorna, Skytteskogen;MP;MP;302;21.90
2010;rf;14800912;Majorna, Skytteskogen;SPVG;SPVG;16;1.16
2010;rf;14800912;Majorna, Skytteskogen;SD;SD;25;1.81
2010;rf;14800912;Majorna, Skytteskogen;K;K;18;1.31
2010;rf;14800912;Majorna, Skytteskogen;PP;PP;11;0.80
2010;rf;14800912;Majorna, Skytteskogen;SPI;SPI;0;0.00
2010;rf;14800912;Majorna, Skytteskogen;HANDSKRIVNA;HANDSKRIVNA;6;0.44
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;M;M;308;21.92
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;C;C;49;3.49
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;FP;L;100;7.12
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;KD;KD;44;3.13
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;S;S;354;25.20
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;V;V;192;13.67
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;MP;MP;234;16.65
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;SPVG;SPVG;40;2.85
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;SD;SD;50;3.56
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;PP;PP;14;1.00
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;K;K;12;0.85
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;RS;RS;2;0.14
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;SPI;SPI;0;0.00
2010;rf;14800931;Majorna, Slottsskogsgatan m fl;HANDSKRIVNA;HANDSKRIVNA;6;0.43
2010;rf;14800911;Majorna, Svalebo;M;M;165;17.72
2010;rf;14800911;Majorna, Svalebo;C;C;30;3.22
2010;rf;14800911;Majorna, Svalebo;FP;L;82;8.81
2010;rf;14800911;Majorna, Svalebo;KD;KD;41;4.40
2010;rf;14800911;Majorna, Svalebo;S;S;200;21.48
2010;rf;14800911;Majorna, Svalebo;V;V;138;14.82
2010;rf;14800911;Majorna, Svalebo;MP;MP;180;19.33
2010;rf;14800911;Majorna, Svalebo;SPVG;SPVG;22;2.36
2010;rf;14800911;Majorna, Svalebo;SD;SD;56;6.02
2010;rf;14800911;Majorna, Svalebo;K;K;12;1.29
2010;rf;14800911;Majorna, Svalebo;PP;PP;3;0.32
2010;rf;14800911;Majorna, Svalebo;ND;ND;0;0.00
2010;rf;14800911;Majorna, Svalebo;RS;RS;0;0.00
2010;rf;14800911;Majorna, Svalebo;SPI;SPI;0;0.00
2010;rf;14800911;Majorna, Svalebo;HANDSKRIVNA;HANDSKRIVNA;2;0.21
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;M;M;232;28.29
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;C;C;18;2.20
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;FP;L;85;10.37
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;KD;KD;61;7.44
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;S;S;157;19.15
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;V;V;81;9.88
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;MP;MP;134;16.34
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;SPVG;SPVG;21;2.56
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;SD;SD;17;2.07
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;PP;PP;4;0.49
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;K;K;2;0.24
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;ND;ND;0;0.00
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;SPI;SPI;0;0.00
2010;rf;14801513;Södra Skärgården, Brännö-Asperö;HANDSKRIVNA;HANDSKRIVNA;8;0.98
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;M;M;236;20.36
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;C;C;87;7.51
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;FP;L;132;11.39
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;KD;KD;468;40.38
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;S;S;105;9.06
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;V;V;22;1.90
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;MP;MP;45;3.88
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;SPVG;SPVG;22;1.90
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;SD;SD;32;2.76
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;K;K;5;0.43
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;PP;PP;3;0.26
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;RS;RS;1;0.09
2010;rf;14801511;Södra Skärgården, Donsö-Vrångö;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;M;M;270;29.32
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;C;C;40;4.34
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;FP;L;80;8.69
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;KD;KD;129;14.01
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;S;S;137;14.88
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;V;V;94;10.21
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;MP;MP;86;9.34
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;SPVG;SPVG;35;3.80
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;SD;SD;26;2.82
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;K;K;10;1.09
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;PP;PP;8;0.87
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;SPI;SPI;0;0.00
2010;rf;14801512;Södra Skärgården, Styrsö-Köpstadsö;HANDSKRIVNA;HANDSKRIVNA;6;0.65
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;M;M;318;22.22
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;C;C;30;2.10
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;FP;L;110;7.69
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;KD;KD;121;8.46
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;S;S;499;34.87
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;V;V;81;5.66
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;MP;MP;88;6.15
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;SPVG;SPVG;66;4.61
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;SD;SD;97;6.78
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;PP;PP;15;1.05
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;K;K;4;0.28
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;SPI;SPI;0;0.00
2010;rf;14801421;Tynnered, Beryllgatan-Guldringen;HANDSKRIVNA;HANDSKRIVNA;2;0.14
2010;rf;14801411;Tynnered, Bratthammar;M;M;671;40.96
2010;rf;14801411;Tynnered, Bratthammar;C;C;36;2.20
2010;rf;14801411;Tynnered, Bratthammar;FP;L;210;12.82
2010;rf;14801411;Tynnered, Bratthammar;KD;KD;215;13.13
2010;rf;14801411;Tynnered, Bratthammar;S;S;294;17.95
2010;rf;14801411;Tynnered, Bratthammar;V;V;37;2.26
2010;rf;14801411;Tynnered, Bratthammar;MP;MP;75;4.58
2010;rf;14801411;Tynnered, Bratthammar;SPVG;SPVG;53;3.24
2010;rf;14801411;Tynnered, Bratthammar;SD;SD;38;2.32
2010;rf;14801411;Tynnered, Bratthammar;PP;PP;6;0.37
2010;rf;14801411;Tynnered, Bratthammar;SPI;SPI;0;0.00
2010;rf;14801411;Tynnered, Bratthammar;HANDSKRIVNA;HANDSKRIVNA;3;0.18
2010;rf;14801461;Tynnered, Grevegården;M;M;144;16.05
2010;rf;14801461;Tynnered, Grevegården;C;C;12;1.34
2010;rf;14801461;Tynnered, Grevegården;FP;L;49;5.46
2010;rf;14801461;Tynnered, Grevegården;KD;KD;23;2.56
2010;rf;14801461;Tynnered, Grevegården;S;S;398;44.37
2010;rf;14801461;Tynnered, Grevegården;V;V;76;8.47
2010;rf;14801461;Tynnered, Grevegården;MP;MP;104;11.59
2010;rf;14801461;Tynnered, Grevegården;SPVG;SPVG;23;2.56
2010;rf;14801461;Tynnered, Grevegården;SD;SD;48;5.35
2010;rf;14801461;Tynnered, Grevegården;K;K;8;0.89
2010;rf;14801461;Tynnered, Grevegården;PP;PP;5;0.56
2010;rf;14801461;Tynnered, Grevegården;ND;ND;0;0.00
2010;rf;14801461;Tynnered, Grevegården;SPI;SPI;0;0.00
2010;rf;14801461;Tynnered, Grevegården;HANDSKRIVNA;HANDSKRIVNA;7;0.78
2010;rf;14801441;Tynnered, Korsåsen;M;M;214;22.15
2010;rf;14801441;Tynnered, Korsåsen;C;C;18;1.86
2010;rf;14801441;Tynnered, Korsåsen;FP;L;61;6.31
2010;rf;14801441;Tynnered, Korsåsen;KD;KD;50;5.18
2010;rf;14801441;Tynnered, Korsåsen;S;S;417;43.17
2010;rf;14801441;Tynnered, Korsåsen;V;V;56;5.80
2010;rf;14801441;Tynnered, Korsåsen;MP;MP;65;6.73
2010;rf;14801441;Tynnered, Korsåsen;SPVG;SPVG;24;2.48
2010;rf;14801441;Tynnered, Korsåsen;SD;SD;54;5.59
2010;rf;14801441;Tynnered, Korsåsen;K;K;4;0.41
2010;rf;14801441;Tynnered, Korsåsen;PP;PP;2;0.21
2010;rf;14801441;Tynnered, Korsåsen;ND;ND;0;0.00
2010;rf;14801441;Tynnered, Korsåsen;SPI;SPI;0;0.00
2010;rf;14801441;Tynnered, Korsåsen;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2010;rf;14801472;Tynnered, Norra Näset;M;M;727;49.49
2010;rf;14801472;Tynnered, Norra Näset;C;C;43;2.93
2010;rf;14801472;Tynnered, Norra Näset;FP;L;228;15.52
2010;rf;14801472;Tynnered, Norra Näset;KD;KD;117;7.96
2010;rf;14801472;Tynnered, Norra Näset;S;S;177;12.05
2010;rf;14801472;Tynnered, Norra Näset;V;V;26;1.77
2010;rf;14801472;Tynnered, Norra Näset;MP;MP;66;4.49
2010;rf;14801472;Tynnered, Norra Näset;SPVG;SPVG;50;3.40
2010;rf;14801472;Tynnered, Norra Näset;SD;SD;30;2.04
2010;rf;14801472;Tynnered, Norra Näset;K;K;2;0.14
2010;rf;14801472;Tynnered, Norra Näset;PP;PP;2;0.14
2010;rf;14801472;Tynnered, Norra Näset;SPI;SPI;0;0.00
2010;rf;14801472;Tynnered, Norra Näset;HANDSKRIVNA;HANDSKRIVNA;1;0.07
2010;rf;14801482;Tynnered, Norra Opaltorget;M;M;138;13.79
2010;rf;14801482;Tynnered, Norra Opaltorget;C;C;14;1.40
2010;rf;14801482;Tynnered, Norra Opaltorget;FP;L;51;5.09
2010;rf;14801482;Tynnered, Norra Opaltorget;KD;KD;41;4.10
2010;rf;14801482;Tynnered, Norra Opaltorget;S;S;448;44.76
2010;rf;14801482;Tynnered, Norra Opaltorget;V;V;87;8.69
2010;rf;14801482;Tynnered, Norra Opaltorget;MP;MP;66;6.59
2010;rf;14801482;Tynnered, Norra Opaltorget;SPVG;SPVG;39;3.90
2010;rf;14801482;Tynnered, Norra Opaltorget;SD;SD;96;9.59
2010;rf;14801482;Tynnered, Norra Opaltorget;K;K;10;1.00
2010;rf;14801482;Tynnered, Norra Opaltorget;PP;PP;5;0.50
2010;rf;14801482;Tynnered, Norra Opaltorget;ND;ND;0;0.00
2010;rf;14801482;Tynnered, Norra Opaltorget;SPI;SPI;0;0.00
2010;rf;14801482;Tynnered, Norra Opaltorget;HANDSKRIVNA;HANDSKRIVNA;6;0.60
2010;rf;14801462;Tynnered, Skattegården;M;M;122;11.63
2010;rf;14801462;Tynnered, Skattegården;C;C;4;0.38
2010;rf;14801462;Tynnered, Skattegården;FP;L;34;3.24
2010;rf;14801462;Tynnered, Skattegården;KD;KD;58;5.53
2010;rf;14801462;Tynnered, Skattegården;S;S;655;62.44
2010;rf;14801462;Tynnered, Skattegården;V;V;69;6.58
2010;rf;14801462;Tynnered, Skattegården;MP;MP;54;5.15
2010;rf;14801462;Tynnered, Skattegården;SPVG;SPVG;18;1.72
2010;rf;14801462;Tynnered, Skattegården;SD;SD;32;3.05
2010;rf;14801462;Tynnered, Skattegården;K;K;1;0.10
2010;rf;14801462;Tynnered, Skattegården;PP;PP;1;0.10
2010;rf;14801462;Tynnered, Skattegården;RS;RS;1;0.10
2010;rf;14801462;Tynnered, Skattegården;ND;ND;0;0.00
2010;rf;14801462;Tynnered, Skattegården;SPI;SPI;0;0.00
2010;rf;14801462;Tynnered, Skattegården;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14801471;Tynnered, Södra Näset;M;M;633;54.48
2010;rf;14801471;Tynnered, Södra Näset;C;C;44;3.79
2010;rf;14801471;Tynnered, Södra Näset;FP;L;165;14.20
2010;rf;14801471;Tynnered, Södra Näset;KD;KD;95;8.18
2010;rf;14801471;Tynnered, Södra Näset;S;S;112;9.64
2010;rf;14801471;Tynnered, Södra Näset;V;V;11;0.95
2010;rf;14801471;Tynnered, Södra Näset;MP;MP;45;3.87
2010;rf;14801471;Tynnered, Södra Näset;SPVG;SPVG;19;1.64
2010;rf;14801471;Tynnered, Södra Näset;SD;SD;29;2.50
2010;rf;14801471;Tynnered, Södra Näset;K;K;5;0.43
2010;rf;14801471;Tynnered, Södra Näset;PP;PP;1;0.09
2010;rf;14801471;Tynnered, Södra Näset;RS;RS;1;0.09
2010;rf;14801471;Tynnered, Södra Näset;SPI;SPI;0;0.00
2010;rf;14801471;Tynnered, Södra Näset;HANDSKRIVNA;HANDSKRIVNA;2;0.17
2010;rf;14801481;Tynnered, Södra Opaltorget;M;M;198;26.98
2010;rf;14801481;Tynnered, Södra Opaltorget;C;C;11;1.50
2010;rf;14801481;Tynnered, Södra Opaltorget;FP;L;65;8.86
2010;rf;14801481;Tynnered, Södra Opaltorget;KD;KD;63;8.58
2010;rf;14801481;Tynnered, Södra Opaltorget;S;S;229;31.20
2010;rf;14801481;Tynnered, Södra Opaltorget;V;V;31;4.22
2010;rf;14801481;Tynnered, Södra Opaltorget;MP;MP;48;6.54
2010;rf;14801481;Tynnered, Södra Opaltorget;SPVG;SPVG;33;4.50
2010;rf;14801481;Tynnered, Södra Opaltorget;SD;SD;46;6.27
2010;rf;14801481;Tynnered, Södra Opaltorget;K;K;5;0.68
2010;rf;14801481;Tynnered, Södra Opaltorget;PP;PP;4;0.54
2010;rf;14801481;Tynnered, Södra Opaltorget;ND;ND;0;0.00
2010;rf;14801481;Tynnered, Södra Opaltorget;SPI;SPI;0;0.00
2010;rf;14801481;Tynnered, Södra Opaltorget;HANDSKRIVNA;HANDSKRIVNA;1;0.14
2010;rf;14801431;Tynnered, Tynnered;M;M;289;20.03
2010;rf;14801431;Tynnered, Tynnered;C;C;21;1.46
2010;rf;14801431;Tynnered, Tynnered;FP;L;90;6.24
2010;rf;14801431;Tynnered, Tynnered;KD;KD;93;6.44
2010;rf;14801431;Tynnered, Tynnered;S;S;570;39.50
2010;rf;14801431;Tynnered, Tynnered;V;V;92;6.38
2010;rf;14801431;Tynnered, Tynnered;MP;MP;115;7.97
2010;rf;14801431;Tynnered, Tynnered;SPVG;SPVG;49;3.40
2010;rf;14801431;Tynnered, Tynnered;SD;SD;107;7.42
2010;rf;14801431;Tynnered, Tynnered;PP;PP;9;0.62
2010;rf;14801431;Tynnered, Tynnered;K;K;5;0.35
2010;rf;14801431;Tynnered, Tynnered;RS;RS;1;0.07
2010;rf;14801431;Tynnered, Tynnered;SPI;SPI;0;0.00
2010;rf;14801431;Tynnered, Tynnered;HANDSKRIVNA;HANDSKRIVNA;2;0.14
2010;rf;14801451;Tynnered, Västra Önnered;M;M;466;39.46
2010;rf;14801451;Tynnered, Västra Önnered;C;C;24;2.03
2010;rf;14801451;Tynnered, Västra Önnered;FP;L;127;10.75
2010;rf;14801451;Tynnered, Västra Önnered;KD;KD;272;23.03
2010;rf;14801451;Tynnered, Västra Önnered;S;S;169;14.31
2010;rf;14801451;Tynnered, Västra Önnered;V;V;23;1.95
2010;rf;14801451;Tynnered, Västra Önnered;MP;MP;38;3.22
2010;rf;14801451;Tynnered, Västra Önnered;SPVG;SPVG;20;1.69
2010;rf;14801451;Tynnered, Västra Önnered;SD;SD;39;3.30
2010;rf;14801451;Tynnered, Västra Önnered;PP;PP;2;0.17
2010;rf;14801451;Tynnered, Västra Önnered;K;K;1;0.08
2010;rf;14801451;Tynnered, Västra Önnered;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14801473;Tynnered, Åkered;M;M;631;48.73
2010;rf;14801473;Tynnered, Åkered;C;C;35;2.70
2010;rf;14801473;Tynnered, Åkered;FP;L;208;16.06
2010;rf;14801473;Tynnered, Åkered;KD;KD;105;8.11
2010;rf;14801473;Tynnered, Åkered;S;S;175;13.51
2010;rf;14801473;Tynnered, Åkered;V;V;20;1.54
2010;rf;14801473;Tynnered, Åkered;MP;MP;47;3.63
2010;rf;14801473;Tynnered, Åkered;SPVG;SPVG;34;2.63
2010;rf;14801473;Tynnered, Åkered;SD;SD;35;2.70
