ar;val;kod;namn;parti_kalla;parti;roster;andel
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;M;M;239;23.14
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;C;C;49;4.74
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;FP;L;96;9.29
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;KD;KD;46;4.45
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;S;S;367;35.53
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;V;V;82;7.94
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;MP;MP;81;7.84
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;0524;0524;13;1.26
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;Fi;FI;14;1.36
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;JL;JL;3;0.29
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;NYF;NYF;1;0.10
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;SD;SD;36;3.48
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;Sjvåp;SJVÅP;5;0.48
2006;rd;14808102;Högsbotorp-Högsbohöjd 2;SPI;SPI;1;0.10
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;M;M;139;14.45
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;C;C;30;3.12
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;FP;L;73;7.59
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;KD;KD;62;6.44
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;S;S;392;40.75
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;V;V;111;11.54
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;MP;MP;85;8.84
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;0524;0524;10;1.04
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;ENH;ENH;2;0.21
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;Fi;FI;9;0.94
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;JL;JL;7;0.73
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;ND;ND;3;0.31
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;SD;SD;31;3.22
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;Sjvåp;SJVÅP;4;0.42
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;SPI;SPI;3;0.31
2006;rd;14808103;Högsbotorp-Högsbohöjd 3;ÖVR;ÖVR;1;0.10
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;M;M;139;16.47
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;C;C;38;4.50
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;FP;L;85;10.07
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;KD;KD;33;3.91
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;S;S;269;31.87
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;V;V;113;13.39
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;MP;MP;98;11.61
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;0524;0524;4;0.47
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;Fi;FI;19;2.25
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;JL;JL;8;0.95
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;ND;ND;1;0.12
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;SD;SD;34;4.03
2006;rd;14808104;Högsbotorp-Högsbohöjd 4;SPI;SPI;3;0.36
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;M;M;155;15.00
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;C;C;41;3.97
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;FP;L;87;8.42
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;KD;KD;39;3.78
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;S;S;329;31.85
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;V;V;151;14.62
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;MP;MP;131;12.68
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;0524;0524;32;3.10
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;Fi;FI;25;2.42
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;JL;JL;1;0.10
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;SD;SD;36;3.48
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;Sjvåp;SJVÅP;4;0.39
2006;rd;14808105;Högsbotorp-Högsbohöjd 5;SPI;SPI;2;0.19
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;M;M;219;19.48
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;C;C;64;5.69
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;FP;L;104;9.25
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;KD;KD;68;6.05
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;S;S;375;33.36
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;V;V;122;10.85
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;MP;MP;109;9.70
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;0524;0524;15;1.33
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;AKTD;AKTD;1;0.09
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;ENH;ENH;1;0.09
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;Fi;FI;5;0.44
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;JL;JL;8;0.71
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;ND;ND;2;0.18
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;SD;SD;28;2.49
2006;rd;14808106;Högsbotorp-Högsbohöjd 6;SPI;SPI;3;0.27
2006;rd;14808201;Järnbrott-Tofta 1;M;M;222;21.57
2006;rd;14808201;Järnbrott-Tofta 1;C;C;32;3.11
2006;rd;14808201;Järnbrott-Tofta 1;FP;L;103;10.01
2006;rd;14808201;Järnbrott-Tofta 1;KD;KD;49;4.76
2006;rd;14808201;Järnbrott-Tofta 1;S;S;402;39.07
2006;rd;14808201;Järnbrott-Tofta 1;V;V;102;9.91
2006;rd;14808201;Järnbrott-Tofta 1;MP;MP;62;6.03
2006;rd;14808201;Järnbrott-Tofta 1;0524;0524;4;0.39
2006;rd;14808201;Järnbrott-Tofta 1;0603;0603;2;0.19
2006;rd;14808201;Järnbrott-Tofta 1;ENH;ENH;1;0.10
2006;rd;14808201;Järnbrott-Tofta 1;Fi;FI;8;0.78
2006;rd;14808201;Järnbrott-Tofta 1;JL;JL;4;0.39
2006;rd;14808201;Järnbrott-Tofta 1;ND;ND;1;0.10
2006;rd;14808201;Järnbrott-Tofta 1;SD;SD;35;3.40
2006;rd;14808201;Järnbrott-Tofta 1;Sjvåp;SJVÅP;1;0.10
2006;rd;14808201;Järnbrott-Tofta 1;SPI;SPI;1;0.10
2006;rd;14808202;Järnbrott-Tofta 2;M;M;249;22.87
2006;rd;14808202;Järnbrott-Tofta 2;C;C;47;4.32
2006;rd;14808202;Järnbrott-Tofta 2;FP;L;104;9.55
2006;rd;14808202;Järnbrott-Tofta 2;KD;KD;80;7.35
2006;rd;14808202;Järnbrott-Tofta 2;S;S;351;32.23
2006;rd;14808202;Järnbrott-Tofta 2;V;V;100;9.18
2006;rd;14808202;Järnbrott-Tofta 2;MP;MP;76;6.98
2006;rd;14808202;Järnbrott-Tofta 2;0524;0524;17;1.56
2006;rd;14808202;Järnbrott-Tofta 2;Fi;FI;9;0.83
2006;rd;14808202;Järnbrott-Tofta 2;JL;JL;4;0.37
2006;rd;14808202;Järnbrott-Tofta 2;SD;SD;40;3.67
2006;rd;14808202;Järnbrott-Tofta 2;Sjvåp;SJVÅP;8;0.73
2006;rd;14808202;Järnbrott-Tofta 2;SPI;SPI;4;0.37
2006;rd;14808203;Järnbrott-Tofta 3;M;M;144;18.11
2006;rd;14808203;Järnbrott-Tofta 3;C;C;13;1.64
2006;rd;14808203;Järnbrott-Tofta 3;FP;L;62;7.80
2006;rd;14808203;Järnbrott-Tofta 3;KD;KD;52;6.54
2006;rd;14808203;Järnbrott-Tofta 3;S;S;340;42.77
2006;rd;14808203;Järnbrott-Tofta 3;V;V;77;9.69
2006;rd;14808203;Järnbrott-Tofta 3;MP;MP;36;4.53
2006;rd;14808203;Järnbrott-Tofta 3;0524;0524;7;0.88
2006;rd;14808203;Järnbrott-Tofta 3;Fi;FI;8;1.01
2006;rd;14808203;Järnbrott-Tofta 3;JL;JL;2;0.25
2006;rd;14808203;Järnbrott-Tofta 3;SD;SD;36;4.53
2006;rd;14808203;Järnbrott-Tofta 3;Sjvåp;SJVÅP;5;0.63
2006;rd;14808203;Järnbrott-Tofta 3;SPI;SPI;13;1.64
2006;rd;14808204;Järnbrott-Tofta 4;M;M;89;14.19
2006;rd;14808204;Järnbrott-Tofta 4;C;C;19;3.03
2006;rd;14808204;Järnbrott-Tofta 4;FP;L;57;9.09
2006;rd;14808204;Järnbrott-Tofta 4;KD;KD;45;7.18
2006;rd;14808204;Järnbrott-Tofta 4;S;S;277;44.18
2006;rd;14808204;Järnbrott-Tofta 4;V;V;52;8.29
2006;rd;14808204;Järnbrott-Tofta 4;MP;MP;32;5.10
2006;rd;14808204;Järnbrott-Tofta 4;0524;0524;6;0.96
2006;rd;14808204;Järnbrott-Tofta 4;ENH;ENH;2;0.32
2006;rd;14808204;Järnbrott-Tofta 4;Fi;FI;6;0.96
2006;rd;14808204;Järnbrott-Tofta 4;JL;JL;4;0.64
2006;rd;14808204;Järnbrott-Tofta 4;ND;ND;1;0.16
2006;rd;14808204;Järnbrott-Tofta 4;SD;SD;33;5.26
2006;rd;14808204;Järnbrott-Tofta 4;Sjvåp;SJVÅP;3;0.48
2006;rd;14808204;Järnbrott-Tofta 4;SPI;SPI;1;0.16
2006;rd;14808301;Kaverös-Flatås 1;M;M;220;17.97
2006;rd;14808301;Kaverös-Flatås 1;C;C;52;4.25
2006;rd;14808301;Kaverös-Flatås 1;FP;L;122;9.97
2006;rd;14808301;Kaverös-Flatås 1;KD;KD;97;7.92
2006;rd;14808301;Kaverös-Flatås 1;S;S;445;36.36
2006;rd;14808301;Kaverös-Flatås 1;V;V;105;8.58
2006;rd;14808301;Kaverös-Flatås 1;MP;MP;92;7.52
2006;rd;14808301;Kaverös-Flatås 1;0524;0524;10;0.82
2006;rd;14808301;Kaverös-Flatås 1;Fi;FI;6;0.49
2006;rd;14808301;Kaverös-Flatås 1;JL;JL;2;0.16
2006;rd;14808301;Kaverös-Flatås 1;ND;ND;4;0.33
2006;rd;14808301;Kaverös-Flatås 1;NYF;NYF;2;0.16
2006;rd;14808301;Kaverös-Flatås 1;SD;SD;55;4.49
2006;rd;14808301;Kaverös-Flatås 1;Sjvåp;SJVÅP;7;0.57
2006;rd;14808301;Kaverös-Flatås 1;SPI;SPI;5;0.41
2006;rd;14808302;Kaverös-Flatås 2;M;M;235;18.75
2006;rd;14808302;Kaverös-Flatås 2;C;C;43;3.43
2006;rd;14808302;Kaverös-Flatås 2;FP;L;117;9.34
2006;rd;14808302;Kaverös-Flatås 2;KD;KD;99;7.90
2006;rd;14808302;Kaverös-Flatås 2;S;S;466;37.19
2006;rd;14808302;Kaverös-Flatås 2;V;V;115;9.18
2006;rd;14808302;Kaverös-Flatås 2;MP;MP;96;7.66
2006;rd;14808302;Kaverös-Flatås 2;0524;0524;7;0.56
2006;rd;14808302;Kaverös-Flatås 2;0603;0603;2;0.16
2006;rd;14808302;Kaverös-Flatås 2;Fi;FI;18;1.44
2006;rd;14808302;Kaverös-Flatås 2;JL;JL;5;0.40
2006;rd;14808302;Kaverös-Flatås 2;ND;ND;3;0.24
2006;rd;14808302;Kaverös-Flatås 2;NYF;NYF;1;0.08
2006;rd;14808302;Kaverös-Flatås 2;SD;SD;41;3.27
2006;rd;14808302;Kaverös-Flatås 2;Sjvåp;SJVÅP;4;0.32
2006;rd;14808302;Kaverös-Flatås 2;SPI;SPI;1;0.08
2006;rd;14808303;Kaverös-Flatås 3;M;M;278;23.90
2006;rd;14808303;Kaverös-Flatås 3;C;C;40;3.44
2006;rd;14808303;Kaverös-Flatås 3;FP;L;140;12.04
2006;rd;14808303;Kaverös-Flatås 3;KD;KD;87;7.48
2006;rd;14808303;Kaverös-Flatås 3;S;S;361;31.04
2006;rd;14808303;Kaverös-Flatås 3;V;V;80;6.88
2006;rd;14808303;Kaverös-Flatås 3;MP;MP;90;7.74
2006;rd;14808303;Kaverös-Flatås 3;0524;0524;8;0.69
2006;rd;14808303;Kaverös-Flatås 3;ENH;ENH;1;0.09
2006;rd;14808303;Kaverös-Flatås 3;Fi;FI;17;1.46
2006;rd;14808303;Kaverös-Flatås 3;JL;JL;4;0.34
2006;rd;14808303;Kaverös-Flatås 3;SD;SD;44;3.78
2006;rd;14808303;Kaverös-Flatås 3;Sjvåp;SJVÅP;5;0.43
2006;rd;14808303;Kaverös-Flatås 3;SPI;SPI;8;0.69
2006;rd;14808304;Kaverös-Flatås 4;M;M;167;18.85
2006;rd;14808304;Kaverös-Flatås 4;C;C;25;2.82
2006;rd;14808304;Kaverös-Flatås 4;FP;L;97;10.95
2006;rd;14808304;Kaverös-Flatås 4;KD;KD;44;4.97
2006;rd;14808304;Kaverös-Flatås 4;S;S;348;39.28
2006;rd;14808304;Kaverös-Flatås 4;V;V;79;8.92
2006;rd;14808304;Kaverös-Flatås 4;MP;MP;53;5.98
2006;rd;14808304;Kaverös-Flatås 4;0524;0524;19;2.14
2006;rd;14808304;Kaverös-Flatås 4;ENH;ENH;1;0.11
2006;rd;14808304;Kaverös-Flatås 4;Fi;FI;5;0.56
2006;rd;14808304;Kaverös-Flatås 4;JL;JL;6;0.68
2006;rd;14808304;Kaverös-Flatås 4;SD;SD;31;3.50
2006;rd;14808304;Kaverös-Flatås 4;Sjvåp;SJVÅP;5;0.56
2006;rd;14808304;Kaverös-Flatås 4;SPI;SPI;6;0.68
2006;rd;14808401;Kungsladugård-Sanna 1;M;M;152;14.17
2006;rd;14808401;Kungsladugård-Sanna 1;C;C;32;2.98
2006;rd;14808401;Kungsladugård-Sanna 1;FP;L;87;8.11
2006;rd;14808401;Kungsladugård-Sanna 1;KD;KD;22;2.05
2006;rd;14808401;Kungsladugård-Sanna 1;S;S;282;26.28
2006;rd;14808401;Kungsladugård-Sanna 1;V;V;208;19.38
2006;rd;14808401;Kungsladugård-Sanna 1;MP;MP;217;20.22
2006;rd;14808401;Kungsladugård-Sanna 1;0524;0524;11;1.03
2006;rd;14808401;Kungsladugård-Sanna 1;Fi;FI;40;3.73
2006;rd;14808401;Kungsladugård-Sanna 1;JL;JL;1;0.09
2006;rd;14808401;Kungsladugård-Sanna 1;ND;ND;1;0.09
2006;rd;14808401;Kungsladugård-Sanna 1;SD;SD;17;1.58
2006;rd;14808401;Kungsladugård-Sanna 1;Sjvåp;SJVÅP;3;0.28
2006;rd;14808402;Kungsladugård-Sanna 2;M;M;144;14.27
2006;rd;14808402;Kungsladugård-Sanna 2;C;C;44;4.36
2006;rd;14808402;Kungsladugård-Sanna 2;FP;L;68;6.74
2006;rd;14808402;Kungsladugård-Sanna 2;KD;KD;31;3.07
2006;rd;14808402;Kungsladugård-Sanna 2;S;S;223;22.10
2006;rd;14808402;Kungsladugård-Sanna 2;V;V;194;19.23
2006;rd;14808402;Kungsladugård-Sanna 2;MP;MP;232;22.99
2006;rd;14808402;Kungsladugård-Sanna 2;0524;0524;7;0.69
2006;rd;14808402;Kungsladugård-Sanna 2;Fi;FI;35;3.47
2006;rd;14808402;Kungsladugård-Sanna 2;JL;JL;1;0.10
2006;rd;14808402;Kungsladugård-Sanna 2;SD;SD;27;2.68
2006;rd;14808402;Kungsladugård-Sanna 2;SPI;SPI;2;0.20
2006;rd;14808402;Kungsladugård-Sanna 2;ÖVR;ÖVR;1;0.10
2006;rd;14808403;Kungsladugård-Sanna 3;M;M;138;13.35
2006;rd;14808403;Kungsladugård-Sanna 3;C;C;55;5.32
2006;rd;14808403;Kungsladugård-Sanna 3;FP;L;91;8.80
2006;rd;14808403;Kungsladugård-Sanna 3;KD;KD;31;3.00
2006;rd;14808403;Kungsladugård-Sanna 3;S;S;252;24.37
2006;rd;14808403;Kungsladugård-Sanna 3;V;V;200;19.34
2006;rd;14808403;Kungsladugård-Sanna 3;MP;MP;200;19.34
2006;rd;14808403;Kungsladugård-Sanna 3;0524;0524;8;0.77
2006;rd;14808403;Kungsladugård-Sanna 3;0603;0603;1;0.10
2006;rd;14808403;Kungsladugård-Sanna 3;ENH;ENH;1;0.10
2006;rd;14808403;Kungsladugård-Sanna 3;Fi;FI;37;3.58
2006;rd;14808403;Kungsladugård-Sanna 3;JL;JL;3;0.29
2006;rd;14808403;Kungsladugård-Sanna 3;SD;SD;15;1.45
2006;rd;14808403;Kungsladugård-Sanna 3;Sjvåp;SJVÅP;1;0.10
2006;rd;14808403;Kungsladugård-Sanna 3;SPI;SPI;1;0.10
2006;rd;14808404;Kungsladugård-Sanna 4;M;M;303;23.29
2006;rd;14808404;Kungsladugård-Sanna 4;C;C;81;6.23
2006;rd;14808404;Kungsladugård-Sanna 4;FP;L;150;11.53
2006;rd;14808404;Kungsladugård-Sanna 4;KD;KD;65;5.00
2006;rd;14808404;Kungsladugård-Sanna 4;S;S;214;16.45
2006;rd;14808404;Kungsladugård-Sanna 4;V;V;176;13.53
2006;rd;14808404;Kungsladugård-Sanna 4;MP;MP;251;19.29
2006;rd;14808404;Kungsladugård-Sanna 4;0524;0524;7;0.54
2006;rd;14808404;Kungsladugård-Sanna 4;ENH;ENH;2;0.15
2006;rd;14808404;Kungsladugård-Sanna 4;Fi;FI;31;2.38
2006;rd;14808404;Kungsladugård-Sanna 4;JL;JL;9;0.69
2006;rd;14808404;Kungsladugård-Sanna 4;SD;SD;11;0.85
2006;rd;14808404;Kungsladugård-Sanna 4;SPI;SPI;1;0.08
2006;rd;14808405;Kungsladugård-Sanna 5;M;M;177;18.83
2006;rd;14808405;Kungsladugård-Sanna 5;C;C;63;6.70
2006;rd;14808405;Kungsladugård-Sanna 5;FP;L;86;9.15
2006;rd;14808405;Kungsladugård-Sanna 5;KD;KD;64;6.81
2006;rd;14808405;Kungsladugård-Sanna 5;S;S;219;23.30
2006;rd;14808405;Kungsladugård-Sanna 5;V;V;113;12.02
2006;rd;14808405;Kungsladugård-Sanna 5;MP;MP;154;16.38
2006;rd;14808405;Kungsladugård-Sanna 5;0524;0524;10;1.06
2006;rd;14808405;Kungsladugård-Sanna 5;Fi;FI;19;2.02
2006;rd;14808405;Kungsladugård-Sanna 5;JL;JL;6;0.64
2006;rd;14808405;Kungsladugård-Sanna 5;SD;SD;22;2.34
2006;rd;14808405;Kungsladugård-Sanna 5;Sjvåp;SJVÅP;2;0.21
2006;rd;14808405;Kungsladugård-Sanna 5;SPI;SPI;4;0.43
2006;rd;14808405;Kungsladugård-Sanna 5;ÖVR;ÖVR;1;0.11
2006;rd;14808406;Kungsladugård-Sanna 6;M;M;156;13.97
2006;rd;14808406;Kungsladugård-Sanna 6;C;C;59;5.28
2006;rd;14808406;Kungsladugård-Sanna 6;FP;L;76;6.80
2006;rd;14808406;Kungsladugård-Sanna 6;KD;KD;16;1.43
2006;rd;14808406;Kungsladugård-Sanna 6;S;S;261;23.37
2006;rd;14808406;Kungsladugård-Sanna 6;V;V;246;22.02
2006;rd;14808406;Kungsladugård-Sanna 6;MP;MP;242;21.67
2006;rd;14808406;Kungsladugård-Sanna 6;0524;0524;7;0.63
2006;rd;14808406;Kungsladugård-Sanna 6;Fi;FI;29;2.60
2006;rd;14808406;Kungsladugård-Sanna 6;JL;JL;1;0.09
2006;rd;14808406;Kungsladugård-Sanna 6;ND;ND;3;0.27
2006;rd;14808406;Kungsladugård-Sanna 6;SD;SD;20;1.79
2006;rd;14808406;Kungsladugård-Sanna 6;SPI;SPI;1;0.09
2006;rd;14808407;Kungsladugård-Sanna 7;M;M;199;16.30
2006;rd;14808407;Kungsladugård-Sanna 7;C;C;58;4.75
2006;rd;14808407;Kungsladugård-Sanna 7;FP;L;101;8.27
2006;rd;14808407;Kungsladugård-Sanna 7;KD;KD;45;3.69
2006;rd;14808407;Kungsladugård-Sanna 7;S;S;319;26.13
2006;rd;14808407;Kungsladugård-Sanna 7;V;V;217;17.77
2006;rd;14808407;Kungsladugård-Sanna 7;MP;MP;183;14.99
2006;rd;14808407;Kungsladugård-Sanna 7;0524;0524;18;1.47
2006;rd;14808407;Kungsladugård-Sanna 7;0538;0538;1;0.08
2006;rd;14808407;Kungsladugård-Sanna 7;Fi;FI;37;3.03
2006;rd;14808407;Kungsladugård-Sanna 7;JL;JL;5;0.41
2006;rd;14808407;Kungsladugård-Sanna 7;ND;ND;1;0.08
2006;rd;14808407;Kungsladugård-Sanna 7;SD;SD;34;2.78
2006;rd;14808407;Kungsladugård-Sanna 7;Sjvåp;SJVÅP;3;0.25
2006;rd;14808501;Majorna 1;M;M;222;23.42
2006;rd;14808501;Majorna 1;C;C;38;4.01
2006;rd;14808501;Majorna 1;FP;L;93;9.81
2006;rd;14808501;Majorna 1;KD;KD;54;5.70
2006;rd;14808501;Majorna 1;S;S;251;26.48
2006;rd;14808501;Majorna 1;V;V;128;13.50
2006;rd;14808501;Majorna 1;MP;MP;100;10.55
2006;rd;14808501;Majorna 1;0524;0524;6;0.63
2006;rd;14808501;Majorna 1;ENH;ENH;1;0.11
2006;rd;14808501;Majorna 1;Fi;FI;16;1.69
2006;rd;14808501;Majorna 1;JL;JL;7;0.74
2006;rd;14808501;Majorna 1;ND;ND;2;0.21
2006;rd;14808501;Majorna 1;SD;SD;25;2.64
2006;rd;14808501;Majorna 1;Sjvåp;SJVÅP;3;0.32
2006;rd;14808501;Majorna 1;SPI;SPI;2;0.21
2006;rd;14808502;Majorna 2;M;M;184;22.04
2006;rd;14808502;Majorna 2;C;C;32;3.83
2006;rd;14808502;Majorna 2;FP;L;77;9.22
2006;rd;14808502;Majorna 2;KD;KD;23;2.75
2006;rd;14808502;Majorna 2;S;S;229;27.43
2006;rd;14808502;Majorna 2;V;V;131;15.69
2006;rd;14808502;Majorna 2;MP;MP;110;13.17
2006;rd;14808502;Majorna 2;0524;0524;5;0.60
2006;rd;14808502;Majorna 2;ENH;ENH;1;0.12
2006;rd;14808502;Majorna 2;Fi;FI;14;1.68
2006;rd;14808502;Majorna 2;JL;JL;7;0.84
2006;rd;14808502;Majorna 2;NYF;NYF;1;0.12
2006;rd;14808502;Majorna 2;SD;SD;19;2.28
2006;rd;14808502;Majorna 2;SPI;SPI;1;0.12
2006;rd;14808502;Majorna 2;ÖVR;ÖVR;1;0.12
2006;rd;14808503;Majorna 3;M;M;194;14.12
2006;rd;14808503;Majorna 3;C;C;75;5.46
2006;rd;14808503;Majorna 3;FP;L;123;8.95
2006;rd;14808503;Majorna 3;KD;KD;52;3.78
2006;rd;14808503;Majorna 3;S;S;295;21.47
2006;rd;14808503;Majorna 3;V;V;273;19.87
2006;rd;14808503;Majorna 3;MP;MP;264;19.21
2006;rd;14808503;Majorna 3;0524;0524;13;0.95
2006;rd;14808503;Majorna 3;Fi;FI;50;3.64
2006;rd;14808503;Majorna 3;JL;JL;5;0.36
2006;rd;14808503;Majorna 3;SD;SD;25;1.82
2006;rd;14808503;Majorna 3;Sjvåp;SJVÅP;1;0.07
2006;rd;14808503;Majorna 3;SPI;SPI;2;0.15
2006;rd;14808503;Majorna 3;ÖVR;ÖVR;2;0.15
2006;rd;14808504;Majorna 4;M;M;177;18.97
2006;rd;14808504;Majorna 4;C;C;55;5.89
2006;rd;14808504;Majorna 4;FP;L;83;8.90
2006;rd;14808504;Majorna 4;KD;KD;54;5.79
2006;rd;14808504;Majorna 4;S;S;191;20.47
2006;rd;14808504;Majorna 4;V;V;159;17.04
2006;rd;14808504;Majorna 4;MP;MP;162;17.36
2006;rd;14808504;Majorna 4;0524;0524;11;1.18
2006;rd;14808504;Majorna 4;ENH;ENH;1;0.11
2006;rd;14808504;Majorna 4;Fi;FI;20;2.14
2006;rd;14808504;Majorna 4;JL;JL;4;0.43
2006;rd;14808504;Majorna 4;SD;SD;15;1.61
2006;rd;14808504;Majorna 4;SPI;SPI;1;0.11
2006;rd;14808505;Majorna 5;M;M;311;23.12
2006;rd;14808505;Majorna 5;C;C;66;4.91
2006;rd;14808505;Majorna 5;FP;L;132;9.81
2006;rd;14808505;Majorna 5;KD;KD;63;4.68
2006;rd;14808505;Majorna 5;S;S;349;25.95
2006;rd;14808505;Majorna 5;V;V;164;12.19
2006;rd;14808505;Majorna 5;MP;MP;180;13.38
2006;rd;14808505;Majorna 5;0524;0524;14;1.04
2006;rd;14808505;Majorna 5;0603;0603;1;0.07
2006;rd;14808505;Majorna 5;Fi;FI;25;1.86
2006;rd;14808505;Majorna 5;JL;JL;4;0.30
2006;rd;14808505;Majorna 5;SD;SD;26;1.93
2006;rd;14808505;Majorna 5;Sjvåp;SJVÅP;4;0.30
2006;rd;14808505;Majorna 5;SPI;SPI;6;0.45
2006;rd;14808506;Majorna 6;M;M;312;24.64
2006;rd;14808506;Majorna 6;C;C;57;4.50
2006;rd;14808506;Majorna 6;FP;L;131;10.35
2006;rd;14808506;Majorna 6;KD;KD;77;6.08
2006;rd;14808506;Majorna 6;S;S;337;26.62
2006;rd;14808506;Majorna 6;V;V;145;11.45
2006;rd;14808506;Majorna 6;MP;MP;136;10.74
2006;rd;14808506;Majorna 6;0524;0524;7;0.55
2006;rd;14808506;Majorna 6;0538;0538;1;0.08
2006;rd;14808506;Majorna 6;ENH;ENH;2;0.16
2006;rd;14808506;Majorna 6;Fi;FI;16;1.26
2006;rd;14808506;Majorna 6;JL;JL;6;0.47
2006;rd;14808506;Majorna 6;SD;SD;34;2.69
2006;rd;14808506;Majorna 6;SPI;SPI;2;0.16
2006;rd;14808506;Majorna 6;ÖVR;ÖVR;3;0.24
2006;rd;14808601;Näset-Önnered 1;M;M;557;50.41
2006;rd;14808601;Näset-Önnered 1;C;C;44;3.98
2006;rd;14808601;Näset-Önnered 1;FP;L;163;14.75
2006;rd;14808601;Näset-Önnered 1;KD;KD;141;12.76
2006;rd;14808601;Näset-Önnered 1;S;S;115;10.41
2006;rd;14808601;Näset-Önnered 1;V;V;19;1.72
2006;rd;14808601;Näset-Önnered 1;MP;MP;30;2.71
2006;rd;14808601;Näset-Önnered 1;0524;0524;2;0.18
2006;rd;14808601;Näset-Önnered 1;ENH;ENH;2;0.18
2006;rd;14808601;Näset-Önnered 1;Fi;FI;5;0.45
2006;rd;14808601;Näset-Önnered 1;JL;JL;3;0.27
2006;rd;14808601;Näset-Önnered 1;RS;RS;1;0.09
2006;rd;14808601;Näset-Önnered 1;SD;SD;19;1.72
2006;rd;14808601;Näset-Önnered 1;Sjvåp;SJVÅP;1;0.09
2006;rd;14808601;Näset-Önnered 1;SPI;SPI;2;0.18
2006;rd;14808601;Näset-Önnered 1;ÖVR;ÖVR;1;0.09
2006;rd;14808602;Näset-Önnered 2;M;M;638;43.58
2006;rd;14808602;Näset-Önnered 2;C;C;40;2.73
2006;rd;14808602;Näset-Önnered 2;FP;L;215;14.69
2006;rd;14808602;Näset-Önnered 2;KD;KD;197;13.46
2006;rd;14808602;Näset-Önnered 2;S;S;249;17.01
2006;rd;14808602;Näset-Önnered 2;V;V;29;1.98
2006;rd;14808602;Näset-Önnered 2;MP;MP;55;3.76
2006;rd;14808602;Näset-Önnered 2;0524;0524;5;0.34
2006;rd;14808602;Näset-Önnered 2;0603;0603;1;0.07
2006;rd;14808602;Näset-Önnered 2;Fi;FI;4;0.27
