ar;val;kod;namn;parti_kalla;parti;roster;andel
2022;rf;14800917;Centrala Hisingen, Lundbyvassen;Partiet Nyans;NYANS;3;0.42
2022;rf;14800917;Centrala Hisingen, Lundbyvassen;Piratpartiet;PP;1;0.14
2022;rf;14800917;Centrala Hisingen, Lundbyvassen;Arbetarepartiet-Socialdemokraterna;S;169;23.47
2022;rf;14800917;Centrala Hisingen, Lundbyvassen;Sverigedemokraterna;SD;57;7.92
2022;rf;14800917;Centrala Hisingen, Lundbyvassen;Vänsterpartiet;V;105;14.58
2022;rf;14800917;Centrala Hisingen, Lundbyvassen;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Alternativ för Sverige;AFS;1;0.12
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;BOHUSLÄNPARTIET;BOHUS;1;0.12
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Centerpartiet;C;45;5.47
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Demokraterna;D;25;3.04
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Feministiskt initiativ;FI;2;0.24
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Kristdemokraterna;KD;30;3.65
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Kristna Värdepartiet;KRVP;2;0.24
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Liberalerna (tidigare Folkpartiet);L;48;5.83
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Moderaterna;M;132;16.04
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Medborgerlig Samling;MED;5;0.61
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Miljöpartiet de gröna;MP;40;4.86
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Partiet Nyans;NYANS;9;1.09
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Arbetarepartiet-Socialdemokraterna;S;223;27.10
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Sverigedemokraterna;SD;111;13.49
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.12
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;Vänsterpartiet;V;148;17.98
2022;rf;14800918;Centrala Hisingen, Porslinsfabriken;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Alternativ för Sverige;AFS;4;0.51
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Centerpartiet;C;21;2.70
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Demokraterna;D;20;2.57
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Enhet;ENH;1;0.13
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Feministiskt initiativ;FI;2;0.26
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Kristdemokraterna;KD;15;1.93
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Kristna Värdepartiet;KRVP;1;0.13
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Liberalerna (tidigare Folkpartiet);L;26;3.34
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Moderaterna;M;84;10.80
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Medborgerlig Samling;MED;5;0.64
2022;rf;14800919;Centrala Hisingen, Brämaregården S;MoD;MOD;1;0.13
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Miljöpartiet de gröna;MP;39;5.01
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Partiet Nyans;NYANS;16;2.06
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Piratpartiet;PP;1;0.13
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Arbetarepartiet-Socialdemokraterna;S;208;26.74
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Sverigedemokraterna;SD;72;9.25
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Sjukvårdspartiet - Västra Götaland;SPVG;3;0.39
2022;rf;14800919;Centrala Hisingen, Brämaregården S;Vänsterpartiet;V;259;33.29
2022;rf;14800919;Centrala Hisingen, Brämaregården S;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Alternativ för Sverige;AFS;3;0.36
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Centerpartiet;C;16;1.94
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Demokraterna;D;19;2.31
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Feministiskt initiativ;FI;7;0.85
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Kristdemokraterna;KD;14;1.70
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Klassiskt liberala partiet;KLP;1;0.12
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Liberalerna (tidigare Folkpartiet);L;25;3.03
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Moderaterna;M;69;8.37
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Miljöpartiet de gröna;MP;40;4.85
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Partiet Nyans;NYANS;6;0.73
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Arbetarepartiet-Socialdemokraterna;S;208;25.24
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Sverigedemokraterna;SD;112;13.59
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.12
2022;rf;14800920;Centrala Hisingen, Kvillestaden;Vänsterpartiet;V;303;36.77
2022;rf;14800920;Centrala Hisingen, Kvillestaden;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Alternativ för Sverige;AFS;1;0.13
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Centerpartiet;C;37;4.87
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Demokraterna;D;30;3.95
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Feministiskt initiativ;FI;2;0.26
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Kristdemokraterna;KD;24;3.16
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Liberalerna (tidigare Folkpartiet);L;27;3.55
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Moderaterna;M;68;8.95
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Medborgerlig Samling;MED;5;0.66
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Miljöpartiet de gröna;MP;34;4.47
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Partiet Nyans;NYANS;3;0.39
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Arbetarepartiet-Socialdemokraterna;S;209;27.50
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Sverigedemokraterna;SD;109;14.34
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Sjukvårdspartiet - Västra Götaland;SPVG;3;0.39
2022;rf;14800921;Centrala Hisingen, Brämaregården N;Vänsterpartiet;V;208;27.37
2022;rf;14800921;Centrala Hisingen, Brämaregården N;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Alternativ för Sverige;AFS;3;0.36
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Centerpartiet;C;22;2.67
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Demokraterna;D;29;3.52
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Feministiskt initiativ;FI;5;0.61
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Kristdemokraterna;KD;34;4.13
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Liberalerna (tidigare Folkpartiet);L;26;3.16
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Moderaterna;M;96;11.65
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Medborgerlig Samling;MED;3;0.36
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Miljöpartiet de gröna;MP;51;6.19
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Partiet Nyans;NYANS;2;0.24
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Arbetarepartiet-Socialdemokraterna;S;238;28.88
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Sverigedemokraterna;SD;106;12.86
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Sjukvårdspartiet - Västra Götaland;SPVG;6;0.73
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;Vänsterpartiet;V;203;24.64
2022;rf;14800922;Centrala Hisingen, Rambergsstaden Ö;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Alternativ för Sverige;AFS;4;0.44
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Centerpartiet;C;25;2.77
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Demokraterna;D;36;3.99
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Direktdemokraterna;DD;1;0.11
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Feministiskt initiativ;FI;2;0.22
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Kristdemokraterna;KD;33;3.66
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Klassiskt liberala partiet;KLP;1;0.11
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Liberalerna (tidigare Folkpartiet);L;29;3.22
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Moderaterna;M;91;10.09
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Medborgerlig Samling;MED;2;0.22
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;MoD;MOD;1;0.11
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Miljöpartiet de gröna;MP;41;4.55
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Partiet Nyans;NYANS;5;0.55
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Piratpartiet;PP;1;0.11
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Arbetarepartiet-Socialdemokraterna;S;309;34.26
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Sverigedemokraterna;SD;150;16.63
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.11
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;Vänsterpartiet;V;170;18.85
2022;rf;14800923;Centrala Hisingen, Rambergsstaden N;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Alternativ för Sverige;AFS;5;0.74
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Centerpartiet;C;29;4.31
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Demokraterna;D;16;2.38
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Feministiskt initiativ;FI;2;0.30
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Kristdemokraterna;KD;18;2.67
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Kristna Värdepartiet;KRVP;1;0.15
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Liberalerna (tidigare Folkpartiet);L;34;5.05
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Moderaterna;M;82;12.18
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Medborgerlig Samling;MED;7;1.04
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Miljöpartiet de gröna;MP;38;5.65
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Partiet Nyans;NYANS;22;3.27
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Piratpartiet;PP;1;0.15
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Arbetarepartiet-Socialdemokraterna;S;203;30.16
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Sverigedemokraterna;SD;56;8.32
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;SKP;SKP;1;0.15
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.15
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;Vänsterpartiet;V;157;23.33
2022;rf;14800924;Centrala Hisingen, Rambergsvallen;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Alternativ för Sverige;AFS;5;0.85
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Centerpartiet;C;18;3.08
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Demokraterna;D;11;1.88
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Feministiskt initiativ;FI;4;0.68
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Kristdemokraterna;KD;20;3.42
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Liberalerna (tidigare Folkpartiet);L;22;3.76
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Moderaterna;M;68;11.62
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Medborgerlig Samling;MED;6;1.03
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;MoD;MOD;1;0.17
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Miljöpartiet de gröna;MP;32;5.47
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Partiet Nyans;NYANS;16;2.74
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Piratpartiet;PP;1;0.17
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Arbetarepartiet-Socialdemokraterna;S;159;27.18
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Sverigedemokraterna;SD;59;10.09
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Sjukvårdspartiet - Västra Götaland;SPVG;2;0.34
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;Vänsterpartiet;V;161;27.52
2022;rf;14800925;Centrala Hisingen, Rambergsstaden S;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Alternativ för Sverige;AFS;3;0.40
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Centerpartiet;C;22;2.91
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Demokraterna;D;22;2.91
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Feministiskt initiativ;FI;1;0.13
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Kristdemokraterna;KD;21;2.78
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Kristna Värdepartiet;KRVP;2;0.26
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Liberalerna (tidigare Folkpartiet);L;20;2.65
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Moderaterna;M;75;9.92
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Medborgerlig Samling;MED;3;0.40
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Miljöpartiet de gröna;MP;32;4.23
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Partiet Nyans;NYANS;7;0.93
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Arbetarepartiet-Socialdemokraterna;S;249;32.94
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Sverigedemokraterna;SD;156;20.63
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.13
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Vänsterpartiet;V;141;18.65
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;Partiet Vändpunkt;VÄND;1;0.13
2022;rf;14800926;Centrala Hisingen, Kyrkbyn Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Alternativ för Sverige;AFS;2;0.27
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Centerpartiet;C;33;4.44
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Demokraterna;D;22;2.96
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Feministiskt initiativ;FI;5;0.67
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Kristdemokraterna;KD;35;4.71
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Kristna Värdepartiet;KRVP;1;0.13
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Liberalerna (tidigare Folkpartiet);L;27;3.63
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Moderaterna;M;99;13.32
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Medborgerlig Samling;MED;7;0.94
2022;rf;14800927;Centrala Hisingen, Lundby Norra;MoD;MOD;1;0.13
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Miljöpartiet de gröna;MP;25;3.36
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Partiet Nyans;NYANS;2;0.27
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Piratpartiet;PP;1;0.13
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Arbetarepartiet-Socialdemokraterna;S;238;32.03
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Sverigedemokraterna;SD;119;16.02
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.13
2022;rf;14800927;Centrala Hisingen, Lundby Norra;Vänsterpartiet;V;125;16.82
2022;rf;14800927;Centrala Hisingen, Lundby Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Alternativ för Sverige;AFS;8;1.16
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;BOHUSLÄNPARTIET;BOHUS;1;0.15
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Centerpartiet;C;9;1.31
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Demokraterna;D;17;2.47
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Direktdemokraterna;DD;1;0.15
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Feministiskt initiativ;FI;7;1.02
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Kristdemokraterna;KD;33;4.79
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Kristna Värdepartiet;KRVP;1;0.15
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Liberalerna (tidigare Folkpartiet);L;9;1.31
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Moderaterna;M;69;10.01
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Medborgerlig Samling;MED;10;1.45
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;MoD;MOD;1;0.15
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Miljöpartiet de gröna;MP;37;5.37
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Partiet Nyans;NYANS;4;0.58
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Piratpartiet;PP;1;0.15
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Arbetarepartiet-Socialdemokraterna;S;217;31.49
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Sverigedemokraterna;SD;91;13.21
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.15
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;Vänsterpartiet;V;172;24.96
2022;rf;14800928;Centrala Hisingen, Kyrkbyn Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Alternativ för Sverige;AFS;5;0.65
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Centerpartiet;C;32;4.15
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Demokraterna;D;30;3.89
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Feministiskt initiativ;FI;4;0.52
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Kristdemokraterna;KD;32;4.15
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Liberalerna (tidigare Folkpartiet);L;34;4.41
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Moderaterna;M;102;13.23
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Medborgerlig Samling;MED;2;0.26
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Miljöpartiet de gröna;MP;32;4.15
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Arbetarepartiet-Socialdemokraterna;S;231;29.96
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Sverigedemokraterna;SD;122;15.82
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Sjukvårdspartiet - Västra Götaland;SPVG;4;0.52
2022;rf;14800929;Centrala Hisingen, Lundby Södra;Vänsterpartiet;V;141;18.29
2022;rf;14800929;Centrala Hisingen, Lundby Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Alternativ för Sverige;AFS;3;0.33
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Centerpartiet;C;42;4.58
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Demokraterna;D;45;4.91
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Feministiskt initiativ;FI;1;0.11
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Kristdemokraterna;KD;54;5.89
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Kristna Värdepartiet;KRVP;1;0.11
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Liberalerna (tidigare Folkpartiet);L;44;4.80
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Moderaterna;M;132;14.39
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Medborgerlig Samling;MED;5;0.55
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Miljöpartiet de gröna;MP;63;6.87
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Partiet Nyans;NYANS;3;0.33
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Piratpartiet;PP;1;0.11
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Arbetarepartiet-Socialdemokraterna;S;266;29.01
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Sverigedemokraterna;SD;125;13.63
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Sjukvårdspartiet - Västra Götaland;SPVG;6;0.65
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;Vänsterpartiet;V;126;13.74
2022;rf;14800930;Centrala Hisingen, Bräcke Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Alternativ för Sverige;AFS;1;0.12
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Centerpartiet;C;33;4.01
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Demokraterna;D;43;5.23
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Feministiskt initiativ;FI;5;0.61
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Kristdemokraterna;KD;33;4.01
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Kristna Värdepartiet;KRVP;3;0.36
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Liberalerna (tidigare Folkpartiet);L;27;3.28
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Moderaterna;M;110;13.38
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Medborgerlig Samling;MED;6;0.73
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;MoD;MOD;1;0.12
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Miljöpartiet de gröna;MP;41;4.99
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Partiet Nyans;NYANS;2;0.24
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Piratpartiet;PP;1;0.12
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Arbetarepartiet-Socialdemokraterna;S;281;34.18
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Sverigedemokraterna;SD;128;15.57
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Sjukvårdspartiet - Västra Götaland;SPVG;3;0.36
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;Vänsterpartiet;V;104;12.65
2022;rf;14800931;Centrala Hisingen, Bräcke Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Alternativ för Sverige;AFS;6;0.57
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Centerpartiet;C;66;6.32
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Demokraterna;D;33;3.16
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Kristdemokraterna;KD;69;6.60
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Liberalerna (tidigare Folkpartiet);L;85;8.13
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Moderaterna;M;307;29.38
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Medborgerlig Samling;MED;4;0.38
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Miljöpartiet de gröna;MP;26;2.49
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Arbetarepartiet-Socialdemokraterna;S;276;26.41
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Sverigedemokraterna;SD;100;9.57
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Sjukvårdspartiet - Västra Götaland;SPVG;4;0.38
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;Vänsterpartiet;V;69;6.60
2022;rf;14800932;Centrala Hisingen, Pölsebo-Bratterås;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800933;Centrala Hisingen, Färjenäs;Alternativ för Sverige;AFS;3;0.31
