ar;val;kod;namn;parti_kalla;parti;roster;andel
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Förenade Demokratiska Partiet;FDP;1;0.22
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Feministiskt initiativ;FI;2;0.44
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Kristdemokraterna;KD;17;3.71
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Kristna Värdepartiet;KRVP;1;0.22
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Liberalerna (tidigare Folkpartiet);L;17;3.71
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Moderaterna;M;54;11.79
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Medborgerlig Samling;MED;2;0.44
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;MoD;MOD;5;1.09
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Miljöpartiet de gröna;MP;11;2.40
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Partiet Nyans;NYANS;12;2.62
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Piratpartiet;PP;1;0.22
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Arbetarepartiet-Socialdemokraterna;S;156;34.06
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Sverigedemokraterna;SD;55;12.01
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;SKP;SKP;1;0.22
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;Vänsterpartiet;V;102;22.27
2022;rd;14800619;Sydvästra Göteborg, Frölunda Torg V;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Alternativ för Sverige;AFS;1;0.14
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Centerpartiet;C;17;2.43
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Direktdemokraterna;DD;1;0.14
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Kristdemokraterna;KD;32;4.57
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Liberalerna (tidigare Folkpartiet);L;25;3.57
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Moderaterna;M;76;10.86
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Medborgerlig Samling;MED;1;0.14
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Miljöpartiet de gröna;MP;36;5.14
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Partiet Nyans;NYANS;20;2.86
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Piratpartiet;PP;1;0.14
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Arbetarepartiet-Socialdemokraterna;S;259;37.00
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Sverigedemokraterna;SD;131;18.71
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;Vänsterpartiet;V;100;14.29
2022;rd;14800620;Sydvästra Göteborg, Frölunda Torg Ö;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Alternativ för Sverige;AFS;2;0.35
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Basinkomstpartiet;BASIP;1;0.17
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Centerpartiet;C;14;2.45
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Förenade Demokratiska Partiet;FDP;1;0.17
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Kristdemokraterna;KD;10;1.75
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Klimatalliansen;KLIMA;1;0.17
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Liberalerna (tidigare Folkpartiet);L;7;1.22
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Moderaterna;M;45;7.87
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Medborgerlig Samling;MED;1;0.17
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Miljöpartiet de gröna;MP;25;4.37
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Partiet Nyans;NYANS;8;1.40
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Arbetarepartiet-Socialdemokraterna;S;237;41.43
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Sverigedemokraterna;SD;106;18.53
2022;rd;14800621;Sydvästra Göteborg, Positivparken;Vänsterpartiet;V;114;19.93
2022;rd;14800621;Sydvästra Göteborg, Positivparken;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Alternativ för Sverige;AFS;3;0.40
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Centerpartiet;C;18;2.39
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Feministiskt initiativ;FI;1;0.13
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Kristdemokraterna;KD;21;2.79
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Kristna Värdepartiet;KRVP;1;0.13
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Liberalerna (tidigare Folkpartiet);L;21;2.79
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Moderaterna;M;82;10.90
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Medborgerlig Samling;MED;1;0.13
2022;rd;14800622;Sydvästra Göteborg, Spinetten;MoD;MOD;1;0.13
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Miljöpartiet de gröna;MP;28;3.72
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Nordiska motståndsrörelsen;NMR;1;0.13
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Partiet Nyans;NYANS;13;1.73
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Piratpartiet;PP;1;0.13
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Arbetarepartiet-Socialdemokraterna;S;240;31.91
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Sverigedemokraterna;SD;188;25.00
2022;rd;14800622;Sydvästra Göteborg, Spinetten;Vänsterpartiet;V;132;17.55
2022;rd;14800622;Sydvästra Göteborg, Spinetten;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800623;Sydvästra Göteborg, Tofta;Alternativ för Sverige;AFS;4;0.56
2022;rd;14800623;Sydvästra Göteborg, Tofta;Centerpartiet;C;25;3.52
2022;rd;14800623;Sydvästra Göteborg, Tofta;Direktdemokraterna;DD;1;0.14
2022;rd;14800623;Sydvästra Göteborg, Tofta;Kristdemokraterna;KD;30;4.23
2022;rd;14800623;Sydvästra Göteborg, Tofta;Klimatalliansen;KLIMA;1;0.14
2022;rd;14800623;Sydvästra Göteborg, Tofta;Kristna Värdepartiet;KRVP;3;0.42
2022;rd;14800623;Sydvästra Göteborg, Tofta;Liberalerna (tidigare Folkpartiet);L;33;4.65
2022;rd;14800623;Sydvästra Göteborg, Tofta;Moderaterna;M;46;6.48
2022;rd;14800623;Sydvästra Göteborg, Tofta;Miljöpartiet de gröna;MP;30;4.23
2022;rd;14800623;Sydvästra Göteborg, Tofta;Partiet Nyans;NYANS;4;0.56
2022;rd;14800623;Sydvästra Göteborg, Tofta;Piratpartiet;PP;1;0.14
2022;rd;14800623;Sydvästra Göteborg, Tofta;Arbetarepartiet-Socialdemokraterna;S;260;36.62
2022;rd;14800623;Sydvästra Göteborg, Tofta;Sverigedemokraterna;SD;151;21.27
2022;rd;14800623;Sydvästra Göteborg, Tofta;Vänsterpartiet;V;121;17.04
2022;rd;14800623;Sydvästra Göteborg, Tofta;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Alternativ för Sverige;AFS;1;0.13
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Centerpartiet;C;37;4.74
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Direktdemokraterna;DD;1;0.13
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Kristdemokraterna;KD;32;4.10
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Klassiskt liberala partiet;KLP;1;0.13
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Knapptryckarna;KNAPP;1;0.13
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Kristna Värdepartiet;KRVP;1;0.13
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Liberalerna (tidigare Folkpartiet);L;27;3.46
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Moderaterna;M;89;11.41
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;MoD;MOD;1;0.13
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Miljöpartiet de gröna;MP;59;7.56
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Partiet Nyans;NYANS;3;0.38
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Arbetarepartiet-Socialdemokraterna;S;260;33.33
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Sverigedemokraterna;SD;158;20.26
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;Vänsterpartiet;V;109;13.97
2022;rd;14800624;Sydvästra Göteborg, Järnbrott Västra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Alternativ för Sverige;AFS;4;0.47
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Centerpartiet;C;24;2.80
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Direktdemokraterna;DD;1;0.12
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Enhet;ENH;1;0.12
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Kristdemokraterna;KD;33;3.85
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Klimatalliansen;KLIMA;2;0.23
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Knapptryckarna;KNAPP;1;0.12
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Liberalerna (tidigare Folkpartiet);L;33;3.85
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Moderaterna;M;110;12.84
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Medborgerlig Samling;MED;2;0.23
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;MoD;MOD;1;0.12
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Miljöpartiet de gröna;MP;47;5.48
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Partiet Nyans;NYANS;9;1.05
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Arbetarepartiet-Socialdemokraterna;S;274;31.97
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Sverigedemokraterna;SD;213;24.85
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Vänsterpartiet;V;101;11.79
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;Valsamverkanspartiet;VSP;1;0.12
2022;rd;14800625;Sydvästra Göteborg, Järnbrott Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Alternativ för Sverige;AFS;2;0.20
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Centerpartiet;C;63;6.31
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Kristdemokraterna;KD;52;5.21
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Klimatalliansen;KLIMA;1;0.10
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Knapptryckarna;KNAPP;3;0.30
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Liberalerna (tidigare Folkpartiet);L;62;6.21
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Moderaterna;M;159;15.93
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Medborgerlig Samling;MED;3;0.30
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Miljöpartiet de gröna;MP;91;9.12
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Piratpartiet;PP;1;0.10
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Arbetarepartiet-Socialdemokraterna;S;323;32.36
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Sverigedemokraterna;SD;146;14.63
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;SKP;SKP;1;0.10
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;Vänsterpartiet;V;91;9.12
2022;rd;14800626;Sydvästra Göteborg, Järnbrott Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Centerpartiet;C;22;2.61
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Feministiskt initiativ;FI;1;0.12
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Kristdemokraterna;KD;31;3.68
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Kristna Värdepartiet;KRVP;2;0.24
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Liberalerna (tidigare Folkpartiet);L;39;4.63
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Moderaterna;M;133;15.78
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Miljöpartiet de gröna;MP;39;4.63
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Partiet Nyans;NYANS;3;0.36
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Piratpartiet;PP;4;0.47
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Arbetarepartiet-Socialdemokraterna;S;246;29.18
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Sverigedemokraterna;SD;226;26.81
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;Vänsterpartiet;V;97;11.51
2022;rd;14800627;Sydvästra Göteborg, Flatås Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Alternativ för Sverige;AFS;1;0.10
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Centerpartiet;C;67;7.00
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Kristdemokraterna;KD;58;6.06
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Knapptryckarna;KNAPP;1;0.10
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Liberalerna (tidigare Folkpartiet);L;65;6.79
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Moderaterna;M;280;29.26
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Medborgerlig Samling;MED;3;0.31
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;MoD;MOD;1;0.10
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Miljöpartiet de gröna;MP;44;4.60
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Partiet Nyans;NYANS;2;0.21
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Piratpartiet;PP;1;0.10
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Arbetarepartiet-Socialdemokraterna;S;214;22.36
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Sverigedemokraterna;SD;143;14.94
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;Vänsterpartiet;V;77;8.05
2022;rd;14800628;Sydvästra Göteborg, Sisjön Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Alternativ för Sverige;AFS;3;0.39
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Centerpartiet;C;24;3.10
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Direktdemokraterna;DD;1;0.13
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Kristdemokraterna;KD;31;4.00
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Knapptryckarna;KNAPP;1;0.13
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Kristna Värdepartiet;KRVP;4;0.52
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Liberalerna (tidigare Folkpartiet);L;20;2.58
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Moderaterna;M;127;16.39
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Medborgerlig Samling;MED;2;0.26
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Miljöpartiet de gröna;MP;25;3.23
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Nordiska motståndsrörelsen;NMR;1;0.13
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Partiet Nyans;NYANS;7;0.90
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Piratpartiet;PP;4;0.52
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Arbetarepartiet-Socialdemokraterna;S;225;29.03
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Sverigedemokraterna;SD;225;29.03
2022;rd;14800629;Sydvästra Göteborg, Pilegården;Vänsterpartiet;V;75;9.68
2022;rd;14800629;Sydvästra Göteborg, Pilegården;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Alternativ för Sverige;AFS;5;0.70
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Centerpartiet;C;34;4.76
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Feministiskt initiativ;FI;1;0.14
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Kalle ankapartiet;KALLE;1;0.14
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Kristdemokraterna;KD;33;4.62
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Liberalerna (tidigare Folkpartiet);L;31;4.34
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Moderaterna;M;127;17.79
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Medborgerlig Samling;MED;3;0.42
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Miljöpartiet de gröna;MP;28;3.92
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Partiet Nyans;NYANS;3;0.42
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Piratpartiet;PP;1;0.14
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Arbetarepartiet-Socialdemokraterna;S;192;26.89
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Sverigedemokraterna;SD;194;27.17
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;Vänsterpartiet;V;61;8.54
2022;rd;14800630;Sydvästra Göteborg, Kobbegården;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800631;Sydvästra Göteborg, Askim;Alternativ för Sverige;AFS;4;0.41
2022;rd;14800631;Sydvästra Göteborg, Askim;Basinkomstpartiet;BASIP;1;0.10
2022;rd;14800631;Sydvästra Göteborg, Askim;Centerpartiet;C;54;5.49
2022;rd;14800631;Sydvästra Göteborg, Askim;Enhet;ENH;1;0.10
2022;rd;14800631;Sydvästra Göteborg, Askim;Kristdemokraterna;KD;72;7.32
2022;rd;14800631;Sydvästra Göteborg, Askim;Knapptryckarna;KNAPP;1;0.10
2022;rd;14800631;Sydvästra Göteborg, Askim;Kristna Värdepartiet;KRVP;1;0.10
2022;rd;14800631;Sydvästra Göteborg, Askim;Liberalerna (tidigare Folkpartiet);L;84;8.55
2022;rd;14800631;Sydvästra Göteborg, Askim;Moderaterna;M;292;29.70
2022;rd;14800631;Sydvästra Göteborg, Askim;Medborgerlig Samling;MED;3;0.31
2022;rd;14800631;Sydvästra Göteborg, Askim;MoD;MOD;4;0.41
2022;rd;14800631;Sydvästra Göteborg, Askim;Miljöpartiet de gröna;MP;49;4.98
2022;rd;14800631;Sydvästra Göteborg, Askim;Piratpartiet;PP;1;0.10
2022;rd;14800631;Sydvästra Göteborg, Askim;Arbetarepartiet-Socialdemokraterna;S;217;22.08
2022;rd;14800631;Sydvästra Göteborg, Askim;Sverigedemokraterna;SD;155;15.77
2022;rd;14800631;Sydvästra Göteborg, Askim;SKP;SKP;1;0.10
2022;rd;14800631;Sydvästra Göteborg, Askim;Vänsterpartiet;V;43;4.37
2022;rd;14800631;Sydvästra Göteborg, Askim;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Alternativ för Sverige;AFS;1;0.10
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Centerpartiet;C;74;7.47
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Kristdemokraterna;KD;58;5.86
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Knapptryckarna;KNAPP;1;0.10
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Liberalerna (tidigare Folkpartiet);L;99;10.00
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Moderaterna;M;328;33.13
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Miljöpartiet de gröna;MP;54;5.45
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Arbetarepartiet-Socialdemokraterna;S;205;20.71
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Sverigedemokraterna;SD;136;13.74
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Vänsterpartiet;V;33;3.33
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;Partiet Vändpunkt;VÄND;1;0.10
2022;rd;14800632;Sydvästra Göteborg, Sisjön Västra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Alternativ för Sverige;AFS;1;0.10
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Centerpartiet;C;101;9.78
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Direktdemokraterna;DD;1;0.10
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Kristdemokraterna;KD;61;5.91
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Knapptryckarna;KNAPP;1;0.10
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Kristna Värdepartiet;KRVP;1;0.10
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Liberalerna (tidigare Folkpartiet);L;123;11.91
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Moderaterna;M;378;36.59
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Medborgerlig Samling;MED;2;0.19
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Miljöpartiet de gröna;MP;48;4.65
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Arbetarepartiet-Socialdemokraterna;S;171;16.55
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Sverigedemokraterna;SD;126;12.20
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;Vänsterpartiet;V;19;1.84
2022;rd;14800633;Sydvästra Göteborg, Sisjön Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Centerpartiet;C;85;8.95
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Direktdemokraterna;DD;1;0.11
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Kristdemokraterna;KD;68;7.16
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Kristna Värdepartiet;KRVP;1;0.11
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Liberalerna (tidigare Folkpartiet);L;84;8.84
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Moderaterna;M;389;40.95
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;MoD;MOD;1;0.11
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Miljöpartiet de gröna;MP;32;3.37
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Arbetarepartiet-Socialdemokraterna;S;99;10.42
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Sverigedemokraterna;SD;168;17.68
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;Vänsterpartiet;V;22;2.32
2022;rd;14800634;Sydvästra Göteborg, Trollåsen;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Centerpartiet;C;77;8.63
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Kristdemokraterna;KD;60;6.73
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Liberalerna (tidigare Folkpartiet);L;76;8.52
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Moderaterna;M;342;38.34
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Medborgerlig Samling;MED;1;0.11
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;MoD;MOD;1;0.11
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Miljöpartiet de gröna;MP;23;2.58
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Piratpartiet;PP;1;0.11
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Arbetarepartiet-Socialdemokraterna;S;139;15.58
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Sverigedemokraterna;SD;149;16.70
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;Vänsterpartiet;V;23;2.58
2022;rd;14800635;Sydvästra Göteborg, Lyckhem;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800636;Sydvästra Göteborg, Lindås;Centerpartiet;C;92;9.49
2022;rd;14800636;Sydvästra Göteborg, Lindås;Kristdemokraterna;KD;90;9.29
2022;rd;14800636;Sydvästra Göteborg, Lindås;Klimatalliansen;KLIMA;1;0.10
2022;rd;14800636;Sydvästra Göteborg, Lindås;Knapptryckarna;KNAPP;1;0.10
2022;rd;14800636;Sydvästra Göteborg, Lindås;Kristna Värdepartiet;KRVP;1;0.10
2022;rd;14800636;Sydvästra Göteborg, Lindås;Liberalerna (tidigare Folkpartiet);L;90;9.29
2022;rd;14800636;Sydvästra Göteborg, Lindås;Moderaterna;M;324;33.44
