ar;val;kod;namn;parti_kalla;parti;roster;andel
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;S;S;205;20.81
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;V;V;72;7.31
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;MP;MP;104;10.56
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;SD;SD;84;8.53
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;FI;FI;28;2.84
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;VägV;VÄGV;72;7.31
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;1130;1130;21;2.13
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;K;K;5;0.51
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;1124;1124;4;0.41
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;SPVG;SPVG;2;0.20
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;1203;1203;1;0.10
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;PP;PP;1;0.10
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;1016;1016;0;0.00
2014;kf;14802111;Örgryte-Härlanda, Fräntorp;SOC.P;SOC.P;0;0.00
2014;kf;14802112;Örgryte-Härlanda, Torpa;M;M;218;15.16
2014;kf;14802112;Örgryte-Härlanda, Torpa;C;C;42;2.92
2014;kf;14802112;Örgryte-Härlanda, Torpa;FP;L;112;7.79
2014;kf;14802112;Örgryte-Härlanda, Torpa;KD;KD;40;2.78
2014;kf;14802112;Örgryte-Härlanda, Torpa;S;S;345;23.99
2014;kf;14802112;Örgryte-Härlanda, Torpa;V;V;183;12.73
2014;kf;14802112;Örgryte-Härlanda, Torpa;MP;MP;173;12.03
2014;kf;14802112;Örgryte-Härlanda, Torpa;SD;SD;122;8.48
2014;kf;14802112;Örgryte-Härlanda, Torpa;FI;FI;67;4.66
2014;kf;14802112;Örgryte-Härlanda, Torpa;VägV;VÄGV;72;5.01
2014;kf;14802112;Örgryte-Härlanda, Torpa;1130;1130;23;1.60
2014;kf;14802112;Örgryte-Härlanda, Torpa;K;K;10;0.70
2014;kf;14802112;Örgryte-Härlanda, Torpa;PP;PP;9;0.63
2014;kf;14802112;Örgryte-Härlanda, Torpa;KrVP;KRVP;7;0.49
2014;kf;14802112;Örgryte-Härlanda, Torpa;RS;RS;5;0.35
2014;kf;14802112;Örgryte-Härlanda, Torpa;SPVG;SPVG;4;0.28
2014;kf;14802112;Örgryte-Härlanda, Torpa;DjuP;DJUP;2;0.14
2014;kf;14802112;Örgryte-Härlanda, Torpa;ENH;ENH;2;0.14
2014;kf;14802112;Örgryte-Härlanda, Torpa;SOC.P;SOC.P;2;0.14
2014;kf;14802112;Örgryte-Härlanda, Torpa;1016;1016;0;0.00
2014;kf;14802112;Örgryte-Härlanda, Torpa;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;M;M;128;17.02
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;C;C;18;2.39
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;FP;L;65;8.64
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;KD;KD;36;4.79
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;S;S;149;19.81
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;V;V;93;12.37
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;MP;MP;116;15.43
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;SD;SD;58;7.71
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;FI;FI;33;4.39
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;VägV;VÄGV;35;4.65
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;1130;1130;11;1.46
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;DjuP;DJUP;3;0.40
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;PP;PP;3;0.40
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;SOC.P;SOC.P;2;0.27
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;ENH;ENH;1;0.13
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;1124;1124;1;0.13
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;1016;1016;0;0.00
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;K;K;0;0.00
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;RS;RS;0;0.00
2014;kf;14802121;Örgryte-Härlanda, Björkekärr, Norra;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;M;M;296;23.78
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;C;C;54;4.34
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;FP;L;192;15.42
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;KD;KD;72;5.78
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;S;S;188;15.10
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;V;V;92;7.39
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;MP;MP;221;17.75
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;SD;SD;27;2.17
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;FI;FI;33;2.65
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;VägV;VÄGV;36;2.89
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;1130;1130;21;1.69
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;DjuP;DJUP;5;0.40
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;K;K;2;0.16
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;PP;PP;2;0.16
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;1016;1016;1;0.08
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;1124;1124;1;0.08
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;SPVG;SPVG;1;0.08
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;SOC.P;SOC.P;1;0.08
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;RS;RS;0;0.00
2014;kf;14802122;Örgryte-Härlanda, Björkekärr, Södra;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;M;M;139;13.82
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;C;C;37;3.68
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;FP;L;101;10.04
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;KD;KD;42;4.17
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;S;S;182;18.09
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;V;V;138;13.72
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;MP;MP;202;20.08
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;SD;SD;30;2.98
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;FI;FI;74;7.36
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;VägV;VÄGV;22;2.19
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;1130;1130;14;1.39
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;PP;PP;11;1.09
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;K;K;8;0.80
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;DjuP;DJUP;3;0.30
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;SOC.P;SOC.P;2;0.20
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;ENH;ENH;1;0.10
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;1016;1016;0;0.00
2014;kf;14802123;Örgryte-Härlanda, Björkekärr, Västra;RS;RS;0;0.00
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;M;M;127;13.69
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;C;C;24;2.59
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;FP;L;73;7.87
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;KD;KD;43;4.63
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;S;S;251;27.05
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;V;V;104;11.21
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;MP;MP;142;15.30
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;SD;SD;85;9.16
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;FI;FI;25;2.69
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;VägV;VÄGV;20;2.16
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;1130;1130;9;0.97
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;ENH;ENH;5;0.54
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;PP;PP;4;0.43
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;RS;RS;4;0.43
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;DjuP;DJUP;3;0.32
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;SPVG;SPVG;2;0.22
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;SVP;SVP;2;0.22
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;1203;1203;1;0.11
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;K;K;1;0.11
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;SOC.P;SOC.P;0;0.00
2014;kf;14802124;Örgryte-Härlanda, Björkekärr, Östra;HANDSKRIVNA;HANDSKRIVNA;3;0.32
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;M;M;186;14.83
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;C;C;35;2.79
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;FP;L;103;8.21
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;KD;KD;40;3.19
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;S;S;356;28.39
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;V;V;117;9.33
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;MP;MP;154;12.28
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;SD;SD;111;8.85
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;FI;FI;42;3.35
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;VägV;VÄGV;48;3.83
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;1130;1130;17;1.36
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;K;K;13;1.04
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;KrVP;KRVP;9;0.72
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;PP;PP;7;0.56
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;DjuP;DJUP;4;0.32
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;1124;1124;3;0.24
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;SVP;SVP;3;0.24
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;SOC.P;SOC.P;2;0.16
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;1203;1203;1;0.08
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;ENH;ENH;1;0.08
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;SPVG;SPVG;1;0.08
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;1016;1016;0;0.00
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;RS;RS;0;0.00
2014;kf;14802125;Örgryte-Härlanda, Robertshöjd m fl;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2014;kf;14803011;Östra Göteborg, Bellevue;M;M;112;11.53
2014;kf;14803011;Östra Göteborg, Bellevue;C;C;25;2.57
2014;kf;14803011;Östra Göteborg, Bellevue;FP;L;41;4.22
2014;kf;14803011;Östra Göteborg, Bellevue;KD;KD;23;2.37
2014;kf;14803011;Östra Göteborg, Bellevue;S;S;216;22.25
2014;kf;14803011;Östra Göteborg, Bellevue;V;V;157;16.17
2014;kf;14803011;Östra Göteborg, Bellevue;MP;MP;162;16.68
2014;kf;14803011;Östra Göteborg, Bellevue;SD;SD;78;8.03
2014;kf;14803011;Östra Göteborg, Bellevue;FI;FI;76;7.83
2014;kf;14803011;Östra Göteborg, Bellevue;VägV;VÄGV;25;2.57
2014;kf;14803011;Östra Göteborg, Bellevue;1130;1130;15;1.54
2014;kf;14803011;Östra Göteborg, Bellevue;K;K;12;1.24
2014;kf;14803011;Östra Göteborg, Bellevue;PP;PP;8;0.82
2014;kf;14803011;Östra Göteborg, Bellevue;DjuP;DJUP;5;0.51
2014;kf;14803011;Östra Göteborg, Bellevue;1124;1124;3;0.31
2014;kf;14803011;Östra Göteborg, Bellevue;RS;RS;3;0.31
2014;kf;14803011;Östra Göteborg, Bellevue;SOC.P;SOC.P;3;0.31
2014;kf;14803011;Östra Göteborg, Bellevue;ENH;ENH;2;0.21
2014;kf;14803011;Östra Göteborg, Bellevue;1203;1203;1;0.10
2014;kf;14803011;Östra Göteborg, Bellevue;KrVP;KRVP;1;0.10
2014;kf;14803011;Östra Göteborg, Bellevue;SPVG;SPVG;1;0.10
2014;kf;14803011;Östra Göteborg, Bellevue;SVP;SVP;1;0.10
2014;kf;14803011;Östra Göteborg, Bellevue;1016;1016;0;0.00
2014;kf;14803011;Östra Göteborg, Bellevue;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2014;kf;14803012;Östra Göteborg, Gamlestaden;M;M;108;11.17
2014;kf;14803012;Östra Göteborg, Gamlestaden;C;C;24;2.48
2014;kf;14803012;Östra Göteborg, Gamlestaden;FP;L;47;4.86
2014;kf;14803012;Östra Göteborg, Gamlestaden;KD;KD;23;2.38
2014;kf;14803012;Östra Göteborg, Gamlestaden;S;S;217;22.44
2014;kf;14803012;Östra Göteborg, Gamlestaden;V;V;179;18.51
2014;kf;14803012;Östra Göteborg, Gamlestaden;MP;MP;174;17.99
2014;kf;14803012;Östra Göteborg, Gamlestaden;SD;SD;45;4.65
2014;kf;14803012;Östra Göteborg, Gamlestaden;FI;FI;85;8.79
2014;kf;14803012;Östra Göteborg, Gamlestaden;VägV;VÄGV;18;1.86
2014;kf;14803012;Östra Göteborg, Gamlestaden;PP;PP;12;1.24
2014;kf;14803012;Östra Göteborg, Gamlestaden;SOC.P;SOC.P;11;1.14
2014;kf;14803012;Östra Göteborg, Gamlestaden;K;K;7;0.72
2014;kf;14803012;Östra Göteborg, Gamlestaden;1130;1130;7;0.72
2014;kf;14803012;Östra Göteborg, Gamlestaden;1124;1124;3;0.31
2014;kf;14803012;Östra Göteborg, Gamlestaden;DjuP;DJUP;2;0.21
2014;kf;14803012;Östra Göteborg, Gamlestaden;1203;1203;1;0.10
2014;kf;14803012;Östra Göteborg, Gamlestaden;KrVP;KRVP;1;0.10
2014;kf;14803012;Östra Göteborg, Gamlestaden;RS;RS;1;0.10
2014;kf;14803012;Östra Göteborg, Gamlestaden;1016;1016;0;0.00
2014;kf;14803012;Östra Göteborg, Gamlestaden;HANDSKRIVNA;HANDSKRIVNA;2;0.21
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;M;M;149;12.84
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;C;C;17;1.47
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;FP;L;56;4.83
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;KD;KD;20;1.72
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;S;S;412;35.52
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;V;V;153;13.19
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;MP;MP;116;10.00
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;SD;SD;89;7.67
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;FI;FI;43;3.71
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;VägV;VÄGV;41;3.53
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;1130;1130;24;2.07
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;K;K;12;1.03
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;PP;PP;10;0.86
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;SOC.P;SOC.P;5;0.43
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;RS;RS;4;0.34
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;DjuP;DJUP;3;0.26
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;KrVP;KRVP;3;0.26
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;SPVG;SPVG;2;0.17
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;1016;1016;0;0.00
2014;kf;14803013;Östra Göteborg, Kviberg, Västra;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;M;M;168;17.28
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;C;C;52;5.35
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;FP;L;79;8.13
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;KD;KD;34;3.50
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;S;S;193;19.86
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;V;V;116;11.93
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;MP;MP;197;20.27
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;SD;SD;38;3.91
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;FI;FI;39;4.01
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;VägV;VÄGV;23;2.37
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;PP;PP;12;1.23
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;1130;1130;10;1.03
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;DjuP;DJUP;5;0.51
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;SOC.P;SOC.P;2;0.21
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;ENH;ENH;1;0.10
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;K;K;1;0.10
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;1124;1124;1;0.10
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;RS;RS;0;0.00
2014;kf;14803014;Östra Göteborg, Kviberg, Östra;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2014;kf;14803015;Östra Göteborg, Nylöse;M;M;102;9.70
2014;kf;14803015;Östra Göteborg, Nylöse;C;C;16;1.52
2014;kf;14803015;Östra Göteborg, Nylöse;FP;L;34;3.23
2014;kf;14803015;Östra Göteborg, Nylöse;KD;KD;7;0.67
2014;kf;14803015;Östra Göteborg, Nylöse;S;S;347;32.98
2014;kf;14803015;Östra Göteborg, Nylöse;V;V;184;17.49
2014;kf;14803015;Östra Göteborg, Nylöse;MP;MP;125;11.88
2014;kf;14803015;Östra Göteborg, Nylöse;SD;SD;71;6.75
2014;kf;14803015;Östra Göteborg, Nylöse;FI;FI;76;7.22
2014;kf;14803015;Östra Göteborg, Nylöse;VägV;VÄGV;41;3.90
2014;kf;14803015;Östra Göteborg, Nylöse;K;K;15;1.43
2014;kf;14803015;Östra Göteborg, Nylöse;PP;PP;11;1.05
2014;kf;14803015;Östra Göteborg, Nylöse;1130;1130;9;0.86
2014;kf;14803015;Östra Göteborg, Nylöse;SOC.P;SOC.P;3;0.29
2014;kf;14803015;Östra Göteborg, Nylöse;1203;1203;2;0.19
2014;kf;14803015;Östra Göteborg, Nylöse;ENH;ENH;2;0.19
2014;kf;14803015;Östra Göteborg, Nylöse;RS;RS;2;0.19
2014;kf;14803015;Östra Göteborg, Nylöse;DjuP;DJUP;1;0.10
2014;kf;14803015;Östra Göteborg, Nylöse;KrVP;KRVP;1;0.10
2014;kf;14803015;Östra Göteborg, Nylöse;1124;1124;1;0.10
2014;kf;14803015;Östra Göteborg, Nylöse;SPVG;SPVG;1;0.10
2014;kf;14803015;Östra Göteborg, Nylöse;SVP;SVP;1;0.10
2014;kf;14803021;Östra Göteborg, Fjällbo;M;M;260;21.45
2014;kf;14803021;Östra Göteborg, Fjällbo;C;C;28;2.31
2014;kf;14803021;Östra Göteborg, Fjällbo;FP;L;87;7.18
2014;kf;14803021;Östra Göteborg, Fjällbo;KD;KD;44;3.63
2014;kf;14803021;Östra Göteborg, Fjällbo;S;S;296;24.42
2014;kf;14803021;Östra Göteborg, Fjällbo;V;V;130;10.73
2014;kf;14803021;Östra Göteborg, Fjällbo;MP;MP;148;12.21
2014;kf;14803021;Östra Göteborg, Fjällbo;SD;SD;80;6.60
2014;kf;14803021;Östra Göteborg, Fjällbo;FI;FI;36;2.97
2014;kf;14803021;Östra Göteborg, Fjällbo;VägV;VÄGV;60;4.95
2014;kf;14803021;Östra Göteborg, Fjällbo;1130;1130;16;1.32
2014;kf;14803021;Östra Göteborg, Fjällbo;DjuP;DJUP;6;0.50
2014;kf;14803021;Östra Göteborg, Fjällbo;PP;PP;5;0.41
2014;kf;14803021;Östra Göteborg, Fjällbo;RS;RS;4;0.33
2014;kf;14803021;Östra Göteborg, Fjällbo;1016;1016;2;0.17
2014;kf;14803021;Östra Göteborg, Fjällbo;K;K;2;0.17
2014;kf;14803021;Östra Göteborg, Fjällbo;SOC.P;SOC.P;2;0.17
2014;kf;14803021;Östra Göteborg, Fjällbo;ENH;ENH;1;0.08
2014;kf;14803021;Östra Göteborg, Fjällbo;1241;1241;1;0.08
2014;kf;14803021;Östra Göteborg, Fjällbo;KrVP;KRVP;1;0.08
2014;kf;14803021;Östra Göteborg, Fjällbo;SPVG;SPVG;1;0.08
2014;kf;14803021;Östra Göteborg, Fjällbo;SVP;SVP;1;0.08
2014;kf;14803021;Östra Göteborg, Fjällbo;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2014;kf;14803022;Östra Göteborg, Utby;M;M;285;21.86
2014;kf;14803022;Östra Göteborg, Utby;C;C;34;2.61
2014;kf;14803022;Östra Göteborg, Utby;FP;L;127;9.74
2014;kf;14803022;Östra Göteborg, Utby;KD;KD;78;5.98
2014;kf;14803022;Östra Göteborg, Utby;S;S;252;19.33
2014;kf;14803022;Östra Göteborg, Utby;V;V;83;6.37
2014;kf;14803022;Östra Göteborg, Utby;MP;MP;201;15.41
2014;kf;14803022;Östra Göteborg, Utby;SD;SD;84;6.44
2014;kf;14803022;Östra Göteborg, Utby;FI;FI;33;2.53
2014;kf;14803022;Östra Göteborg, Utby;VägV;VÄGV;70;5.37
2014;kf;14803022;Östra Göteborg, Utby;1130;1130;36;2.76
2014;kf;14803022;Östra Göteborg, Utby;K;K;6;0.46
2014;kf;14803022;Östra Göteborg, Utby;PP;PP;4;0.31
2014;kf;14803022;Östra Göteborg, Utby;DjuP;DJUP;3;0.23
2014;kf;14803022;Östra Göteborg, Utby;SPVG;SPVG;3;0.23
2014;kf;14803022;Östra Göteborg, Utby;1203;1203;1;0.08
2014;kf;14803022;Östra Göteborg, Utby;ENH;ENH;1;0.08
2014;kf;14803022;Östra Göteborg, Utby;1241;1241;1;0.08
2014;kf;14803022;Östra Göteborg, Utby;KrVP;KRVP;1;0.08
2014;kf;14803022;Östra Göteborg, Utby;SOC.P;SOC.P;1;0.08
2014;kf;14803022;Östra Göteborg, Utby;1016;1016;0;0.00
2014;kf;14803023;Östra Göteborg, Utbynäs;M;M;217;23.26
2014;kf;14803023;Östra Göteborg, Utbynäs;C;C;42;4.50
2014;kf;14803023;Östra Göteborg, Utbynäs;FP;L;86;9.22
2014;kf;14803023;Östra Göteborg, Utbynäs;KD;KD;66;7.07
2014;kf;14803023;Östra Göteborg, Utbynäs;S;S;205;21.97
2014;kf;14803023;Östra Göteborg, Utbynäs;V;V;59;6.32
2014;kf;14803023;Östra Göteborg, Utbynäs;MP;MP;96;10.29
2014;kf;14803023;Östra Göteborg, Utbynäs;SD;SD;70;7.50
2014;kf;14803023;Östra Göteborg, Utbynäs;FI;FI;23;2.47
2014;kf;14803023;Östra Göteborg, Utbynäs;VägV;VÄGV;38;4.07
2014;kf;14803023;Östra Göteborg, Utbynäs;1130;1130;16;1.71
2014;kf;14803023;Östra Göteborg, Utbynäs;SPVG;SPVG;6;0.64
2014;kf;14803023;Östra Göteborg, Utbynäs;K;K;4;0.43
2014;kf;14803023;Östra Göteborg, Utbynäs;PP;PP;2;0.21
2014;kf;14803023;Östra Göteborg, Utbynäs;SOC.P;SOC.P;2;0.21
2014;kf;14803023;Östra Göteborg, Utbynäs;1124;1124;1;0.11
2014;kf;14803023;Östra Göteborg, Utbynäs;1016;1016;0;0.00
2014;kf;14803023;Östra Göteborg, Utbynäs;0450;0450;0;0.00
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;M;M;39;4.44
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;C;C;10;1.14
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;FP;L;14;1.59
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;KD;KD;13;1.48
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;S;S;363;41.30
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;V;V;142;16.15
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;MP;MP;82;9.33
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;SD;SD;88;10.01
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;FI;FI;48;5.46
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;VägV;VÄGV;25;2.84
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;K;K;13;1.48
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;PP;PP;11;1.25
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;RS;RS;10;1.14
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;SOC.P;SOC.P;5;0.57
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;1130;1130;4;0.46
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;ENH;ENH;3;0.34
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;1124;1124;3;0.34
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;DjuP;DJUP;2;0.23
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;1203;1203;1;0.11
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;KrVP;KRVP;1;0.11
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;SPVG;SPVG;1;0.11
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;SVP;SVP;1;0.11
2014;kf;14803031;Östra Göteborg, Gregorianska g. m fl;1016;1016;0;0.00
2014;kf;14803032;Östra Göteborg, Kortedala Centrum;M;M;45;5.08
2014;kf;14803032;Östra Göteborg, Kortedala Centrum;C;C;10;1.13
2014;kf;14803032;Östra Göteborg, Kortedala Centrum;FP;L;22;2.49
2014;kf;14803032;Östra Göteborg, Kortedala Centrum;KD;KD;18;2.03
2014;kf;14803032;Östra Göteborg, Kortedala Centrum;S;S;392;44.29
