ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;FI;FI;1;0.10
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;DEM;D;235;24.18
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;KrVP;KRVP;0;0.00
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;MED;MED;1;0.10
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;NMR;NMR;0;0.00
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;Rf;RF;1;0.10
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;RS;RS;0;0.00
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;SPVG;SPVG;1;0.10
2018;rf;14805241;Askim-Frölunda-Högsbo, Hovås, Södra;ÖVR;ÖVR;0;0.00
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;M;M;463;35.92
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;C;C;75;5.82
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;L;L;162;12.57
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;KD;KD;101;7.84
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;S;S;83;6.44
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;V;V;24;1.86
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;MP;MP;30;2.33
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;SD;SD;101;7.84
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;FI;FI;5;0.39
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;DEM;D;239;18.54
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;KrVP;KRVP;1;0.08
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;MED;MED;1;0.08
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;NMR;NMR;0;0.00
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;Rf;RF;0;0.00
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;RS;RS;1;0.08
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;SPVG;SPVG;2;0.16
2018;rf;14805242;Askim-Frölunda-Högsbo, Trollåsen;ÖVR;ÖVR;1;0.08
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;M;M;388;33.95
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;C;C;94;8.22
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;L;L;166;14.52
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;KD;KD;108;9.45
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;S;S;88;7.70
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;V;V;37;3.24
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;MP;MP;36;3.15
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;SD;SD;92;8.05
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;FI;FI;4;0.35
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;DEM;D;126;11.02
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;KrVP;KRVP;1;0.09
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;MED;MED;2;0.17
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;NMR;NMR;1;0.09
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;Rf;RF;0;0.00
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;RS;RS;0;0.00
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;SPVG;SPVG;0;0.00
2018;rf;14805251;Askim-Frölunda-Högsbo, Billdal, N;ÖVR;ÖVR;0;0.00
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;M;M;293;30.94
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;C;C;66;6.97
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;L;L;140;14.78
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;KD;KD;88;9.29
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;S;S;88;9.29
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;V;V;11;1.16
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;MP;MP;49;5.17
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;SD;SD;55;5.81
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;FI;FI;5;0.53
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;DEM;D;150;15.84
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;KrVP;KRVP;0;0.00
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;MED;MED;0;0.00
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;NMR;NMR;0;0.00
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;Rf;RF;0;0.00
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;RS;RS;0;0.00
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;SPVG;SPVG;2;0.21
2018;rf;14805252;Askim-Frölunda-Högsbo, Billdal, S;ÖVR;ÖVR;0;0.00
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;M;M;428;38.32
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;C;C;61;5.46
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;L;L;134;12.00
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;KD;KD;93;8.33
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;S;S;57;5.10
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;V;V;15;1.34
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;MP;MP;29;2.60
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;SD;SD;63;5.64
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;FI;FI;4;0.36
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;DEM;D;229;20.50
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;KrVP;KRVP;0;0.00
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;MED;MED;2;0.18
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;NMR;NMR;1;0.09
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;Rf;RF;0;0.00
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;RS;RS;0;0.00
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;SPVG;SPVG;0;0.00
2018;rf;14805253;Askim-Frölunda-Högsbo, Brottkärr;ÖVR;ÖVR;1;0.09
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;M;M;354;31.72
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;C;C;91;8.15
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;L;L;144;12.90
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;KD;KD;126;11.29
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;S;S;97;8.69
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;V;V;31;2.78
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;MP;MP;44;3.94
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;SD;SD;70;6.27
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;FI;FI;5;0.45
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;DEM;D;150;13.44
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;KrVP;KRVP;0;0.00
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;MED;MED;3;0.27
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;NMR;NMR;1;0.09
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;Rf;RF;0;0.00
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;RS;RS;0;0.00
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;SPVG;SPVG;0;0.00
2018;rf;14805254;Askim-Frölunda-Högsbo, Lindås;ÖVR;ÖVR;0;0.00
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;M;M;367;32.00
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;C;C;64;5.58
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;L;L;153;13.34
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;KD;KD;91;7.93
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;S;S;109;9.50
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;V;V;40;3.49
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;MP;MP;42;3.66
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;SD;SD;100;8.72
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;FI;FI;5;0.44
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;DEM;D;172;15.00
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;KrVP;KRVP;1;0.09
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;MED;MED;0;0.00
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;NMR;NMR;2;0.17
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;Rf;RF;0;0.00
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;RS;RS;0;0.00
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;SPVG;SPVG;1;0.09
2018;rf;14805255;Askim-Frölunda-Högsbo, Lyckhem;ÖVR;ÖVR;0;0.00
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;M;M;348;31.07
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;C;C;75;6.70
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;L;L;124;11.07
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;KD;KD;106;9.46
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;S;S;114;10.18
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;V;V;33;2.95
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;MP;MP;49;4.38
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;SD;SD;102;9.11
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;FI;FI;4;0.36
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;DEM;D;162;14.46
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;KrVP;KRVP;1;0.09
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;MED;MED;1;0.09
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;NMR;NMR;0;0.00
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;Rf;RF;0;0.00
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;RS;RS;0;0.00
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;SPVG;SPVG;1;0.09
2018;rf;14805256;Askim-Frölunda-Högsbo, Nygård;ÖVR;ÖVR;0;0.00
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;M;M;301;27.36
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;C;C;73;6.64
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;L;L;126;11.45
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;KD;KD;86;7.82
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;S;S;155;14.09
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;V;V;51;4.64
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;MP;MP;73;6.64
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;SD;SD;80;7.27
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;FI;FI;9;0.82
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;DEM;D;139;12.64
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;KrVP;KRVP;0;0.00
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;MED;MED;3;0.27
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;NMR;NMR;1;0.09
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;Rf;RF;0;0.00
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;RS;RS;0;0.00
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;SPVG;SPVG;0;0.00
2018;rf;14805257;Askim-Frölunda-Högsbo, Skintebo;ÖVR;ÖVR;3;0.27
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;M;M;175;43.10
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;C;C;29;7.14
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;L;L;36;8.87
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;KD;KD;27;6.65
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;S;S;25;6.16
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;V;V;10;2.46
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;MP;MP;12;2.96
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;SD;SD;31;7.64
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;FI;FI;2;0.49
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;DEM;D;59;14.53
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;KrVP;KRVP;0;0.00
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;MED;MED;0;0.00
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;NMR;NMR;0;0.00
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;Rf;RF;0;0.00
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;RS;RS;0;0.00
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;SPVG;SPVG;0;0.00
2018;rf;14805258;Askim-Frölunda-Högsbo, Uggleberget;ÖVR;ÖVR;0;0.00
2018;rf;14806011;Angered, Lövgärdet, Nedre;M;M;93;7.93
2018;rf;14806011;Angered, Lövgärdet, Nedre;C;C;16;1.36
2018;rf;14806011;Angered, Lövgärdet, Nedre;L;L;24;2.05
2018;rf;14806011;Angered, Lövgärdet, Nedre;KD;KD;29;2.47
2018;rf;14806011;Angered, Lövgärdet, Nedre;S;S;558;47.57
2018;rf;14806011;Angered, Lövgärdet, Nedre;V;V;197;16.79
2018;rf;14806011;Angered, Lövgärdet, Nedre;MP;MP;51;4.35
2018;rf;14806011;Angered, Lövgärdet, Nedre;SD;SD;132;11.25
2018;rf;14806011;Angered, Lövgärdet, Nedre;FI;FI;2;0.17
2018;rf;14806011;Angered, Lövgärdet, Nedre;DEM;D;38;3.24
2018;rf;14806011;Angered, Lövgärdet, Nedre;KrVP;KRVP;0;0.00
2018;rf;14806011;Angered, Lövgärdet, Nedre;MED;MED;1;0.09
2018;rf;14806011;Angered, Lövgärdet, Nedre;NMR;NMR;1;0.09
2018;rf;14806011;Angered, Lövgärdet, Nedre;Rf;RF;1;0.09
2018;rf;14806011;Angered, Lövgärdet, Nedre;RS;RS;29;2.47
2018;rf;14806011;Angered, Lövgärdet, Nedre;SPVG;SPVG;0;0.00
2018;rf;14806011;Angered, Lövgärdet, Nedre;ÖVR;ÖVR;1;0.09
2018;rf;14806012;Angered, Lövgärdet, Övre;M;M;52;4.97
2018;rf;14806012;Angered, Lövgärdet, Övre;C;C;15;1.43
2018;rf;14806012;Angered, Lövgärdet, Övre;L;L;11;1.05
2018;rf;14806012;Angered, Lövgärdet, Övre;KD;KD;18;1.72
2018;rf;14806012;Angered, Lövgärdet, Övre;S;S;567;54.21
2018;rf;14806012;Angered, Lövgärdet, Övre;V;V;163;15.58
2018;rf;14806012;Angered, Lövgärdet, Övre;MP;MP;60;5.74
2018;rf;14806012;Angered, Lövgärdet, Övre;SD;SD;102;9.75
2018;rf;14806012;Angered, Lövgärdet, Övre;FI;FI;8;0.76
2018;rf;14806012;Angered, Lövgärdet, Övre;DEM;D;14;1.34
2018;rf;14806012;Angered, Lövgärdet, Övre;KrVP;KRVP;1;0.10
2018;rf;14806012;Angered, Lövgärdet, Övre;MED;MED;2;0.19
2018;rf;14806012;Angered, Lövgärdet, Övre;NMR;NMR;1;0.10
2018;rf;14806012;Angered, Lövgärdet, Övre;Rf;RF;0;0.00
2018;rf;14806012;Angered, Lövgärdet, Övre;RS;RS;29;2.77
2018;rf;14806012;Angered, Lövgärdet, Övre;SPVG;SPVG;2;0.19
2018;rf;14806012;Angered, Lövgärdet, Övre;ÖVR;ÖVR;1;0.10
2018;rf;14806013;Angered, Lövgärdets Centrum;M;M;48;6.34
2018;rf;14806013;Angered, Lövgärdets Centrum;C;C;13;1.72
2018;rf;14806013;Angered, Lövgärdets Centrum;L;L;10;1.32
2018;rf;14806013;Angered, Lövgärdets Centrum;KD;KD;13;1.72
2018;rf;14806013;Angered, Lövgärdets Centrum;S;S;394;52.05
2018;rf;14806013;Angered, Lövgärdets Centrum;V;V;119;15.72
2018;rf;14806013;Angered, Lövgärdets Centrum;MP;MP;21;2.77
2018;rf;14806013;Angered, Lövgärdets Centrum;SD;SD;86;11.36
2018;rf;14806013;Angered, Lövgärdets Centrum;FI;FI;2;0.26
2018;rf;14806013;Angered, Lövgärdets Centrum;DEM;D;19;2.51
2018;rf;14806013;Angered, Lövgärdets Centrum;KrVP;KRVP;1;0.13
2018;rf;14806013;Angered, Lövgärdets Centrum;MED;MED;3;0.40
2018;rf;14806013;Angered, Lövgärdets Centrum;NMR;NMR;1;0.13
2018;rf;14806013;Angered, Lövgärdets Centrum;Rf;RF;0;0.00
2018;rf;14806013;Angered, Lövgärdets Centrum;RS;RS;27;3.57
2018;rf;14806013;Angered, Lövgärdets Centrum;SPVG;SPVG;0;0.00
2018;rf;14806013;Angered, Lövgärdets Centrum;ÖVR;ÖVR;0;0.00
2018;rf;14806021;Angered, Rannebergen, Norra;M;M;114;9.63
2018;rf;14806021;Angered, Rannebergen, Norra;C;C;33;2.79
2018;rf;14806021;Angered, Rannebergen, Norra;L;L;33;2.79
2018;rf;14806021;Angered, Rannebergen, Norra;KD;KD;60;5.07
2018;rf;14806021;Angered, Rannebergen, Norra;S;S;463;39.10
2018;rf;14806021;Angered, Rannebergen, Norra;V;V;180;15.20
2018;rf;14806021;Angered, Rannebergen, Norra;MP;MP;46;3.89
2018;rf;14806021;Angered, Rannebergen, Norra;SD;SD;155;13.09
2018;rf;14806021;Angered, Rannebergen, Norra;FI;FI;5;0.42
2018;rf;14806021;Angered, Rannebergen, Norra;DEM;D;71;6.00
2018;rf;14806021;Angered, Rannebergen, Norra;KrVP;KRVP;3;0.25
2018;rf;14806021;Angered, Rannebergen, Norra;MED;MED;2;0.17
2018;rf;14806021;Angered, Rannebergen, Norra;NMR;NMR;1;0.08
2018;rf;14806021;Angered, Rannebergen, Norra;Rf;RF;0;0.00
2018;rf;14806021;Angered, Rannebergen, Norra;RS;RS;14;1.18
2018;rf;14806021;Angered, Rannebergen, Norra;SPVG;SPVG;3;0.25
2018;rf;14806021;Angered, Rannebergen, Norra;ÖVR;ÖVR;1;0.08
2018;rf;14806022;Angered, Rannebergen, Södra;M;M;39;3.69
2018;rf;14806022;Angered, Rannebergen, Södra;C;C;16;1.51
2018;rf;14806022;Angered, Rannebergen, Södra;L;L;22;2.08
2018;rf;14806022;Angered, Rannebergen, Södra;KD;KD;19;1.80
2018;rf;14806022;Angered, Rannebergen, Södra;S;S;484;45.79
2018;rf;14806022;Angered, Rannebergen, Södra;V;V;159;15.04
2018;rf;14806022;Angered, Rannebergen, Södra;MP;MP;72;6.81
2018;rf;14806022;Angered, Rannebergen, Södra;SD;SD;174;16.46
2018;rf;14806022;Angered, Rannebergen, Södra;FI;FI;4;0.38
2018;rf;14806022;Angered, Rannebergen, Södra;DEM;D;32;3.03
2018;rf;14806022;Angered, Rannebergen, Södra;KrVP;KRVP;1;0.09
2018;rf;14806022;Angered, Rannebergen, Södra;MED;MED;1;0.09
2018;rf;14806022;Angered, Rannebergen, Södra;NMR;NMR;1;0.09
2018;rf;14806022;Angered, Rannebergen, Södra;Rf;RF;0;0.00
2018;rf;14806022;Angered, Rannebergen, Södra;RS;RS;30;2.84
2018;rf;14806022;Angered, Rannebergen, Södra;SPVG;SPVG;2;0.19
2018;rf;14806022;Angered, Rannebergen, Södra;ÖVR;ÖVR;1;0.09
2018;rf;14806031;Angered, Gårdsten, Norra;M;M;35;5.22
2018;rf;14806031;Angered, Gårdsten, Norra;C;C;16;2.39
2018;rf;14806031;Angered, Gårdsten, Norra;L;L;7;1.04
2018;rf;14806031;Angered, Gårdsten, Norra;KD;KD;6;0.90
2018;rf;14806031;Angered, Gårdsten, Norra;S;S;380;56.72
2018;rf;14806031;Angered, Gårdsten, Norra;V;V;91;13.58
2018;rf;14806031;Angered, Gårdsten, Norra;MP;MP;22;3.28
2018;rf;14806031;Angered, Gårdsten, Norra;SD;SD;79;11.79
2018;rf;14806031;Angered, Gårdsten, Norra;FI;FI;0;0.00
2018;rf;14806031;Angered, Gårdsten, Norra;DEM;D;20;2.99
2018;rf;14806031;Angered, Gårdsten, Norra;KrVP;KRVP;2;0.30
2018;rf;14806031;Angered, Gårdsten, Norra;MED;MED;1;0.15
2018;rf;14806031;Angered, Gårdsten, Norra;NMR;NMR;0;0.00
2018;rf;14806031;Angered, Gårdsten, Norra;Rf;RF;0;0.00
2018;rf;14806031;Angered, Gårdsten, Norra;RS;RS;9;1.34
2018;rf;14806031;Angered, Gårdsten, Norra;SPVG;SPVG;0;0.00
2018;rf;14806031;Angered, Gårdsten, Norra;ÖVR;ÖVR;2;0.30
2018;rf;14806032;Angered, Gårdsten, Södra;M;M;37;6.39
2018;rf;14806032;Angered, Gårdsten, Södra;C;C;5;0.86
2018;rf;14806032;Angered, Gårdsten, Södra;L;L;11;1.90
2018;rf;14806032;Angered, Gårdsten, Södra;KD;KD;12;2.07
2018;rf;14806032;Angered, Gårdsten, Södra;S;S;319;55.09
2018;rf;14806032;Angered, Gårdsten, Södra;V;V;86;14.85
2018;rf;14806032;Angered, Gårdsten, Södra;MP;MP;39;6.74
2018;rf;14806032;Angered, Gårdsten, Södra;SD;SD;49;8.46
2018;rf;14806032;Angered, Gårdsten, Södra;FI;FI;3;0.52
2018;rf;14806032;Angered, Gårdsten, Södra;DEM;D;8;1.38
2018;rf;14806032;Angered, Gårdsten, Södra;KrVP;KRVP;0;0.00
2018;rf;14806032;Angered, Gårdsten, Södra;MED;MED;0;0.00
2018;rf;14806032;Angered, Gårdsten, Södra;NMR;NMR;1;0.17
2018;rf;14806032;Angered, Gårdsten, Södra;Rf;RF;0;0.00
2018;rf;14806032;Angered, Gårdsten, Södra;RS;RS;9;1.55
2018;rf;14806032;Angered, Gårdsten, Södra;SPVG;SPVG;0;0.00
2018;rf;14806032;Angered, Gårdsten, Södra;ÖVR;ÖVR;0;0.00
2018;rf;14806033;Angered, Gårdsten, Västra;M;M;95;9.11
2018;rf;14806033;Angered, Gårdsten, Västra;C;C;29;2.78
2018;rf;14806033;Angered, Gårdsten, Västra;L;L;25;2.40
2018;rf;14806033;Angered, Gårdsten, Västra;KD;KD;31;2.97
2018;rf;14806033;Angered, Gårdsten, Västra;S;S;440;42.19
2018;rf;14806033;Angered, Gårdsten, Västra;V;V;162;15.53
2018;rf;14806033;Angered, Gårdsten, Västra;MP;MP;59;5.66
2018;rf;14806033;Angered, Gårdsten, Västra;SD;SD;141;13.52
2018;rf;14806033;Angered, Gårdsten, Västra;FI;FI;3;0.29
2018;rf;14806033;Angered, Gårdsten, Västra;DEM;D;37;3.55
2018;rf;14806033;Angered, Gårdsten, Västra;KrVP;KRVP;2;0.19
2018;rf;14806033;Angered, Gårdsten, Västra;MED;MED;0;0.00
2018;rf;14806033;Angered, Gårdsten, Västra;NMR;NMR;1;0.10
2018;rf;14806033;Angered, Gårdsten, Västra;Rf;RF;0;0.00
2018;rf;14806033;Angered, Gårdsten, Västra;RS;RS;17;1.63
2018;rf;14806033;Angered, Gårdsten, Västra;SPVG;SPVG;0;0.00
2018;rf;14806033;Angered, Gårdsten, Västra;ÖVR;ÖVR;1;0.10
2018;rf;14806034;Angered, Gårdsten, Östra;M;M;56;6.40
2018;rf;14806034;Angered, Gårdsten, Östra;C;C;9;1.03
2018;rf;14806034;Angered, Gårdsten, Östra;L;L;20;2.29
2018;rf;14806034;Angered, Gårdsten, Östra;KD;KD;34;3.89
2018;rf;14806034;Angered, Gårdsten, Östra;S;S;487;55.66
2018;rf;14806034;Angered, Gårdsten, Östra;V;V;93;10.63
2018;rf;14806034;Angered, Gårdsten, Östra;MP;MP;44;5.03
2018;rf;14806034;Angered, Gårdsten, Östra;SD;SD;84;9.60
2018;rf;14806034;Angered, Gårdsten, Östra;FI;FI;3;0.34
2018;rf;14806034;Angered, Gårdsten, Östra;DEM;D;33;3.77
2018;rf;14806034;Angered, Gårdsten, Östra;KrVP;KRVP;3;0.34
2018;rf;14806034;Angered, Gårdsten, Östra;MED;MED;1;0.11
2018;rf;14806034;Angered, Gårdsten, Östra;NMR;NMR;0;0.00
2018;rf;14806034;Angered, Gårdsten, Östra;Rf;RF;0;0.00
2018;rf;14806034;Angered, Gårdsten, Östra;RS;RS;7;0.80
2018;rf;14806034;Angered, Gårdsten, Östra;SPVG;SPVG;1;0.11
2018;rf;14806034;Angered, Gårdsten, Östra;ÖVR;ÖVR;0;0.00
2018;rf;14806041;Angered, Angereds Centrum;M;M;113;10.11
2018;rf;14806041;Angered, Angereds Centrum;C;C;20;1.79
2018;rf;14806041;Angered, Angereds Centrum;L;L;22;1.97
2018;rf;14806041;Angered, Angereds Centrum;KD;KD;49;4.38
2018;rf;14806041;Angered, Angereds Centrum;S;S;462;41.32
2018;rf;14806041;Angered, Angereds Centrum;V;V;216;19.32
2018;rf;14806041;Angered, Angereds Centrum;MP;MP;39;3.49
2018;rf;14806041;Angered, Angereds Centrum;SD;SD;128;11.45
2018;rf;14806041;Angered, Angereds Centrum;FI;FI;5;0.45
2018;rf;14806041;Angered, Angereds Centrum;DEM;D;43;3.85
2018;rf;14806041;Angered, Angereds Centrum;KrVP;KRVP;4;0.36
2018;rf;14806041;Angered, Angereds Centrum;MED;MED;1;0.09
2018;rf;14806041;Angered, Angereds Centrum;NMR;NMR;1;0.09
2018;rf;14806041;Angered, Angereds Centrum;Rf;RF;0;0.00
2018;rf;14806041;Angered, Angereds Centrum;RS;RS;14;1.25
2018;rf;14806041;Angered, Angereds Centrum;SPVG;SPVG;1;0.09
2018;rf;14806041;Angered, Angereds Centrum;ÖVR;ÖVR;0;0.00
2018;rf;14806042;Angered, Trägårdsgärdet;M;M;87;10.27
2018;rf;14806042;Angered, Trägårdsgärdet;C;C;33;3.90
2018;rf;14806042;Angered, Trägårdsgärdet;L;L;20;2.36
2018;rf;14806042;Angered, Trägårdsgärdet;KD;KD;37;4.37
2018;rf;14806042;Angered, Trägårdsgärdet;S;S;344;40.61
2018;rf;14806042;Angered, Trägårdsgärdet;V;V;145;17.12
2018;rf;14806042;Angered, Trägårdsgärdet;MP;MP;38;4.49
